"Year","Code","Team","Name","G","Rush","RushYds","RushYPG","RushAvg","RushTD","Rec","RecYds","RecYPG","RecAvg","RecLng","RecTD","Position","QBRAT","Att","Comp","Pct","PassYds","PassYPG","PassAvg","PassTD","Int","Sack","YdsL","Rank","TeamName","TeamGames","Plays","TeamYds","TeamAvg","TeamTD","TeamYPG","Wins","Losses","Ties","Percentage","PlayerID","AV"
2010,28,"AZ St","Steven Threet",11,59,-147.636363,-12.7,-2.4,2.1090909,0,0,0,0,0,0,"QB",140.67636303,336,219.3454536,"61.9",2672.2181703,230.4,"7.5",18.9818181,15.1724138585018,21.8103449215963,-137.500000592672,"29","Arizona St.",12,877,5386.6181586,5.82,50.6181816,425.67,6.3272727,5.68965519693817,0,0.55454545,7300,NA
2005,295,"Ida","Steven Wichman",11,46,-168.18141526,-18.1,-4.3,0,0,0,0,0,0,0,"QB",99.049557128,401,190.99999924,"56.4",2320.73450404,249.6,"6.8",12.6769911,21.2984294041194,37.8638744962123,-255.581152849433,"86","Idaho",11,773,3120.23007608,4.78,22.81858398,335.64,1.69026548,10.6492147020597,0,0.34513274,7302,NA
2006,295,"Ida","Steven Wichman",12,52,32.18852472,2.8,0.6,0.97540984,0,0,0,0,0,0,"QB",102.320492216,319,151.1885252,"48.6",2104.93443472,179.8,"6.8",7.80327872,14.3529411185764,21.5294116778646,-127.126049907391,"94","Idaho",12,745,3631.45083432,5,23.40983616,310.25,3.90163936,8.2016806391865,0,0.47540984,7302,NA
2006,811,"Wyo","Stinson Dean",1,1,4.84615385,5,5,0,0,0,0,0,0,0,"QB",0,0,0,"N/A",0,0,"N/A",0,0,0,0,"91","Wyoming",12,787,3621.04615672,4.75,31.01538464,311.33,5.81538462,6.19047618556311,0,0.46923077,7306,NA
2007,457,"NC","T.J. Yates",12,73,-123.49999992,-10.3,-1.7,2.00813008,0,0,0,0,0,0,"QB",124.102438944,365,218.88617872,"59.7",2665.7926812,221.3,"7.3",14.05691056,17.9271255176856,35.8542510353712,-217.117409047525,"105","North Carolina",12,770,3919.86991616,5.07,29.11788616,325.33,4.01626016,7.96761134119359,0,0.50406504,7341,3
2008,457,"NC","T.J. Yates",7,24,-70.5530301,-9.6,-2.8,1.0530303,0,0,0,0,0,0,"QB",161.74545408,135,85.2954543,"60",1229.9393904,166.9,"8.7",11.5833333,3.79856116201025,12.3453237765333,-83.5683455642255,"92","North Carolina",13,771,4399.5605934,5.42,47.3863635,321.38,8.4242424,4.74820145251281,0,0.5530303,7341,3
2009,457,"NC","T.J. Yates",13,44,-71.82352914,-5.1,-1.5,1.08823529,0,0,0,0,0,0,"QB",125.582352466,355,232.88235206,"60.3",2324.47057944,164.3,"6",15.23529406,13.7837838359386,22.0540541375018,-118.540540989072,"108","North Carolina",13,845,4354.02939529,4.73,38.08823515,307.77,8.70588232,4.59459461197955,0,0.58823529,7341,3
2010,457,"NC","T.J. Yates",13,79,-268.08139615,-20.4,-3.4,3.03488373,0,0,0,0,0,0,"QB",147.191860905,422,285.27907062,"66.8",3457.74419638,262.9,"8.1",19.22093029,8.89655169755054,36.5747125343744,-261.954022205655,"51","North Carolina",13,865,5124.90699206,5.86,39.45348849,389.69,8.09302328,4.94252872086141,0,0.51162791,7341,3
2007,47,"Ball","Tanner Justice",3,2,7.6148148,2.7,4,0.95185185,0,0,0,0,0,0,"QB",145.347777495,4,2.85555555,"75",35.21851845,12.3,"9.3",0,0,0,0,"31","Ball St.",13,951,5368.444434,5.93,48.54444435,433.85,6.66296295,6.30350195778891,0,0.45185185,7363,NA
2008,47,"Ball","Tanner Justice",2,1,-1.84892086,-1,-2,0,0,0,0,0,0,0,"QB",158.452517702,2,1.84892086,"100",15.71582731,8.5,"8.5",0,0,0,0,"17","Ball St.",14,925,5727.03236385,6.7,58.24100709,442.5,11.09352516,2.1634241283859,0,0.42446043,7363,NA
2009,47,"Ball","Tanner Justice",8,37,34.87704915,4.6,1,0,0,0,0,0,0,0,"QB",87.569672055,105,48.07377045,"48.6",559.9180323,74.3,"5.7",1.8852459,5.30434783069943,11.6695652275388,-88.0521739896106,"114","Ball St.",12,750,3323.6885217,4.7,23.56557375,293.83,1.8852459,10.6086956613989,0,0.44262295,7363,NA
2011,704,"UTEP","Tate Smith",2,6,0,0,0,0.95081967,0,0,0,0,0,0,"QB",98.790163713,7,3.80327868,"57.1",37.08196713,19.5,"5.6",0,0,4.20689656115339,-18.9310345251902,"64","UTEP",12,809,4341.44261322,5.64,38.0327868,380.5,4.75409835,7.36206898201843,0,0.45081967,7379,NA
2008,756,"Wash","Taylor Bean",2,5,12.69565212,6,2.4,1.05797101,0,0,0,0,0,0,"QB",59.669564964,19,8.46376808,"42.1",84.6376808,40,"4.2",0,1.89041096693188,0.945205483465941,-11.3424658015913,"116","Washington",12,785,3341.07244958,4.02,20.10144919,263.17,0,11.3424658015913,0,0.55797101,7404,NA
2011,295,"Ida","Taylor Davis",6,16,-13.14634146,-2.3,-0.9,0,0,0,0,0,0,0,"QB",65.825609739,62,26.29268292,"45.2",225.3658536,40,"3.9",0.93902439,4.25974026084669,7.4545454564817,-40.4675324780435,"111","Idaho",12,810,3397.39024302,4.47,28.1707317,301.5,1.87804878,10.6493506521167,0,0.43902439,7411,NA
2012,295,"Ida","Taylor Davis",5,16,28.8672566,5.6,1.8,0,0,0,0,0,0,0,"QB",99.59203527,70,39.1769911,"54.3",340.2212385,66,"4.7",3.09292035,3.87982833117575,2.90987124838181,-31.038626649406,"112","Idaho",12,798,3898.11061445,4.74,19.58849555,315.08,1.03097345,10.6695279107333,0,0.53097345,7411,NA
2011,404,"Memp","Taylor Reed",11,69,69.42622918,7,1.1,1.80327868,0,0,0,0,0,0,"QB",102.696720826,295,152.37704846,"57.3",1523.7704846,153.6,"5.7",9.0163934,4.43636365733554,22.1818182866777,-126.436364234063,"116","Memphis",12,786,2967.29506794,4.19,22.5409835,274.25,1.80327868,11.0909091433388,0,0.40163934,7423,NA
2005,66,"Bois","Taylor Tharp",8,4,0.98,0.1,0.3,0,0,0,0,0,0,0,"QB",114.072,37,20.58,"56.8",265.58,33.9,"7.3",0.98,2.04081632653061,1.02040816326531,-1.02040816326531,"29","Boise St.",13,950,5413.52,5.81,62.72,424.92,8.82,4.08163265306122,0,0.48,7429,NA
2006,66,"Bois","Taylor Tharp",4,4,-12.358209,-3,-3,0,0,0,0,0,0,0,"QB",156.022388625,13,11.32835825,"84.6",90.626866,22,"6.8",1.02985075,0.971014489235455,0.971014489235455,-12.6231883600609,"10","Boise St.",13,857,5631.223901,6.38,70.029851,420.62,13.38805975,0,0,0.52985075,7429,NA
2007,66,"Bois","Taylor Tharp",13,62,62.99224812,5.2,1.1,0.92635659,0,0,0,0,0,0,"QB",141.639922611,423,267.71705451,"68.3",3094.0310106,256.9,"7.9",27.7906977,11.8744769765172,16.1924686043417,-92.8368199982255,"12","Boise St.",13,978,5628.54264084,6.21,66.69767448,467.38,9.2635659,3.23849372086833,0,0.42635659,7429,NA
2012,77,"BYU","Taysom Hill",6,55,346.33846128,56,6.1,4.12307692,0,0,0,0,0,0,"QB",126.166153752,71,43.29230766,"59.2",438.07692275,70.8,"6",4.12307692,1.94029850891067,5.82089552673201,-38.8059701782134,"60","BYU",13,1003,5365.15384215,5.19,51.5384615,400.38,8.24615384,4.85074627227668,0,0.53076923,7431,NA
2010,288,"Hous","Terrance Broadway",4,19,33.03252048,8.5,1.8,0,0,0,0,0,0,0,"QB",170.020326,42,29.1463416,"71.4",411.93496128,106,"10.1",2.91463416,1.02928869810543,6.17573218863255,-43.2301253204279,"11","Houston",12,894,5601.92685552,6.45,57.32113848,480.5,4.8577236,7.20502088673798,0,0.47154472,7453,NA
2012,671,"ULL","Terrance Broadway",13,119,730.84351192,59.2,6.5,8.55343512,0,0,0,0,0,0,"QB",145.693511544,315,195.77862608,"65.4",2700.98473456,218.6,"9",16.15648856,9.46987951198723,12.626506015983,-64.1847389145801,"29","La.-Lafayette",13,873,5625.30916392,6.78,55.12213744,455.31,8.55343512,4.20883533866099,0,0.45038168,7453,NA
2006,235,"Fla","Tim Tebow",14,89,549.26510086,33.5,5.3,9.36912752,0,0,0,0,0,0,"QB",236.219127598,33,25.76510068,"66.7",419.26845652,25.6,"10.8",5.8557047,0.853868194548813,0,0,"19","Florida",14,875,6493.9765123,6.34,66.75503358,396.07,15.22483222,0.853868194548813,0,0.67114094,7587,12
2007,235,"Fla","Tim Tebow",13,210,1003.67857015,68.8,4.3,25.79285711,0,0,0,0,0,0,"QB",193.446428325,350,262.41428538,"66.9",3685.01428102,252.8,"9.4",35.88571424,5.35031847815327,11.5923567026654,-69.5541402159925,"14","Florida",13,848,6664.64999151,7.01,84.10714275,457.15,10.09285713,3.56687898543551,0,0.62142857,7587,12
2008,235,"Fla","Tim Tebow",14,176,765.1917799,48.1,3.8,13.6438356,0,0,0,0,0,0,"QB",196.01643812,298,218.3013696,"64.4",3122.1643798,196.1,"9.2",34.109589,3.51807229339527,13.1927711002323,-80.9156627480912,"15","Florida",14,874,7084.5616353,7.13,93.2328766,445.07,14.7808219,0.879518073348817,0,0.6369863,7587,12
2009,235,"Fla","Tim Tebow",14,217,1007.2758605,65,4.2,15.4965517,0,0,0,0,0,0,"QB",181.75241351,314,235.76896515,"67.8",3204.46551225,206.8,"9.2",23.24482755,4.51713396342233,24.3925234024806,-124.672897390456,"6","Florida",14,919,7095.2068855,6.97,69.73448265,457.86,14.38965515,0.903426792684465,0,0.60689655,7587,12
2009,545,"Pitt","Tino Sunseri",4,1,-2.12,-0.5,-2,0,0,0,0,0,0,0,"QB",163.24,17,10.6,"58.8",120.84,28.5,"6.7",2.12,0,0.943396226415094,-1.88679245283019,"52","Pittsburgh",13,817,5396.46,6.23,53,391.62,10.6,2.83018867924528,0,0.56,7597,NA
2010,545,"Pitt","Tino Sunseri",13,53,-46.70454555,-3.5,-0.8,2.07575758,0,0,0,0,0,0,"QB",142.18939423,346,231.44697017,"64.5",2669.42424788,197.8,"7.4",16.60606064,8.67153282899249,20.2335766009825,-143.562043502209,"72","Pittsburgh",13,830,4950.6818283,5.75,42.55303039,366.92,8.30303032,4.81751823832916,0,0.53787879,7597,NA
2011,545,"Pitt","Tino Sunseri",13,154,87.66666624,6.6,0.6,4.07751936,0,0,0,0,0,0,"QB",126.505038144,385,251.78682048,"64.2",2666.69766144,201.2,"6.8",10.1937984,10.7908745772332,58.8593158758172,-394.357416367975,"88","Pittsburgh",13,944,4639.19765184,4.82,36.69767424,350.08,6.11627904,6.86692018551201,0,0.51937984,7597,NA
2012,545,"Pitt","Tino Sunseri",13,68,-199.97863305,-14.7,-2.8,1.04700855,0,0,0,0,0,0,"QB",158.621795325,393,268.0341888,"65.1",3442.5641124,252.9,"8.4",21.98717955,2.86530611426239,36.2938774473236,-278.889795121539,"71","Pittsburgh",13,884,5309.38035705,5.74,42.92735055,390.08,6.2820513,6.68571426661224,0,0.54700855,7597,NA
2009,587,"Rutg","Tom Savage",12,59,-105,-8.8,-1.8,1,0,0,0,0,0,0,"QB",128.7,285,149,"52.3",2211,184.3,"7.8",14,7,35,-249,"97","Rutgers",13,811,4242,5.23,45,326.31,9,4,0,0.5,7627,NA
2010,587,"Rutg","Tom Savage",6,32,-91.61344544,-15.3,-2.9,0,0,0,0,0,0,0,"QB",104.857563096,83,42.81932776,"51.8",518.81092472,86.8,"6.3",1.99159664,3.01265822581424,14.0590717204664,-88.3713079572177,"114","Rutgers",12,769,3524.13025448,4.6,29.8739496,294.92,3.98319328,8.03375526883797,0,0.49579832,7627,NA
2006,648,"S Car","Tommy Beecher",2,0,0,0,0,0,0,0,0,0,0,0,"QB",384.388146488,2,2.22962962,"100",21.18148139,9.5,"9.5",1.11481481,0,0,0,"20","South Carolina",13,803,5724.57404935,6.39,47.93703683,395,8.91851848,4.48504985325769,0,0.61481481,7632,NA
2007,648,"S Car","Tommy Beecher",3,7,11.0162602,3.3,1.4,0,0,0,0,0,0,0,"QB",143.652033008,23,15.42276428,"60.9",192.7845535,58.3,"7.6",1.10162602,0.907749074409118,0.907749074409118,-0.907749074409118,"77","South Carolina",12,825,4915.45530124,5.41,42.96341478,371.83,6.60975612,5.44649444645471,0,0.60162602,7632,NA
2008,648,"S Car","Tommy Beecher",2,14,15.85877865,7.5,1.1,0,0,0,0,0,0,0,"QB",67.452671858,26,14.80152674,"53.8",133.21374066,63,"4.8",0,3.7833934960685,6.62093861811988,-24.5920577244453,"97","South Carolina",13,869,4350.59160965,4.74,31.7175573,316.54,7.40076337,5.67509024410275,0,0.55725191,7632,NA
2004,522,"Okla","Tommy Grady",3,1,9.96666669,3,9,0,0,0,0,0,0,0,"QB",162.899630011,14,13.28888892,"85.7",69.76666683,21,"4.5",1.10740741,0,0,0,"8","Oklahoma",13,971,6652.19631187,6.19,67.55185201,462.08,13.28888892,0.903010031330746,0,0.60740741,7635,NA
2006,732,"Utah","Tommy Grady",4,3,0,0,0,0,0,0,0,0,0,0,"QB",92.250763001,14,7.02671753,"50",102.38931258,25.5,"7.3",1.00381679,2.98859316748428,0,0,"41","Utah",13,862,4807.27860731,5.56,45.17175555,368.38,8.03053432,4.9809886124738,0,0.50381679,7635,NA
2005,86,"Buff","Tony Paoli",3,7,-8.05045869,-3,-1.3,0,0,0,0,0,0,0,"QB",126.12385281,24,15.20642197,"70.8",165.48165085,61.7,"7.7",0.89449541,1.11794872150322,2.23589744300644,-21.2410257085612,"112","Buffalo",11,742,2739.83944083,4.13,12.52293574,278.45,0.89449541,11.1794872150322,0,0.39449541,7692,NA
2006,86,"Buff","Tony Paoli",8,24,1.0037037,0.1,0,0,0,0,0,0,0,0,"QB",95.45222187,94,47.1740739,"50",586.1629608,73,"6.2",1.0037037,4.98154983388026,9.96309966776052,-41.8450186045942,"109","Buffalo",12,734,3229.9185066,4.38,28.1037036,268.17,2.0074074,9.96309966776052,0,0.5037037,7692,NA
2011,509,"N.W.","Trevor Siemian",8,5,18.34732815,2.4,3.8,0,0,0,0,0,0,0,"QB",168.60228921,26,15.4503816,"61.5",247.2061056,32,"9.8",2.89694655,1.03557312785077,2.07114625570154,-7.2490118949554,"34","Northwestern",13,984,5283.06485835,5.56,49.24809135,420.85,5.7938931,7.2490118949554,0,0.46564885,7800,NA
2012,509,"N.W.","Trevor Siemian",13,21,47.45038176,3.7,2.3,0.98854962,0,0,0,0,0,0,"QB",114.276336072,218,126.53435136,"58.7",1296.97710144,100.9,"6",5.93129772,3.03474902959348,5.05791504932246,-30.3474902959348,"64","Northwestern",13,964,5071.2595506,5.32,49.427481,394.62,9.8854962,3.03474902959348,0,0.48854962,7800,NA
2007,498,"ULM","Trey Revell",5,12,55.4065039,11.6,4.8,0,0,0,0,0,0,0,"QB",114.25203218,39,18.15040645,"48.7",224.49186925,47,"6",2.86585365,1.04680851375645,4.1872340550258,-17.7957447338597,"65","La.-Monroe",12,891,4421.0568974,5.19,34.3902438,385.67,5.7317073,6.2808510825387,0,0.45528455,7818,NA
2008,498,"ULM","Trey Revell",6,17,138.30252072,26,9.2,0,0,0,0,0,0,0,"QB",76.421008244,28,12.41176468,"50",114.36554598,21.5,"4.6",0.88655462,2.25592417532041,1.12796208766021,-11.2796208766021,"82","La.-Monroe",12,771,3587.88654714,5.25,32.80252094,337.25,3.54621848,9.02369670128164,0,0.38655462,7818,NA
2009,498,"ULM","Trey Revell",10,95,332.05785162,35.4,3.7,4.69008265,0,0,0,0,0,0,"QB",126.257024938,210,113.50000013,"57.6",1631.21074567,173.9,"8.3",11.25619836,12.7929515271975,11.7268722332644,-79.9559470449844,"48","La.-Monroe",12,817,4416.18182324,5.76,36.58264467,392.33,5.62809918,6.39647576359875,0,0.43801653,7818,NA
2005,726,"Navy","Troy Goss",1,2,6.46153848,8,4,0,0,0,0,0,0,0,"QB",0,0,0,"N/A",0,0,"N/A",0,0,0,0,"20","Navy",12,818,4217.76924282,6.38,44.42307705,435.17,6.46153848,4.95238093823129,0,0.30769231,7837,NA
2006,726,"Navy","Troy Goss",1,1,8.00381682,9,9,0,0,0,0,0,0,0,"QB",0,0,0,"N/A",0,0,"N/A",0,0,0,0,"28","Navy",13,876,4427.88932742,5.68,42.68702304,383,8.00381682,4.49785406258211,0,0.38931298,7837,NA
2007,726,"Navy","Troy Goss",2,6,22.72727275,12.5,4.2,0,0,0,0,0,0,0,"QB",0,0,0,"N/A",0,0,"N/A",0,0,0,0,"22","Navy",13,940,5248.18182343,6.14,59.09090915,444.08,7.27272728,5.4999999945,0,0.40909091,7837,NA
2011,204,"EMU","Tyler Benz",2,0,0,0,0,0,0,0,0,0,0,0,"QB",16.722222184,2,0.97222222,"50",15.55555552,8,"8",0,1.02857143092245,0,0,"93","Eastern Mich.",12,777,4024.9999908,5.33,30.13888882,345,5.83333332,6.17142858553469,0,0.47222222,7870,NA
2012,204,"EMU","Tyler Benz",10,67,124.32113855,11.9,1.8,1.04471545,0,0,0,0,0,0,"QB",133.619106055,212,119.0975613,"53.8",1578.56504495,151.1,"7.1",14.6260163,7.65758752778089,17.229571937507,-116.778209798659,"101","Eastern Mich.",12,756,4209.15854805,5.33,34.47560985,335.75,2.0894309,9.57198440972611,0,0.54471545,7870,NA
2009,772,"WKU","Tyler Bruce",1,3,15.00826448,16,5.3,0,0,0,0,0,0,0,"QB",-187.603306,1,0,"0",0,0,"0",0,1.06607929393312,0,0,"101","Western Ky.",12,758,3610.42562397,5.08,27.20247937,320.75,0,12.7929515271975,0,0.43801653,7873,NA
2009,519,"Ohio","Tyler Tettleton",8,17,-22.64788728,-3,-1.4,0.94366197,0,0,0,0,0,0,"QB",64.640844945,23,8.49295773,"39.1",120.78873216,16,"5.6",0,2.1194029891869,7.41791046215415,-39.2089552999577,"106","Ohio",14,857,4097.38027374,5.07,38.69014077,310.14,8.49295773,5.29850747296725,0,0.44366197,7916,NA
2011,519,"Ohio","Tyler Tettleton",14,166,613.66666438,47,4,9.3262411,0,0,0,0,0,0,"QB",138.587942746,415,249.01063737,"64.3",3079.52481122,235.9,"8",26.11347508,10.7224335000304,24.6615970500698,-181.209126150513,"23","Ohio",14,1024,5866.2056519,6.14,46.6312055,449.29,9.3262411,4.28897340001214,0,0.43262411,7916,NA
2012,519,"Ohio","Tyler Tettleton",12,120,218.46511696,20.3,2,3.58139536,0,0,0,0,0,0,"QB",126.423256208,367,204.13953552,"62.1",2546.37210096,237,"7.7",16.11627912,4.46753245360769,29.03896094845,-235.662336927806,"33","Ohio",13,998,5176.90699288,5.79,43.87209316,444.77,8.05813956,4.46753245360769,0,0.39534884,7916,NA
2012,521,"OK St","Wes Lunt",6,1,-6.36363636,-1,-6,0,0,0,0,0,0,0,"QB",145.621212038,131,85.90909086,"61.8",1175.15151448,184.7,"8.5",6.36363636,6.60000000377143,0.942857143395918,-5.65714286037551,"4","Oklahoma St.",13,1014,7541.96969266,7.01,77.42424238,547,8.48484848,4.71428571697959,0,0.56060606,8052,NA
2007,388,"Mrsh","Wesley Beardain",1,3,-3.132,-3,-1,0,0,0,0,0,0,0,"QB",96.048,2,1.044,"50",10.44,10,"5",0,0,0.957854406130268,-10.5363984674329,"44","Marshall",12,840,5171.976,5.9,38.628,412.83,3.132,8.62068965517241,0,0.544,8057,NA
2008,388,"Mrsh","Wesley Beardain",1,1,-1.06,-1,-1,0,0,0,0,0,0,0,"QB",0,0,0,"N/A",0,0,"N/A",0,0,0,0,"86","Marshall",12,774,4202.9,5.12,32.86,330.42,4.24,7.54716981132075,0,0.56,8057,NA
2003,37,"Aub","Wesley Hill",1,1,3.24820143,3,3,0,0,0,0,0,0,0,"QB",0,1,0,"0",0,0,"0",0,0,0,0,"61","Auburn",13,864,5295.65106471,5.66,47.64028764,376.23,8.66187048,4.61794021191598,0,0.58273381,8060,NA
2005,234,"FL St","Xavier Lee",7,14,39.25984248,5.1,2.6,2.18110236,0,0,0,0,0,0,"QB",141.662598282,57,29.44488186,"47.4",508.19684988,66.6,"8.2",3.27165354,0.916967509952169,4.58483754976085,-43.097472967752,"59","Florida St.",13,902,5339.33857728,5.43,50.16535428,376.62,8.72440944,4.58483754976085,0,0.59055118,8147,NA
2006,234,"FL St","Xavier Lee",8,23,89.4285714,10.5,3.7,0,0,0,0,0,0,0,"QB",131.481292475,121,66.0068027,"51.2",942.19387725,110.6,"7.3",7.45238095,4.69648562450367,6.57507987430514,-37.5718849960294,"70","Florida St.",13,802,4571.5033999,5.35,44.7142857,330.31,7.45238095,5.6357827494044,0,0.56462585,8147,NA
2007,234,"FL St","Xavier Lee",4,43,98.32876711,24.3,2.3,3.04109589,0,0,0,0,0,0,"QB",126.002739709,124,66.90410958,"53.2",985.31506836,243,"7.8",5.06849315,4.93243243309898,4.93243243309898,-29.5945945985939,"80","Florida St.",13,912,4865.753424,5.26,32.43835616,369.23,7.09589041,5.91891891971877,0,0.51369863,8147,NA
2008,140,"Cinc","Zach Collaros",2,6,29.91258737,14.5,4.8,0,0,0,0,0,0,0,"QB",30.118881076,4,1.03146853,"25",2.06293706,1,"0.5",0,0,0,0,"52","Cincinnati",14,927,5352.29020217,5.6,46.41608385,370.64,11.34615383,2.90847458041207,0,0.53146853,8183,NA
2009,140,"Cinc","Zach Collaros",9,57,362.8125,38.2,6,4.21875,0,0,0,0,0,0,"QB",206.19140625,124,98.0859375,"75",1512.421875,159.3,"11.6",10.546875,1.8962962962963,1.8962962962963,-14.2222222222222,"11","Cincinnati",13,833,6135.1171875,6.98,69.609375,447.46,12.65625,0.948148148148148,0,0.5546875,8183,NA
2010,140,"Cinc","Zach Collaros",11,121,-83.10569068,-6.9,-0.6,4.37398372,0,0,0,0,0,0,"QB",150.355690375,383,246.03658425,"58.7",3173.32518886,263.8,"7.6",28.43089418,12.8029740357607,27.4349443623444,-202.104090135937,"32","Cincinnati",12,837,5476.22761744,5.98,45.92682906,417.33,4.37398372,7.31598516329183,0,0.59349593,8183,NA
2011,140,"Cinc","Zach Collaros",10,84,220.99999896,23.4,2.8,7.55555552,0,0,0,0,0,0,"QB",124.477777192,272,156.77777704,"61",1832.2222136,194,"7.1",14.1666666,10.5882353439446,15.882353015917,-111.176471111419,"61","Cincinnati",13,892,4735.44442216,5.62,51.9444442,385.69,9.4444444,3.17647060318339,0,0.44444444,8183,NA
2003,539,"PSU","Zack Mills",10,63,130.28985536,12.4,2,1.05072464,0,0,0,0,0,0,"QB",110.431159664,251,142.89855104,"54.2",1475.21739456,140.4,"5.6",6.30434784,4.75862067915339,9.51724135830678,-70.4275860514702,"103","Penn St.",12,793,3950.7246464,4.74,30.47101456,313.33,3.15217392,8.5655172224761,0,0.55072464,8216,NA
2004,539,"PSU","Zack Mills",10,51,73.86206904,7.2,1.4,4.10344828,0,0,0,0,0,0,"QB",116.845689773,268,159.00862085,"57.8",1766.53448454,172.2,"6.4",9.23275863,11.6974789798009,9.74789914983405,-69.2100839638218,"104","Penn St.",11,720,3506.39655526,4.75,24.62068968,310.73,4.10344828,6.82352940488384,0,0.52586207,8216,NA
