"Year","Code","Team","Name","G","Rush","RushYds","RushYPG","RushAvg","RushTD","Rec","RecYds","RecYPG","RecAvg","RecLng","RecTD","Position","QBRAT","Att","Comp","Pct","PassYds","PassYPG","PassAvg","PassTD","Int","Sack","YdsL","Rank","TeamName","TeamGames","Plays","TeamYds","TeamAvg","TeamTD","TeamYPG","Wins","Losses","Ties","Percentage","PlayerID","AV"
2011,498,"ULM","Kolton Browning",12,143,437.50826633,36.4590221941667,3.05949836594406,4.93801655,0,0,0,NA,0,0,"QB",112.981818664,419,240.97520764,0.365127666691755,2452.21901873,204.351584894167,10.1762295081967,12.83884303,8.10041837547102,31.3891212049502,-192.384936417437,"55","La.-Monroe",12,939,4628.89671397,4.9296024642918,39.5041324,385.741392830833,3.95041324,8.10041837547102,0,0.48760331,4988,NA
2012,498,"ULM","Kolton Browning",12,146,445.56521824,37.1304348533333,3.05181656328767,6.39130436,0,0,0,NA,0,0,"QB",129.013043724,428,249.26087004,0.368042627393014,2783.86957052,231.989130876667,11.1684981684982,26.47826092,10.9523809315193,25.1904761424943,-157.714285413878,"42","La.-Monroe",13,989,5136.78261848,5.1939156910819,55.69565228,395.137124498462,7.30434784,5.47619046575964,0,0.41304348,4988,NA
2005,529,"Ore","Kyle Bennett",1,0,0,0,NA,0,0,0,0,NA,0,0,"QB",69.508108072,2,1.04054054,0.342222222105284,4.16216216,4.16216216,4,0,0,0,0,"18","Oregon",11,909,5479.48648364,6.02803793579758,50.98648646,498.135134876364,10.4054054,0.961038961538202,0,0.54054054,5019,NA
2004,128,"UCF","Kyle Israel",3,18,26.77927918,8.92642639333333,1.48773773222222,0,0,0,0,NA,0,0,"QB",58.545044828,36,12.92792788,0.264223899113547,119.12162118,39.70720706,9.21428571428572,0,1.08292683328305,6.49756099969828,-34.6536586650575,"114","UCF",11,729,2844.1441336,3.90143228203018,19.39189182,258.5585576,0,11.9121951661135,0,0.42342342,5038,NA
2005,128,"UCF","Kyle Israel",1,9,47.49230773,47.49230773,5.27692308111111,0.96923077,0,0,0,NA,0,0,"QB",121.832307789,17,8.72307693,0.339114832713755,104.67692316,104.67692316,12,0.96923077,0,1.03174603092719,-7.2222222164903,"40","UCF",13,951,5056.47692709,5.31701043858044,42.64615388,388.959763622308,7.75384616,5.15873015463593,0,0.46923077,5038,NA
2006,128,"UCF","Kyle Israel",9,43,90.87804896,10.0975609955556,2.11344299906977,1.97560976,0,0,0,NA,0,0,"QB",141.058536864,166,106.68292704,0.39123434751876,1402.6829296,155.853658844444,13.1481481481481,5.92682928,5.06172838506325,9.11111109311386,-40.493827080506,"34","UCF",12,823,4423.39025264,5.37471476626974,25.68292688,368.615854386667,3.95121952,8.0987654161012,0,0.48780488,5038,NA
2007,128,"UCF","Kyle Israel",14,90,177.41830134,12.67273581,1.97131445933333,4.98366015,0,0,0,NA,0,0,"QB",128.478758667,298,173.43137322,0.367882544675417,2165.89870119,154.707050085,12.4885057471264,14.95098045,11.0360655310736,18.059016323575,-119.390163472523,"45","UCF",14,1016,5744.16668889,5.65370737095472,61.79738586,410.297620635,9.9673203,4.01311473857221,0,0.49673203,5038,NA
2003,674,"Stan","Kyle Matter",3,3,4.0967742,1.3655914,1.3655914,0,0,0,0,NA,0,0,"QB",110.40806469,18,11.26612905,0.384954533302039,102.419355,34.139785,9.09090909090909,0,0,0.976377951218302,-23.4330708292393,"113","Stanford",11,811,3188.31452115,3.93133726405672,24.5806452,289.84677465,4.0967742,6.83464565852812,0,0.52419355,5050,NA
2004,674,"Stan","Kyle Matter",1,1,11.28448277,11.28448277,11.28448277,1.02586207,0,0,0,NA,0,0,"QB",0,0,0,NA,0,0,NA,0,0,0,0,"92","Stanford",11,762,3706.43965891,4.8640940405643,28.72413796,336.949059900909,4.10344828,6.82352940488384,0,0.52586207,5050,NA
2006,704,"UTEP","Kyle Wright",2,1,-3.59375,-1.796875,-3.59375,0,0,0,0,NA,0,0,"QB",149.140625,9,5.390625,0.374592833876221,81.7578125,40.87890625,15.1666666666667,0.8984375,1.11304347826087,0,0,"39","UTEP",12,735,3993.5546875,5.43340773809524,36.8359375,332.796223958333,4.4921875,7.79130434782609,0,0.3984375,5070,NA
2007,704,"UTEP","Kyle Wright",2,2,-22.34552856,-11.17276428,-11.17276428,0,0,0,0,NA,0,0,"QB",89.673577656,13,4.8577236,0.272023674954853,42.74796768,21.37398384,8.8,0.97154472,0,2.05857739621085,-23.6736400564248,"36","UTEP",12,856,4929.61790928,5.75889942672897,49.54878072,410.80149244,3.88617888,8.2343095848434,0,0.47154472,5070,NA
2008,704,"UTEP","Kyle Wright",5,2,2.00729928,0.401459856,1.00364964,0,0,0,0,NA,0,0,"QB",13.04744532,9,1.00364964,0.100328347764886,2.00729928,0.401459856,2,0,0,0,0,"31","UTEP",12,819,4895.80294392,5.97778137230769,48.17518272,407.98357866,5.0182482,6.97454542005316,0,0.50364964,5070,NA
2009,704,"UTEP","Kyle Wright",4,4,-15.16923073,-3.7923076825,-3.7923076825,0,0,0,0,NA,0,0,"QB",43.72307681,8,2.67692307,0.250720460609257,9.81538459,2.4538461475,3.66666666666667,0,0,3.36206897421225,-23.5344828194857,"18","UTEP",12,823,4590.03075736,5.57719411586877,41.04615374,382.502563113333,3.56923076,8.96551726456599,0,0.39230769,5070,NA
2003,430,"MS St","Kyle York",7,9,14.51470594,2.07352942,1.61274510444444,1.03676471,0,0,0,NA,0,0,"QB",94.34558861,42,20.7352942,0.330520394690362,283.03676583,40.43382369,13.65,1.03676471,3.85815601304562,1.92907800652281,-16.3971630554439,"99","Mississippi St.",12,766,3989.47060408,5.20818616720627,30.06617659,332.455883673333,2.07352942,9.64539003261405,0,0.53676471,5071,NA
2004,430,"MS St","Kyle York",5,9,5.88235296,1.176470592,0.653594773333333,0,0,0,0,NA,0,0,"QB",85.588235568,79,38.23529424,0.326141495936591,350.98039328,70.196078656,9.17948717948718,2.94117648,5.09999998368,5.09999998368,-29.579999905344,"107","Mississippi St.",11,692,3269.6078536,4.72486684046243,21.56862752,297.2370776,2.94117648,8.159999973888,0,0.48039216,5071,NA
2003,77,"BYU","Lance Pendleton",3,0,0,0,NA,0,0,0,0,NA,0,0,"QB",338.625384859,3,2.13846154,0.416167664845459,53.4615385,17.8205128333333,25,1.06923077,0,0,0,"102","BYU",12,846,4036.34615675,4.77109474793144,22.45384617,336.362179729167,4.27692308,7.48201438310647,0,0.56923077,5121,NA
2003,732,"Utah","Lance Rice",1,6,36,36,6,1,0,0,0,NA,0,0,"QB",0,0,0,NA,0,0,NA,0,0,0,0,"64","Utah",12,867,4494,5.18339100346021,45,374.5,10,2,0,0.5,5126,NA
2004,718,"Tula","Lester Ricard",9,36,13.79207914,1.53245323777778,0.383113309444444,0,0,0,0,NA,0,0,"QB",150.235147775,231,140.87623693,0.378825595561025,1853.06434731,205.89603859,13.1538461538462,20.68811871,9.13567843694957,13.1959799644827,-84.2512566963127,"70","Tulane",11,714,3908.08413917,5.47350719771709,41.37623742,355.280376288182,4.92574255,6.09045229129971,0,0.48514851,5219,NA
2005,718,"Tula","Lester Ricard",10,36,-97.4368928,-9.74368928,-2.70658035555556,0,0,0,0,NA,0,0,"QB",103.62038792,323,155.5242712,0.325008114656317,1810.0776624,181.00776624,11.6385542168675,14.9902912,12.8082902085318,21.347150347553,-177.18134788469,"95","Tulane",11,764,3307.232996,4.328839,29.9805824,300.657545090909,1.8737864,9.60621765639883,0,0.4368932,5219,NA
2006,718,"Tula","Lester Ricard",12,60,-112,-9.33333333333333,-1.86666666666667,0,0,0,0,NA,0,0,"QB",125.8,400,229,0.364069952305246,2795,232.916666666667,12.2052401746725,18,10,26,-202,"62","Tulane",12,793,4064,5.12484237074401,29,338.666666666667,4,8,0,0.5,5219,NA
2006,704,"UTEP","Lorne Sam",7,16,81.7578125,11.6796875,5.10986328125,0.8984375,0,0,0,NA,0,0,"QB",85.98046875,6,0.8984375,0.130237825594564,36.8359375,5.26227678571429,41,0.8984375,1.11304347826087,1.11304347826087,-13.3565217391304,"39","UTEP",12,735,3993.5546875,5.43340773809524,36.8359375,332.796223958333,4.4921875,7.79130434782609,0,0.3984375,5259,NA
2007,704,"UTEP","Lorne Sam",10,60,329.35366008,32.935366008,5.489227668,2.91463416,0,0,0,NA,0,0,"QB",136.50203316,19,11.65853664,0.380270486386789,139.90243968,13.990243968,12,1.94308944,2.05857739621085,1.02928869810543,-15.4393304715814,"36","UTEP",12,856,4929.61790928,5.75889942672897,49.54878072,410.80149244,3.88617888,8.2343095848434,0,0.47154472,5259,NA
2005,721,"AFA","Lucas Ewing",1,2,5.7368421,5.7368421,2.86842105,0,0,0,0,NA,0,0,"QB",0,0,0,NA,0,0,NA,0,0,0,0,"36","Air Force",11,793,4388.6842065,5.53428020996217,41.11403505,398.9712915,3.8245614,7.3211009241478,0,0.45614035,5273,NA
2003,545,"Pitt","Luke Getsy",3,4,34.118881,11.3729603333333,8.52972025,0,0,0,0,NA,0,0,"QB",43.9531467,13,3.0104895,0.188032320935597,32.111888,10.7039626666667,10.6666666666667,0,0,0,0,"34","Pittsburgh",13,910,5292.440541,5.81586872637363,51.1783215,407.110810846154,8.027972,4.98257841457344,0,0.5034965,5285,NA
2004,671,"ULL","Luke Sniewski",3,2,-9.73076918,-3.24358972666667,-4.86538459,0,0,0,0,NA,0,0,"QB",201.869229716,10,5.30769228,0.34673366715992,142.42307618,47.4743587266667,26.8333333333333,0.88461538,0,2.26086957701323,-12.4347826735728,"49","La.-Lafayette",11,818,3720.69228828,4.5485235798044,25.65384602,338.24475348,3.53846152,7.91304351954631,0,0.38461538,5297,NA
2007,528,"OR St","Lyle Moevao",9,20,-16.08695655,-1.78743961666667,-0.8043478275,2.14492754,0,0,0,NA,0,0,"QB",105.959420476,147,82.57971029,0.359699514324185,939.47826252,104.386473613333,11.3766233766234,2.14492754,5.59459458476625,8.39189187714938,-41.9594593857469,"78","Oregon St.",13,979,5181.07247287,5.29220885890705,46.11594211,398.544036374615,9.65217393,3.7297297231775,0,0.57246377,5308,NA
2008,528,"OR St","Lyle Moevao",11,36,-127.56756744,-11.5970515854545,-3.54354354,2.16216216,0,0,0,NA,0,0,"QB",138.810810672,361,231.35135112,0.390564401824302,2739.45945672,249.041768792727,11.8411214953271,20.54054052,12.025000012025,17.575000017575,-135.05000013505,"30","Oregon St.",13,935,5721.08107536,6.11880328915508,54.054054,440.083159643077,9.72972972,3.7000000037,0,0.58108108,5308,NA
2009,528,"OR St","Lyle Moevao",1,0,0,0,NA,0,0,0,0,NA,0,0,"QB",0,1,0,0,0,0,NA,0,0,0,0,"34","Oregon St.",13,918,5753.17778964,6.26707820222222,52.81111122,442.552137664615,8.62222224,4.63917524816665,0,0.57777778,5308,NA
2006,698,"TCU","Marcus Jackson",7,24,50.1015625,7.15736607142857,2.08756510416667,0,0,0,0,NA,0,0,"QB",135.36875,44,24.578125,0.358395989974937,364.890625,52.1272321428571,14.8461538461538,1.890625,1.05785123966942,2.11570247933884,-9.52066115702479,"17","TCU",13,909,5019.609375,5.52212252475248,43.484375,386.123798076923,10.3984375,2.11570247933884,0,0.4453125,5391,NA
2007,698,"TCU","Marcus Jackson",8,58,180.41549251,22.55193656375,3.11061193982759,1.92957746,0,0,0,NA,0,0,"QB",103.23239411,69,33.76760555,0.328582196396226,355.04225264,44.38028158,10.5142857142857,2.89436619,1.03649635293729,7.25547447056103,-51.8248176468645,"64","TCU",13,1017,4849.02815698,4.76797262239921,37.62676047,373.002165921538,7.71830984,5.18248176468645,0,0.46478873,5391,NA
2008,698,"TCU","Marcus Jackson",7,70,407.63076864,58.2329669485714,5.82329669485714,4.24615384,0,0,0,NA,0,0,"QB",123.563076744,62,37.1538461,0.374709076464155,394.89230712,56.4131867314286,10.6285714285714,3.18461538,1.88405797374501,1.88405797374501,-11.3043478424701,"24","TCU",13,1013,5814.04614542,5.73943350979269,59.44615376,447.234318878462,11.67692306,1.88405797374501,0,0.56153846,5391,NA
2009,698,"TCU","Marcus Jackson",8,18,75.30303026,9.4128787825,4.18350168111111,0,0,0,0,NA,0,0,"QB",383.515151296,2,2.12121212,0.514705882210208,24.39393938,3.0492424225,11.5,1.06060606,0,0,0,"7","TCU",13,921,6296.81817822,6.83693613270358,68.9393939,484.370629093846,12.72727272,0.942857143395918,0,0.56060606,5391,NA
2012,529,"Ore","Marcus Mariota",13,106,820.36363568,63.1048950523077,7.73927958188679,5.45454545,0,0,0,NA,0,0,"QB",178.036363488,336,250.9090907,0.427509293476343,2920.36363393,224.643356456154,11.6391304347826,34.90909088,5.50000000458333,15.5833333463194,-94.4166667453472,"5","Oregon",13,1058,7621.09090274,7.20329953,97.09090901,586.237761749231,13.09090908,0.916666667430556,0,0.59090909,5401,NA
2003,742,"VT","Marcus Vick",11,37,104.99999952,9.54545450181818,2.83783782486486,0,0,0,0,NA,0,0,"QB",120.132352392,57,30.8823528,0.351405621448041,488.970586,44.4518714545455,15.8333333333333,2.05882352,4.85714287934694,3.88571430347755,-28.1714287002122,"38","Virginia Tech",13,820,5376.61762248,6.55685075912195,62.79411736,413.58597096,8.23529408,4.85714287934694,0,0.52941176,5434,0
2005,742,"VT","Marcus Vick",13,147,414.0298512,31.8484500923077,2.8165296,6.53731344,0,0,0,NA,0,0,"QB",156.132835992,289,192.85074648,0.400229215973633,2607.29851032,200.561423870769,13.5197740112994,18.52238808,9.17808218172265,29.3698629815125,-196.410958688865,"57","Virginia Tech",13,900,5395.46269248,5.9949585472,59.9253732,415.035591729231,11.98507464,1.83561643634453,0,0.58955224,5434,0
2008,388,"Mrsh","Mark Cann",11,35,-42.4,-3.85454545454545,-1.21142857142857,1.06,0,0,0,NA,0,0,"QB",111.406,307,163.24,0.347141884994896,1873.02,170.274545454545,11.474025974026,14.84,12.2641509433962,10.377358490566,-75.4716981132075,"86","Marshall",12,774,4202.9,5.43010335917313,32.86,350.241666666667,4.24,7.54716981132075,0,0.56,5468,NA
2011,742,"VT","Mark Leal",2,1,5.3521127,2.67605635,5.3521127,0,0,0,0,NA,0,0,"QB",234.315494006,13,9.63380286,0.425637835567858,163.77464862,81.88732431,17,2.14084508,0,0,0,"35","Virginia Tech",14,995,6189.18312628,6.22028454902513,51.38028192,442.08450902,11.77464794,2.80263156640928,0,0.57042254,5480,NA
2012,742,"VT","Mark Leal",2,2,5.2559055,2.62795275,2.62795275,0,0,0,0,NA,0,0,"QB",108.37677141,6,4.2047244,0.412037036492627,27.3307086,13.6653543,6.5,0,0,0,0,"81","Virginia Tech",13,944,5148.6850278,5.45411549555085,39.9448818,396.052694446154,7.3582677,5.70786518136599,0,0.5511811,5480,NA
2009,428,"Minn","MarQueis Gray",11,47,284.2175562,25.8379596545455,6.04718204680851,0,0,0,0,NA,0,0,"QB",89.448091272,15,6.43511448,0.300213674436135,66.49618296,6.04510754181818,10.3333333333333,1.07251908,0.932384345087828,1.86476869017566,-6.5266904156148,"109","Minnesota",13,815,4272.91601472,5.24284173585276,35.39312964,328.685847286154,6.43511448,6.5266904156148,0,0.57251908,5529,NA
2010,428,"Minn","MarQueis Gray",11,23,112.0853661,10.1895787363636,4.87327678695652,1.1097561,0,0,0,NA,0,0,"QB",55.70975622,8,2.2195122,0.217183771256714,26.6341464,2.42128603636364,12,0,0,0,0,"77","Minnesota",12,825,4811.9024496,5.83260902981818,38.8414635,400.9918708,3.3292683,8.10989009206618,0,0.6097561,5529,NA
2011,428,"Minn","MarQueis Gray",11,199,1039.416,94.4923636363636,5.2231959798995,6.456,0,0,0,NA,0,0,"QB",123.202,213,116.208,0.352992636873952,1608.62,146.238181818182,13.8425925925926,8.608,7.43494423791822,16.728624535316,-65.0557620817844,"110","Minnesota",12,744,4007.024,5.38578494623656,29.052,333.918666666667,3.228,8.36431226765799,0,0.576,5529,NA
2012,428,"Minn","MarQueis Gray",11,72,373.8721818,33.9883801636364,5.19266919166667,4.7932331,0,0,0,NA,0,0,"QB",139.96240652,59,32.59398508,0.35585289854494,452.48120464,41.1346549672727,13.8823529411765,4.7932331,2.08627450227697,5.21568625569243,-31.2941175341546,"108","Minnesota",13,847,4005.22557836,4.72871969109799,33.5526317,308.094275258462,5.75187972,7.3019607579694,0,0.45864662,5529,NA
2007,664,"USM","Martevious Young",1,1,2.89849623,2.89849623,2.89849623,0,0,0,0,NA,0,0,"QB",112.848119888,1,0.96616541,0.491395792584918,1.93233082,1.93233082,2,0,0,0,0,"63","Southern Miss.",13,946,4894.59396706,5.17398939435518,43.47744345,376.507228235385,6.76315787,6.21011675423156,0,0.46616541,5563,NA
2008,664,"USM","Martevious Young",2,5,40.49999982,20.24999991,8.099999964,0,0,0,0,NA,0,0,"QB",-23.914285608,2,0.96428571,0.325301203843809,5.78571426,2.89285713,6,0,1.03703704164609,0,0,"20","Southern Miss.",13,988,5434.71426156,5.50072293680162,50.14285692,418.054943196923,6.74999997,6.22222224987654,0,0.46428571,5563,NA
2009,664,"USM","Martevious Young",10,72,274.62790782,27.462790782,3.8142764975,0.93410853,0,0,0,NA,0,0,"QB",136.099612821,230,123.30232596,0.348999474104679,1738.37597433,173.837597433,14.0984848484848,14.94573648,3.21161824740001,9.63485474220003,-76.0082985218002,"31","Southern Miss.",13,903,5056.32947289,5.59947892900332,53.24418621,388.948420991538,6.53875971,6.42323649480002,0,0.43410853,5563,NA
2010,664,"USM","Martevious Young",5,8,37.7099236,7.54198472,4.71374045,0,0,0,0,NA,0,0,"QB",99.93129754,23,11.31297708,0.329699665920099,124.44274788,24.888549576,11,0.94274809,1.06072874674294,0,0,"18","Southern Miss.",13,1030,5556.55724246,5.39471576937864,53.73664113,427.427480189231,7.54198472,5.3036437337147,0,0.44274809,5563,NA
2003,457,"NC","Matt Baker",2,2,-10.83582093,-5.417910465,-5.417910465,0,0,0,0,NA,0,0,"QB",141.259701942,19,11.82089556,0.383535109711134,163.52238858,81.76119429,13.8333333333333,0.98507463,1.01515151192149,1.01515151192149,-12.1818181430579,"43","North Carolina",12,816,4661.37314916,5.71246709455882,39.4029852,388.44776243,1.97014926,10.1515151192149,0,0.48507463,5595,NA
2004,457,"NC","Matt Baker",5,6,17.3230089,3.46460178,2.88716815,0,0,0,0,NA,0,0,"QB",159.37168188,36,26.56194698,0.424570338076138,376.48672676,75.297345352,14.1739130434783,1.15486726,1.73180076124073,0.865900380620367,-12.1226053286851,"43","North Carolina",12,775,5414.01771488,6.98582930952258,46.1946904,451.168142906667,6.92920356,5.1954022837222,0,0.65486726,5595,NA
2005,457,"NC","Matt Baker",11,79,-38.14285716,-3.46753246909091,-0.482820976708861,2.24369748,0,0,0,NA,0,0,"QB",124.749579888,346,201.9327732,0.368535672762711,2630.7352953,239.157754118182,13.0277777777778,10.09663866,9.80524344128603,29.4157303238581,-216.606741475682,"102","North Carolina",11,759,3896.18067402,5.13330787090909,25.80252102,354.198243092727,5.6092437,5.34831460433784,0,0.62184874,5595,NA
2008,157,"Colo","Matt Ballenger",2,7,-7.43388429,-3.716942145,-1.06198347,0,0,0,0,NA,0,0,"QB",187.758677496,12,8.49586776,0.414516128786733,125.31404946,62.65702473,14.75,1.06198347,0,2.82490272659329,-21.6575875705485,"95","Colorado",12,843,4058.90082234,4.81482897074733,33.98347104,338.241735195,5.30991735,6.59143969538434,0,0.56198347,5596,NA
2009,657,"USC","Matt Barkley",12,45,-38.91724134,-3.243103445,-0.864827585333333,2.04827586,0,0,0,NA,0,0,"QB",134.469310209,352,216.09310323,0.380383254085223,2801.01723855,233.4181032125,12.9620853080569,15.36206895,13.6700336838418,16.5993266160936,-101.548821651396,"55","Southern California",13,817,5180.08964994,6.34037900849449,45.06206892,398.468434610769,9.21724137,3.90572390966908,0,0.52413793,5597,NA
2010,657,"USC","Matt Barkley",12,34,-118.42446016,-9.86870501333333,-3.48307235764706,2.00719424,0,0,0,NA,0,0,"QB",141.707913344,377,236.84892032,0.385842366875111,2801.03956192,233.419963493333,11.8262711864407,26.09352512,11.95698927474,15.9426523663201,-106.616487699765,"26","Southern California",13,930,5629.17624608,6.05287768395699,53.19064736,433.013557390769,8.02877696,4.98207886447502,0,0.50359712,5597,NA
2011,657,"USC","Matt Barkley",12,28,14.36296302,1.196913585,0.512962965,2.05185186,0,0,0,NA,0,0,"QB",165.379259916,446,315.98518644,0.414686784025665,3619.46668104,301.62222342,11.4545454545455,40.01111127,6.82310466604543,7.79783390405192,-49.711191138331,"21","Southern California",12,839,5623.10002233,6.70214543781883,56.42592615,468.5916685275,10.2592593,1.94945847601298,0,0.52592593,5597,NA
2012,657,"USC","Matt Barkley",11,25,-75.72413808,-6.88401255272727,-3.0289655232,0,0,0,0,NA,0,0,"QB",165.751724464,387,258.72413844,0.400672861734811,3442.29311022,312.935737292727,13.3048780487805,37.86206904,14.2622950539102,13.3114753836496,-80.819671972158,"41","Southern California",13,853,5919.10345992,6.93915997645956,58.89655184,455.315650763077,7.36206898,5.70491802156409,0,0.55172414,5597,NA
2003,77,"BYU","Matt Berry",8,43,-106.923077,-13.365384625,-2.48658318604651,2.13846154,0,0,0,NA,0,0,"QB",119.860769317,235,157.17692319,0.400780652547095,1545.03846265,193.12980783125,9.82993197278912,7.48461539,13.0935251704363,19.6402877556545,-129.999999906475,"102","BYU",12,846,4036.34615675,4.77109474793144,22.45384617,336.362179729167,4.27692308,7.48201438310647,0,0.56923077,5599,NA
2004,77,"BYU","Matt Berry",4,8,-37.6327434,-9.40818585,-4.704092925,0,0,0,0,NA,0,0,"QB",143.864601912,28,18.27876108,0.394970838748305,245.15044272,61.28761068,13.4117647058824,1.07522124,0.930041151344815,4.65020575672408,-36.2716049024478,"48","BYU",11,806,4526.6814204,5.61623005012407,34.40707968,411.516492763636,5.3761062,5.58024690806889,0,0.57522124,5599,NA
2005,77,"BYU","Matt Berry",2,0,0,0,NA,0,0,0,0,NA,0,0,"QB",105.593103656,2,1.05172414,0.344632768805899,12.62068968,6.31034484,12,0,0,0,0,"13","BYU",12,934,5836.01725286,6.2484124762955,53.63793114,486.334771071667,6.31034484,5.70491802156409,0,0.55172414,5599,NA
2010,472,"NM St","Matt Christian",8,63,158.71374056,19.83921757,2.5192657231746,1.90076336,0,0,0,NA,0,0,"QB",100.930534416,237,108.34351152,0.313726790589275,1303.92366496,162.99045812,12.0350877192982,7.60305344,2.10441766933049,6.31325300799148,-42.0883533866099,"112","New Mexico St.",12,825,3381.45801744,4.09873699083636,19.0076336,281.78816812,1.90076336,10.5220883466525,0,0.45038168,5607,NA
2011,472,"NM St","Matt Christian",9,81,272.14788695,30.2386541055556,3.35985045617284,4.61267605,0,0,0,NA,0,0,"QB",119.837323779,277,133.76760545,0.325652762474919,1990.83098318,221.203442575556,14.8827586206897,13.83802815,8.67175573710623,14.0916030727976,-100.80916044386,"47","New Mexico St.",13,897,4774.11971175,5.32231851923077,39.66901403,367.239977826923,3.69014084,9.75572520424451,0,0.42253521,5607,NA
2005,688,"Syra","Matt Hale",1,1,-11.945946,-11.945946,-11.945946,0,0,0,0,NA,0,0,"QB",0,2,0,0,0,0,NA,0,0,1.00452488233247,-12.0542985879896,"115","Syracuse",11,700,2818.2477605,4.02606822928571,17.918919,256.204341863636,0.9954955,10.0452488233247,0,0.4954955,5627,NA
2012,71,"BGSU","Matt Johnson",4,8,21.7421875,5.435546875,2.7177734375,0,0,0,0,NA,0,0,"QB",71.93828125,28,9.453125,0.252398831873175,112.4921875,28.123046875,11.9,0.9453125,1.05785123966942,2.11570247933884,-6.34710743801653,"91","Bowling Green",13,895,4491.1796875,5.01807786312849,36.8671875,345.475360576923,7.5625,5.28925619834711,0,0.4453125,5633,NA
2003,754,"WA St","Matt Kegel",13,58,-50.54195797,-3.88784292076923,-0.871413068448276,1.03146853,0,0,0,NA,0,0,"QB",132.131118693,394,224.86013954,0.363345649805688,3039.73775791,233.825981377692,13.5183486238532,21.66083913,14.5423729020603,21.3288135896885,-143.484745966995,"54","Washington St.",13,962,5179.00348913,5.38357951053015,46.41608385,398.384883779231,10.3146853,2.90847458041207,0,0.53146853,5637,NA
2003,365,"LSU","Matt Mauck",14,79,104.20945904,7.44353278857143,1.3191070764557,1.07432432,0,0,0,NA,0,0,"QB",159.214864224,358,246.02026928,0.407304658125561,3034.966204,216.783300285714,12.3362445414847,30.08108096,13.0314465933341,18.6163522761916,-119.144654567626,"31","LSU",14,994,6292.31754224,6.33029933826962,67.68243216,449.451253017143,13.96621616,0.93081761380958,0,0.57432432,5650,1
2006,415,"Mia F","Matt Perrelli",1,1,1.02592593,1.02592593,1.02592593,1.02592593,0,0,0,NA,0,0,"QB",128.445926436,1,1.02592593,0.506398538469765,3.07777779,3.07777779,3,0,0,0,0,"87","Miami (FL)",13,791,4180.64816475,5.28526948767383,31.80370383,321.588320365385,7.18148151,5.84837542803894,0,0.52592593,5666,NA
2010,725,"Army","Max Jenkins",5,14,46.36153865,9.27230773,3.311538475,0.94615385,0,0,0,NA,0,0,"QB",50.71384636,5,0.94615385,0.159120311022561,18.923077,3.7846154,20,0,0,0,0,"93","Army",13,866,4055.2154011,4.68269676801386,40.68461555,311.939646238462,6.62307695,6.34146338885584,0,0.44615385,5734,NA
2011,725,"Army","Max Jenkins",9,33,113.05,12.5611111111111,3.42575757575758,3.8,0,0,0,NA,0,0,"QB",51.3,31,5.7,0.155313351498638,92.15,10.2388888888889,16.1666666666667,1.9,2.10526315789474,1.05263157894737,-6.31578947368421,"49","Army",12,837,4524.85,5.40603345280765,39.9,377.070833333333,2.85,9.47368421052632,0,0.45,5734,NA
2011,428,"Minn","Max Shortell",6,11,15.064,2.51066666666667,1.36945454545455,0,0,0,0,NA,0,0,"QB",108.676,54,27.976,0.341270615789987,332.484,55.414,11.8846153846154,2.152,1.85873605947955,3.71747211895911,-23.2342007434944,"110","Minnesota",12,744,4007.024,5.38578494623656,29.052,333.918666666667,3.228,8.36431226765799,0,0.576,5740,NA
2012,428,"Minn","Max Shortell",7,34,46.01503776,6.57357682285714,1.35338346352941,0,0,0,0,NA,0,0,"QB",121.077068106,116,62.3120303,0.349454998606451,817.72556686,116.817938122857,13.1230769230769,5.75187972,5.21568625569243,9.38823526024637,-76.1490193331094,"108","Minnesota",13,847,4005.22557836,4.72871969109799,33.5526317,308.094275258462,5.75187972,7.3019607579694,0,0.45864662,5740,NA
2012,657,"USC","Max Wittek",5,8,-24.18965522,-4.837931044,-3.0237069025,0,0,0,0,NA,0,0,"QB",104.436207102,69,37.86206904,0.354307841689156,408.06896632,81.613793264,10.7777777777778,3.15517242,4.75409835130341,2.85245901078205,-24.7213114267777,"41","Southern California",13,853,5919.10345992,6.93915997645956,58.89655184,455.315650763077,7.36206898,5.70491802156409,0,0.55172414,5741,NA
2010,164,"Conn","Michael Box",3,7,6.91860463,2.30620154333333,0.98837209,0,0,0,0,NA,0,0,"QB",54.953488204,17,5.93023254,0.258620689068686,64.24418585,21.4147286166667,10.8333333333333,0,1.01176470897716,2.02352941795433,-14.1647059256803,"96","Connecticut",13,858,4185.75580115,4.87850326474359,37.55813942,321.981215473077,7.90697672,5.05882354488581,0,0.48837209,5779,NA
2005,671,"ULL","Michael Desormeaux",8,87,457.78,57.2225,5.26183908045977,2.82,0,0,0,NA,0,0,"QB",82.062,117,58.28,0.332496576905523,561.18,70.1475,9.62903225806452,0,5.31914893617021,5.31914893617021,-23.4042553191489,"52","La.-Lafayette",11,768,3997.82,5.20549479166667,35.72,363.438181818182,5.64,5.31914893617021,0,0.44,5803,NA
