"Year","Code","Team","Name","G","Rush","RushYds","RushYPG","RushAvg","RushTD","Rec","RecYds","RecYPG","RecAvg","RecLng","RecTD","Position","QBRAT","Att","Comp","Pct","PassYds","PassYPG","PassAvg","PassTD","Int","Sack","YdsL","Rank","TeamName","TeamGames","Plays","TeamYds","TeamAvg","TeamTD","TeamYPG","Wins","Losses","Ties","Percentage","PlayerID","AV"
2003,756,"Wash","Sonny Shackelford",4,0,0,0,NA,0,7,94.746269,23.68656725,13.5351812857143,26.7761195,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,"50","Washington",12,949,4809.4030025,5.06786407007376,42.22388075,400.783583541667,6.1791045,5.82608693541273,0,0.52985075,7189,NA
2004,756,"Wash","Sonny Shackelford",8,1,-7,-0.875,-7,0,21,298,37.25,14.1904761904762,52,1,"WR",0,0,0,NA,0,0,NA,0,0,0,0,"103","Washington",11,815,3421,4.19754601226994,18,311,1,10,0,0.5,7189,NA
2005,756,"Wash","Sonny Shackelford",10,1,6.21428574,0.621428574,6.21428574,0,41,613.14285968,61.314285968,14.9547038946341,67.32142885,2.07142858,"WR",0,0,0,NA,0,0,NA,0,0,0,0,"69","Washington",11,704,4078.64287402,5.7935268096875,30.03571441,370.78571582,2.07142858,8.6896551364566,0,0.53571429,7189,NA
2006,756,"Wash","Sonny Shackelford",12,1,3.17647059,0.2647058825,3.17647059,0,50,705.17647098,58.764705915,14.1035294196,52.9411765,7.41176471,"WR",0,0,0,NA,0,0,NA,0,0,0,0,"74","Washington",12,775,4088.11764933,5.27499051526452,34.94117649,340.6764707775,5.29411765,6.61111110743827,0,0.55882353,7189,NA
2011,107,"Cal","Spencer Hagan",5,0,0,0,NA,0,12,95.38235272,19.076470544,7.94852939333333,16.23529408,2.02941176,"WR",0,0,0,NA,0,0,NA,0,0,0,0,"44","California",13,924,5295.74998772,5.73133115554113,45.6617646,407.365383670769,7.10294116,5.91304349197228,0,0.51470588,7194,NA
2008,731,"UT St","Stanley Morrison",12,5,17.77272735,1.4810606125,3.55454547,0,26,304.22727405,25.3522728375,11.7010490019231,48.0909093,1.04545455,"WR",0,0,0,NA,0,0,NA,0,0,0,0,"84","Utah St.",12,779,4193.31820005,5.38295019261874,37.6363638,349.4431833375,3.13636365,8.6086956147448,0,0.54545455,7213,NA
2009,731,"UT St","Stanley Morrison",12,4,38.036,3.16966666666667,9.509,0,33,633.248,52.7706666666667,19.1893333333333,77.1,3.084,"WR",0,0,0,NA,0,0,NA,0,0,0,0,"12","Utah St.",12,872,5419.616,6.21515596330275,45.232,451.634666666667,4.112,7.78210116731517,0,0.528,7213,NA
2011,731,"UT St","Stanley Morrison",13,14,92.25939854,7.09687681076923,6.58995703857143,0,29,419.44736862,32.2651822015385,14.4637023662069,67.53007522,2.85338346,"WR",0,0,0,NA,0,0,NA,0,0,0,0,"20","Utah St.",13,913,5654.4548899,6.19326932081051,57.0676692,434.958068453846,6.65789474,6.30830039226484,0,0.45112782,7213,NA
2007,746,"UVa","Staton Jobe",10,0,0,0,NA,0,17,160.70422487,16.070422487,9.45318969823529,25.63380274,0.98591549,"WR",0,0,0,NA,0,0,NA,0,0,0,0,"101","Virginia",13,918,4234.50702955,4.61275275550109,37.46478862,325.731309965385,8.87323941,4.05714286931429,0,0.48591549,7218,NA
2008,746,"UVa","Staton Jobe",1,0,0,0,NA,0,1,18.58943081,18.58943081,18.58943081,18.58943081,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,"105","Virginia",12,778,3933.30486021,5.05566177404884,26.24390232,327.7754050175,5.46747965,6.40148701788035,0,0.59349593,7218,NA
2010,768,"W Va","Stedman Bailey",9,0,0,0,NA,0,24,324.31538364,36.0350426266667,13.513140985,32.73846144,4.09230768,"WR",0,0,0,NA,0,0,NA,0,0,0,0,"67","West Virginia",13,908,4956.8076774,5.45903929229075,42.96923064,381.292898261538,9.20769228,3.90977444784895,0,0.52307692,7219,NA
2011,768,"W Va","Stedman Bailey",13,0,0,0,NA,0,72,1328.19230966,102.168639204615,18.4471154119444,87.23076936,12.46153848,"WR",0,0,0,NA,0,0,NA,0,0,0,0,"15","West Virginia",13,959,6338.76924016,6.6097698020438,65.42307702,487.597633858462,10.3846154,2.88888888460905,0,0.53846154,7219,NA
2012,768,"W Va","Stedman Bailey",13,2,13.29999996,1.02307692,6.64999998,0,114,1659.43076424,127.648520326154,14.5564102126316,89.00769204,25.576923,"WR",0,0,0,NA,0,0,NA,0,0,0,0,"10","West Virginia",13,998,6676.59997992,6.6899799397996,70.59230748,513.58461384,7.16153844,5.86466167177342,0,0.52307692,7219,NA
2011,229,"FAU","Stephan Clark",2,0,0,0,NA,0,2,10.49999995,5.249999975,5.249999975,7.6363636,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,"120","Fla. Atlantic",12,738,2849.31816825,3.86086472662602,18.13636355,237.4431806875,0.95454545,11.5238095786848,0,0.45454545,7225,NA
2009,648,"S Car","Stephen Flint",3,2,-16.24999995,-5.41666665,-8.124999975,0,2,10.8333333,3.6111111,5.41666665,10.8333333,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,"82","South Carolina",13,875,4892.33331828,5.59123807803429,33.58333323,376.333332175385,7.58333331,5.53846155550296,0,0.58333333,7232,NA
2011,9,"UAB","Stephen Herring",1,1,0,0,0,0,0,0,0,NA,0,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,"81","UAB",12,842,4009.4328456,4.76179672874109,25.7014926,334.1194038,2.75373135,9.80487802486615,0,0.41791045,7235,NA
2012,9,"UAB","Stephen Herring",3,0,0,0,NA,0,3,30.74590168,10.2486338933333,10.2486338933333,12.89344264,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,"50","UAB",12,895,4987.77869512,5.57293708951955,42.64754104,415.648224593333,2.97540984,9.07438015329008,0,0.49180328,7235,NA
2009,255,"GT","Stephen Hill",8,5,88.59854052,11.074817565,17.719708104,1.05474453,6,144.50000061,18.06250007625,24.083333435,55.90146009,1.05474453,"WR",0,0,0,NA,0,0,NA,0,0,0,0,"26","Georgia Tech",14,960,6233.5401723,6.4932710128125,65.39416086,445.25286945,11.60218983,2.84429064543241,0,0.55474453,7236,2
2010,255,"GT","Stephen Hill",10,3,32.2598426,3.22598426,10.7532808666667,0,15,276.1062999,27.61062999,18.40708666,74.9566931,2.8464567,"WR",0,0,0,NA,0,0,NA,0,0,0,0,"36","Georgia Tech",13,921,5023.0472566,5.45390581606949,39.8503938,386.388250507692,5.6929134,7.3775933426284,0,0.4488189,7236,2
2011,255,"GT","Stephen Hill",13,4,28.10769233,2.16213017923077,7.0269230825,0,28,794.7692314,61.1360947230769,28.3846154071429,79.47692314,4.84615385,"WR",0,0,0,NA,0,0,NA,0,0,0,0,"18","Georgia Tech",13,885,5780.49231228,6.53162973138983,57.18461543,444.653254790769,7.75384616,5.15873015463593,0,0.46923077,7236,2
2012,415,"Mia F","Stephen Sweeney",1,0,0,0,NA,0,1,7.20588232,7.20588232,7.20588232,7.20588232,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,"37","Miami (FL)",12,818,5437.35291632,6.64713070454768,46.3235292,453.112743026667,7.20588232,4.85714287934694,0,0.52941176,7246,NA
2006,709,"Tole","Stephen Williams",7,1,12.025,1.71785714285714,12.025,0,6,80.475,11.4964285714286,13.4125,34.225,0.925,"WR",0,0,0,NA,0,0,NA,0,0,0,0,"72","Toledo",12,856,3628.775,4.23922313084112,34.225,302.397916666667,4.625,7.56756756756757,0,0.425,7248,1
2007,709,"Tole","Stephen Williams",11,0,0,0,NA,0,73,1134.61765256,103.147059323636,15.5427075693151,62.11764736,6.79411768,"WR",0,0,0,NA,0,0,NA,0,0,0,0,"20","Toledo",12,916,5222.73531944,5.70167611292576,50.47058848,435.227943286667,4.8529412,7.21212117715335,0,0.47058824,7248,1
2008,709,"Tole","Stephen Williams",12,0,0,0,NA,0,71,736.95864462,61.413220385,10.37969922,42.4624059,7.54887216,"WR",0,0,0,NA,0,0,NA,0,0,0,0,"85","Toledo",12,756,3782.92856118,5.0038737581746,30.19548864,315.244046765,2.83082706,9.53784863141728,0,0.44360902,7248,1
2009,709,"Tole","Stephen Williams",11,0,0,0,NA,0,79,972.91352895,88.44668445,12.3153611259494,51.15789448,4.56766915,"WR",0,0,0,NA,0,0,NA,0,0,0,0,"13","Toledo",12,854,4804.27441197,5.62561406553864,42.02255618,400.3562009975,4.56766915,7.66255147879964,0,0.41353383,7248,1
2009,651,"S Fla","Sterling Griffin",8,0,0,0,NA,0,14,275.1923081,34.3990385125,19.6565934357143,75.80769242,2.07692308,"WR",0,0,0,NA,0,0,NA,0,0,0,0,"71","South Fla.",13,805,4935.80769962,6.13143813617391,45.69230776,379.677515355385,8.30769232,4.81481480768176,0,0.53846154,7254,NA
2011,651,"S Fla","Sterling Griffin",8,0,0,0,NA,0,43,538.9830495,67.3728811875,12.5344895232558,42.7118643,3.05084745,"WR",0,0,0,NA,0,0,NA,0,0,0,0,"30","South Fla.",12,910,5281.01693595,5.80331531423077,42.7118643,440.0847446625,5.08474575,6.88333335054167,0,0.51694915,7254,NA
2012,651,"S Fla","Sterling Griffin",1,0,0,0,NA,0,2,46.49145294,46.49145294,23.24572647,42.16666662,1.08119658,"WR",0,0,0,NA,0,0,NA,0,0,0,0,"89","South Fla.",12,836,4768.0769178,5.70344128923445,30.27350424,397.33974315,3.24358974,8.32411068114921,0,0.58119658,7254,NA
2003,490,"NC St","Sterling Hicks",2,0,0,0,NA,0,8,117.20000052,58.60000026,14.650000065,35.81111127,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,"13","North Carolina St.",13,888,6392.82595429,7.19912832690315,70.53703735,491.755842637692,8.68148152,4.60750851198034,0,0.58518519,7255,NA
2004,490,"NC St","Sterling Hicks",7,0,0,0,NA,0,11,162.81553392,23.2593619885714,14.8014121745455,59.49029124,1.04368932,"WR",0,0,0,NA,0,0,NA,0,0,0,0,"78","North Carolina St.",11,778,4006.72329948,5.15002994791774,33.39805824,364.24757268,5.2184466,5.74883721144143,0,0.54368932,7255,NA
2005,490,"NC St","Sterling Hicks",4,0,0,0,NA,0,8,145.37931072,36.34482768,18.17241384,32.0689656,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,"103","North Carolina St.",12,775,4035.344838,5.20689656516129,31.00000008,336.2787365,7.48275864,4.67741934276795,0,0.56896552,7255,NA
2003,418,"Mich","Steve Breaston",13,12,69.8310808,5.3716216,5.81925673333333,2.14864864,38,476.99999808,36.6923075446154,12.5526315284211,39.74999984,3.22297296,"WR",0,0,0,NA,0,0,NA,0,0,0,0,"15","Michigan",13,1014,6238.60132624,6.15246679116371,65.53378352,479.892409710769,10.7432432,2.79245284142874,0,0.57432432,7260,28
2004,418,"Mich","Steve Breaston",11,10,80.82539656,7.34776332363636,8.082539656,0,34,309.47618946,28.1341990418182,9.10224086647059,53.174603,3.19047618,"WR",0,0,0,NA,0,0,NA,0,0,0,0,"46","Michigan",12,896,4932.47617428,5.50499573022321,47.8571427,411.03968119,9.57142854,2.8208955316507,0,0.56349206,7260,28
2005,418,"Mich","Steve Breaston",11,10,114.62698363,10.4206348754545,11.462698363,0,26,330.26190333,30.0238093936364,12.7023808973077,59.01587276,2.26984126,"WR",0,0,0,NA,0,0,NA,0,0,0,0,"55","Michigan",12,908,5233.11902493,5.76334694375551,46.53174583,436.0932520775,7.94444441,4.40559442469558,0,0.63492063,7260,28
2006,418,"Mich","Steve Breaston",13,10,89.42361076,6.87873928923077,8.942361076,0,58,758.4027748,58.3386749846154,13.0759099103448,70.18055528,2.26388888,"WR",0,0,0,NA,0,0,NA,0,0,0,0,"38","Michigan",13,866,5455.9722008,6.30019884618938,53.20138868,419.690169292308,12.45138884,1.76687117258158,0,0.63194444,7260,28
2007,295,"Ida","Steve Brown",5,0,0,0,NA,0,10,85.16666704,17.033333408,8.516666704,14.97435904,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,"87","Idaho",12,866,3927.02565824,4.53467166078522,29.01282064,327.252138186667,0.93589744,11.7534246060124,0,0.43589744,7261,NA
2008,295,"Ida","Steve Brown",2,0,0,0,NA,0,2,22.9090908,11.4545454,11.4545454,19.090909,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,"93","Idaho",12,804,3675.95452795,4.57208274620647,28.6363635,306.329543995833,1.9090909,10.4761905260771,0,0.45454545,7261,NA
2006,334,"UK","Steve Johnson",7,0,0,0,NA,0,12,177.25555479,25.3222221128571,14.7712962325,56.85555531,1.11481481,"WR",0,0,0,NA,0,0,NA,0,0,0,0,"31","Kentucky",13,847,5439.18145799,6.42170183942149,50.16666645,418.398573691538,8.91851848,4.48504985325769,0,0.61481481,7264,26
2007,334,"UK","Steve Johnson",13,0,0,0,NA,0,61,1157.2,89.0153846153846,18.9704918032787,62.7,14.3,"WR",0,0,0,NA,0,0,NA,0,0,0,0,"24","Kentucky",13,1013,6340.4,6.25903257650543,68.2,487.723076923077,8.8,4.54545454545454,0,0.6,7264,26
2003,129,"CMU","Steve Messam",7,4,25.61386126,3.65912303714286,6.403465315,0,17,179.29702882,25.61386126,10.5468840482353,30.53960381,2.95544553,"WR",0,0,0,NA,0,0,NA,0,0,0,0,"69","Central Mich.",12,884,4381.94057248,4.95694634895928,37.43564338,365.161714373333,2.95544553,9.13567843694957,0,0.48514851,7269,NA
2003,709,"Tole","Steve Odom",12,2,-3.84070796,-0.320058996666667,-1.92035398,0,62,804.62831762,67.0523598016667,12.9778760906452,63.37168134,5.76106194,"WR",0,0,0,NA,0,0,NA,0,0,0,0,"11","Toledo",12,875,5331.86282547,6.09355751482286,52.80973445,444.3219021225,7.68141592,4.16589862250292,0,0.46017699,7270,NA
2004,709,"Tole","Steve Odom",13,0,0,0,NA,0,53,634.5,48.8076923076923,11.9716981132075,47.94,4.7,"WR",0,0,0,NA,0,0,NA,0,0,0,0,"11","Toledo",13,976,5611.8,5.74979508196721,54.52,431.676923076923,8.46,4.25531914893617,0,0.44,7270,NA
2005,709,"Tole","Steve Odom",12,0,0,0,NA,0,55,646.0909116,53.8409093,11.7471074836364,43.07272744,5.61818184,"WR",0,0,0,NA,0,0,NA,0,0,0,0,"15","Toledo",12,868,5023.5909286,5.78754715276498,52.43636384,418.632577383333,8.42727276,3.20388348270337,0,0.43636364,7270,NA
2006,709,"Tole","Steve Odom",12,2,-9.25,-0.770833333333333,-4.625,0,46,395.9,32.9916666666667,8.60652173913044,33.3,1.85,"WR",0,0,0,NA,0,0,NA,0,0,0,0,"72","Toledo",12,856,3628.775,4.23922313084112,34.225,302.397916666667,4.625,7.56756756756757,0,0.425,7270,NA
2003,71,"BGSU","Steve Sanders",12,1,16.5234375,1.376953125,16.5234375,0,43,513.328125,42.77734375,11.937863372093,33.046875,1.1015625,"WR",0,0,0,NA,0,0,NA,0,0,0,0,"3","Bowling Green",14,1111,7660.265625,6.89492855535554,67.1953125,547.161830357143,12.1171875,2.72340425531915,0,0.6015625,7272,0
2004,71,"BGSU","Steve Sanders",12,1,19.4545454,1.62121211666667,19.4545454,0,55,957.16363368,79.76363614,17.4029751578182,40.85454534,7.78181816,"WR",0,0,0,NA,0,0,NA,0,0,0,0,"2","Bowling Green",12,904,5910.29089252,6.53793240323009,67.11818163,492.524241043333,8.75454543,3.08411215817975,0,0.47272727,7272,0
2005,71,"BGSU","Steve Sanders",11,6,44.29646036,4.02695094181818,7.38274339333333,0.94247788,56,805.8185874,73.2562352181818,14.3896176321429,59.37610644,12.25221244,"WR",0,0,0,NA,0,0,NA,0,0,0,0,"27","Bowling Green",11,829,4434.3584254,5.34904514523522,48.06637188,403.123493218182,5.65486728,5.30516429733078,0,0.44247788,7272,0
2003,732,"Utah","Steve Savoy",12,5,35,2.91666666666667,7,0,40,663,55.25,16.575,69,7,"WR",0,0,0,NA,0,0,NA,0,0,0,0,"64","Utah",12,867,4494,5.18339100346021,45,374.5,10,2,0,0.5,7273,NA
2004,732,"Utah","Steve Savoy",11,22,293.99152584,26.7265023490909,13.3632511745455,5.74576272,67,920.27966232,83.6617874836364,13.7355173480597,74.69491536,10.53389832,"WR",0,0,0,NA,0,0,NA,0,0,0,0,"3","Utah",12,869,5742.88983864,6.60861891673188,71.822034,478.57415322,11.49152544,0,0,0.45762712,7273,NA
2003,657,"USC","Steve Smith",9,1,8.35374152,0.928193502222222,8.35374152,0,17,333.10544311,37.0117159011111,19.59443783,76.22789137,2.08843538,"WR",0,0,0,NA,0,0,NA,0,0,0,0,"14","Southern California",13,897,6075.25852042,6.77286345643255,71.00680292,467.327578493846,12.53061228,0.957654720444355,0,0.54421769,7275,23
2004,657,"USC","Steve Smith",8,1,-1.08088235,-0.13511029375,-1.08088235,0,42,713.382351,89.172793875,16.9852940714286,55.12499985,6.4852941,"WR",0,0,0,NA,0,0,NA,0,0,0,0,"12","Southern California",13,923,6310.1911593,6.83661014008667,69.1764704,485.399319946154,14.05147055,0,0,0.58088235,7275,23
2005,657,"USC","Steve Smith",13,2,12.19924816,0.938403704615385,6.09962408,0,60,1061.33458992,81.6411223015385,17.688909832,74.30451152,5.5451128,"WR",0,0,0,NA,0,0,NA,0,0,0,0,"1","Southern California",13,1006,8358.70303472,8.30884993510934,96.48496272,642.977156516923,13.30827072,0.901694912319908,0,0.60902256,7275,23
2006,657,"USC","Steve Smith",13,0,0,0,NA,0,71,1200.08108313,92.3139294715384,16.9025504666197,58.72972983,9.97297299,"WR",0,0,0,NA,0,0,NA,0,0,0,0,"21","Southern California",13,863,5644.70271234,6.54079109193511,55.4054055,434.207900949231,12.18918921,1.80487804569899,0,0.60810811,7275,23
2007,404,"Memp","Steven Black",13,6,9.6145038,0.739577215384615,1.6024173,0,42,416.9198466,32.0707574307692,9.92666301428571,69.923664,0.8740458,"WR",0,0,0,NA,0,0,NA,0,0,0,0,"23","Memphis",13,1017,5040.6221286,4.95636394159292,41.0801526,387.740163738462,6.1183206,6.86462883295132,0,0.3740458,7281,NA
2008,404,"Memp","Steven Black",13,16,74.14615422,5.70355032461538,4.63413463875,3.66153848,36,261.80000132,20.13846164,7.27222225888889,32.95384632,1.83076924,"WR",0,0,0,NA,0,0,NA,0,0,0,0,"26","Memphis",13,977,4965.04617888,5.08193058227226,41.1923079,381.926629144615,5.49230772,7.64705878497281,0,0.41538462,7281,NA
2008,519,"Ohio","Steven Goulet",8,0,0,0,NA,0,10,181.12499937,22.64062492125,18.112499937,35.45833321,0.95833333,"WR",0,0,0,NA,0,0,NA,0,0,0,0,"58","Ohio",12,778,4156.29165221,5.34227718793059,34.49999988,346.357637684167,3.83333332,8.34782611599244,0,0.45833333,7286,NA
2009,519,"Ohio","Steven Goulet",11,0,0,0,NA,0,21,217.0422531,19.7311139181818,10.3353453857143,30.19718304,0.94366197,"WR",0,0,0,NA,0,0,NA,0,0,0,0,"106","Ohio",14,857,4097.38027374,4.78107383166861,38.69014077,292.670019552857,8.49295773,5.29850747296725,0,0.44366197,7286,NA
2010,519,"Ohio","Steven Goulet",12,8,73.61363622,6.134469685,9.2017045275,0,25,361.54545384,30.12878782,14.4618181536,52.18181808,0.93181818,"WR",0,0,0,NA,0,0,NA,0,0,0,0,"95","Ohio",13,768,3949.97726502,5.14319956382813,43.79545446,303.844405001538,7.45454544,5.36585366900654,0,0.43181818,7286,NA
2009,404,"Memp","Steven Joachim",11,0,0,0,NA,0,21,237.8658532,21.6241684727273,11.3269453904762,33.40243896,1.01219512,"WR",0,0,0,NA,0,0,NA,0,0,0,0,"63","Memphis",12,841,4531.59755224,5.38834429517241,33.40243896,377.633129353333,2.02439024,9.87951809133401,0,0.51219512,7291,NA
2012,463,"Neb","Steven Osborne",7,0,0,0,NA,0,10,101.2142859,14.4591837,10.12142859,32.2551021,2.2244898,"WR",0,0,0,NA,0,0,NA,0,0,0,0,"26","Nebraska",14,1040,7175.0918499,6.89912677875,67.8469389,512.506560707143,11.122449,3.59633026863059,0,0.6122449,7296,NA
2005,196,"ECU","Steven Rogers",2,0,0,0,NA,0,4,45.6216216,22.8108108,11.4054054,16.15765765,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,"47","East Carolina",11,764,4113.5495476,5.3842271565445,29.46396395,373.959049781818,4.75225225,6.31279621152265,0,0.45045045,7297,NA
2006,196,"ECU","Steven Rogers",12,1,3.85714284,0.32142857,3.85714284,0,22,364.49999838,30.374999865,16.5681817445455,49.17857121,0.96428571,"WR",0,0,0,NA,0,0,NA,0,0,0,0,"54","East Carolina",13,880,4364.35712346,4.95949673120454,31.82142843,335.719778727692,6.74999997,6.22222224987654,0,0.46428571,7297,NA
2007,196,"ECU","Steven Rogers",10,0,0,0,NA,0,25,252.8936172,25.28936172,10.115744688,39.1382979,2.0070922,"WR",0,0,0,NA,0,0,NA,0,0,0,0,"66","East Carolina",13,879,5028.7695071,5.72101195346985,52.1843972,386.828423623077,8.0283688,4.98233215195595,0,0.5035461,7297,NA
2006,9,"UAB","Sylvester Mencer",11,2,18.939394,1.72176309090909,9.469697,0,31,378.78788,34.4352618181818,12.2189638709677,35.9848486,2.8409091,"WR",0,0,0,NA,0,0,NA,0,0,0,0,"95","UAB",12,736,3523.6742537,4.78760088817935,26.5151516,293.639521141667,2.8409091,9.5039999695872,0,0.4469697,7312,NA
2007,9,"UAB","Sylvester Mencer",7,2,0,0,0,0,13,135.06349234,19.29478462,10.3894994107692,32.25396832,1.00793651,"WR",0,0,0,NA,0,0,NA,0,0,0,0,"104","UAB",12,806,3938.00794457,4.88586593619107,24.19047624,328.167328714167,2.01587302,9.92125982220844,0,0.50793651,7312,NA
2009,9,"UAB","Sylvester Mencer",1,0,0,0,NA,0,1,5.75187972,5.75187972,5.75187972,5.75187972,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,"22","UAB",12,754,4899.64287482,6.49820009923077,40.26315804,408.303572901667,4.7932331,7.3019607579694,0,0.45864662,7312,NA
2003,29,"Ariz","Syndric Steptoe",12,1,3.31294965,0.2760791375,3.31294965,0,9,85.03237435,7.08603119583333,9.44804159444444,16.56474825,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,"108","Arizona",12,775,4074.9280695,5.25797170258065,27.60791375,339.577339125,2.2086331,9.05537456628718,0,0.60431655,7313,1
2004,29,"Ariz","Syndric Steptoe",10,3,34.1666667,3.41666667,11.3888889,0,30,507.94444494,50.794444494,16.931481498,56.9444445,3.41666667,"WR",0,0,0,NA,0,0,NA,0,0,0,0,"112","Arizona",11,698,3619.38889242,5.18537090604585,22.7777778,329.035353856364,3.41666667,7.02439023704938,0,0.63888889,7313,1
2005,29,"Ariz","Syndric Steptoe",10,8,79.02427171,7.902427171,9.87803396375,0,37,533.68446511,53.368446511,14.4239044624324,40.05339799,1.08252427,"WR",0,0,0,NA,0,0,NA,0,0,0,0,"74","Arizona",11,750,4182.87377928,5.57716503904,35.72330091,380.261252661818,3.24757281,7.39013454174104,0,0.58252427,7313,1
2006,29,"Ariz","Syndric Steptoe",11,7,37.5079364,3.4098124,5.35827662857143,0,55,626.6031728,56.9639248,11.39278496,52.9523808,2.2063492,"WR",0,0,0,NA,0,0,NA,0,0,0,0,"115","Arizona",12,735,3347.0317364,4.55378467537415,24.2698412,278.919311366667,6.6190476,5.43884893651467,0,0.6031746,7313,1
2010,559,"Purd","T.J. Barbarette",3,0,0,0,NA,0,0,0,0,NA,0,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,"104","Purdue",12,796,3988.26667913,5.01038527528894,28.80000009,332.355556594167,4.26666668,7.4999999765625,0,0.56666667,7319,NA
2011,559,"Purd","T.J. Barbarette",2,0,0,0,NA,0,0,0,0,NA,0,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,"71","Purdue",13,926,4789.32089406,5.17205280136069,41.05970148,368.409299543077,6.84328358,6.13740458202669,0,0.47761194,7319,NA
2004,257,"Ga","T.J. Gartrell",2,1,2.22413794,1.11206897,2.22413794,0,1,23.35344837,11.676724185,23.35344837,23.35344837,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,"31","Georgia",12,826,5397.98278038,6.53508811184019,45.59482777,449.831898365,11.1206897,1.79844960515354,0,0.61206897,7322,NA
2005,257,"Ga","T.J. Gartrell",3,0,0,0,NA,0,3,83.01538444,27.6717948133333,27.6717948133333,38.23076915,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,"49","Georgia",13,818,5554.38460365,6.79020122695599,49.15384605,427.260354126923,10.9230769,2.74647887904186,0,0.59230769,7322,NA
2007,257,"Ga","T.J. Gartrell",1,0,0,0,NA,0,1,0,0,0,0,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,"74","Georgia",13,874,5386.20994752,6.16271161043478,58.46183232,414.323842116923,12.13358784,1.81314878089678,0,0.60305344,7322,NA
2012,646,"S Ala","T.J. Glover",13,59,NA,NA,NA,NA,27,NA,NA,NA,NA,NA,"WR",NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,"na","South Ala.",13,938,NA,NA,NA,NA,NA,NA,0,NA,7323,NA
2008,490,"NC St","T.J. Graham",13,2,3.14661654,0.242047426153846,1.57330827,0,16,263.26691718,20.2513013215385,16.45418232375,49.29699246,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,"88","North Carolina St.",13,834,4488.12405822,5.38144371489209,38.80827066,345.240312170769,6.29323308,6.67383512831849,0,0.54887218,7324,3
2009,490,"NC St","T.J. Graham",7,0,0,0,NA,0,12,129.6028041,18.5146863,10.800233675,24.1121496,1.0046729,"WR",0,0,0,NA,0,0,NA,0,0,0,0,"46","North Carolina St.",12,840,4748.0841254,5.65248110166667,48.2242992,395.673677116667,5.0233645,6.96744184102109,0,0.5046729,7324,3
2010,490,"NC St","T.J. Graham",13,1,-7.47727274,-0.575174826153846,-7.47727274,0,25,340.75000058,26.2115385061538,13.6300000232,52.34090918,4.27272728,"WR",0,0,0,NA,0,0,NA,0,0,0,0,"39","North Carolina St.",13,1006,5616.50000956,5.58300199757455,53.409091,432.038462273846,9.61363638,3.7446808446899,0,0.56818182,7324,3
2011,490,"NC St","T.J. Graham",13,2,-4.9369748,-0.379767292307692,-2.4684874,0,46,747.45798472,57.4967680553846,16.2490866243478,85.90336152,6.91176472,"WR",0,0,0,NA,0,0,NA,0,0,0,0,"94","North Carolina St.",13,914,4426.49160568,4.84298862765864,47.39495808,340.499354283077,7.89915968,5.0638297768909,0,0.48739496,7324,3
2010,651,"S Fla","T.J. Knowles",3,0,0,0,NA,0,3,12.44573642,4.14857880666667,4.14857880666667,8.61627906,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,"105","South Fla.",13,810,3850.51937548,4.75372762404938,35.42248058,296.193798113846,7.65891472,5.22267207069777,0,0.45736434,7325,NA
2009,434,"Mizz","T.J. Moe",1,0,0,0,NA,0,2,8.29850744,8.29850744,4.14925372,4.14925372,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,"32","Missouri",13,911,5562.07461166,6.10546060555434,43.56716406,427.851893204615,8.29850744,4.82014389806946,0,0.53731343,7330,NA
2010,434,"Mizz","T.J. Moe",13,12,88.5925928,6.81481483076923,7.38271606666667,1.10740741,92,1157.24074345,89.0185187269231,12.5787037331522,75.30370388,6.64444446,"WR",0,0,0,NA,0,0,NA,0,0,0,0,"35","Missouri",13,929,5896.94445825,6.34762589693219,53.15555568,453.611112173077,11.0740741,2.70903009399224,0,0.60740741,7330,NA
2011,434,"Mizz","T.J. Moe",13,11,64.84074056,4.98774927384615,5.89461277818182,0,54,689.86296104,53.0663816184615,12.7752400192593,42.5185184,4.25185184,"WR",0,0,0,NA,0,0,NA,0,0,0,0,"12","Missouri",13,972,6571.23701872,6.76053191226337,57.39999984,505.479770670769,8.50370368,4.70383276572497,0,0.56296296,7330,NA
