"Year","Code","Team","Name","G","Rush","RushYds","RushYPG","RushAvg","RushTD","Rec","RecYds","RecYPG","RecAvg","RecLng","RecTD","Position","QBRAT","Att","Comp","Pct","PassYds","PassYPG","PassAvg","PassTD","Int","Sack","YdsL","Rank","TeamName","TeamGames","Plays","TeamYds","TeamAvg","TeamTD","TeamYPG","Wins","Losses","Ties","Percentage","PlayerID","AV"
2007,331,"Kent","Shawn Bayes",5,0,0,0,0,0,14,219.49586802,46.8,16.7,41.27272732,2.81404959,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"82","Kent St.",12,859,4127.272732,5.12,28.1404959,366.67,2.81404959,9.59471364539812,0,0.43801653,7132,NA
2008,331,"Kent","Shawn Bayes",12,7,34.88524602,3.2,5.4,0,39,589.37705118,53.5,16.5,75.27868878,4.59016395,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"36","Kent St.",12,827,4409.31149037,5.81,37.63934439,400.25,3.67213116,8.71428568471939,0,0.41803279,7132,NA
2011,700,"TX Tch","Shawn Corker",2,0,0,0,0,0,2,15.78,7.5,7.5,12.624,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"13","Texas Tech",12,991,5940.644,5.7,54.704,470.58,5.26,6.65399239543726,0,0.552,7135,NA
2005,331,"Kent","Shawn Lewis",10,4,10.24509805,1.1,2.8,0,21,189.06862765,20.3,9.7,35.3921569,1.8627451,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"110","Kent St.",11,751,2903.08823835,4.15,20.4901961,283.36,0.93137255,10.7368420939612,0,0.43137255,7137,NA
2006,331,"Kent","Shawn Lewis",1,0,0,0,0,0,1,0.82307692,1,1,0.82307692,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"75","Kent St.",12,753,3176.25383428,5.12,24.6923076,321.58,4.93846152,7.28971965341951,0,0.32307692,7137,NA
2012,726,"Navy","Shawn Lynch",9,3,-9.03488373,-1,-3,0,14,282.08914757,31.2,20.1,68.26356596,1.00387597,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"77","Navy",13,872,5001.31008254,5.71,42.16279074,383.23,8.03100776,4.98069497569506,0,0.50387597,7138,NA
2010,539,"PSU","Shawney Kersey",3,2,17.3023256,5.3,8,0,1,2.1627907,0.7,2,2.1627907,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"68","Penn St.",13,873,5232.87209865,5.54,40.01162795,372.23,7.56976745,5.54838709080819,0,0.58139535,7146,NA
2011,539,"PSU","Shawney Kersey",5,1,4.36363636,0.8,4,0,5,117.81818172,21.6,21.6,44.72727269,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"95","Penn St.",13,891,4855.63635959,5,31.63636361,342.38,9.81818181,3.66666666972222,0,0.59090909,7146,NA
2012,539,"PSU","Shawney Kersey",2,0,0,0,0,0,6,44.6875,22,7.3,13.203125,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"53","Penn St.",12,931,5088.28125,5.38,44.6875,417.5,8.125,3.93846153846154,0,0.515625,7146,NA
2004,465,"UNLV","Shelvion Williams",3,0,0,0,0,0,6,71.63392847,23.7,11.8,28.24999996,1.00892857,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"83","UNLV",11,766,3778.43749465,4.89,28.24999996,340.45,2.01785714,8.92035399493147,0,0.50892857,7153,NA
2005,465,"UNLV","Shelvion Williams",2,0,0,0,0,0,2,15.37391312,8,8,13.45217398,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"91","UNLV",11,760,3437.03045189,4.71,24.02173925,325.18,1.92173914,9.3665157904834,0,0.46086957,7153,NA
2012,749,"Wake","Sherman Ragland",10,1,0,0,0,0,23,250.16666597,24.7,10.7,41.52564091,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"117","Wake Forest",12,829,3662.35896416,4.36,30.3846153,301.33,5.06410255,6.91139242431021,0,0.51282051,7154,NA
2010,254,"GA St","Sidney Haynes",10,1,62,6.2,62,0,26,298,29.8,11.5,39,4,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"na","Georgia St.",11,650,3603,5.52,37,327.55,6,5,0,0.5,7163,NA
2011,254,"GA St","Sidney Haynes",3,0,0,0,0,0,4,34,11.3,8.5,11,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"na","Georgia St.",11,710,3886,5.47,31,353.27,3,8,0,0.5,7163,NA
2007,128,"UCF","Sidney Haynes",1,0,0,0,0,0,1,37.87581714,38,38,37.87581714,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"45","UCF",14,1016,5744.16668889,5.67,61.79738586,411.64,9.9673203,4.01311473857221,0,0.49673203,7164,NA
2008,128,"UCF","Sidney Haynes",3,0,0,0,0,0,3,9.4715447,3.3,3.3,4.73577235,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"119","UCF",12,761,2608.46341038,3.62,23.67886175,229.5,3.78861788,8.44635194510564,0,0.44715447,7164,NA
2005,648,"S Car","Sidney Rice",11,0,0,0,0,0,70,1235.17741788,103.9,16.3,69.16129024,14.04838708,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"100","South Carolina",12,720,4096.72580156,5.27,39.98387092,315.92,7.56451612,4.62686567716641,0,0.58064516,7165,25
2006,648,"S Car","Sidney Rice",13,1,6.68888886,0.5,6,0,72,1215.1481429,83.8,15.1,51.28148126,11.1481481,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"20","South Carolina",13,803,5724.57404935,6.39,47.93703683,395,8.91851848,4.48504985325769,0,0.61481481,7165,25
2003,37,"Aub","Silas Daniels",9,0,0,0,0,0,23,307.49640204,31.6,12.3,38.97841716,1.08273381,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"61","Auburn",13,864,5295.65106471,5.66,47.64028764,376.23,8.66187048,4.61794021191598,0,0.58273381,7167,NA
2004,37,"Aub","Silas Daniels",7,2,-1.11788618,-0.1,-0.5,0,9,188.92276442,24.1,18.8,97.25609766,1.11788618,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"25","Auburn",13,861,6113.71951842,6.35,60.36585372,420.69,14.53252034,0,0,0.61788618,7167,NA
2003,415,"Mia F","Sinorice Moss",5,0,0,0,0,0,8,119.36301417,22.2,13.9,34.41095904,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"41","Miami (FL)",13,917,5520.80824098,5.6,45.16438374,394.92,11.82876717,1.85987260412025,0,0.57534247,7171,4
2004,415,"Mia F","Sinorice Moss",10,2,4.38709676,0.4,2,0,20,384.96774069,35.1,17.6,69.09677397,3.29032257,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"66","Miami (FL)",12,792,4808.25804896,5.54,52.64516112,365.33,9.87096771,2.73529412649654,0,0.59677419,7171,4
2005,415,"Mia F","Sinorice Moss",12,7,56.71875,4.6,7.9,0,37,633.1875,51.2,16.6,94.875,6.1875,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"73","Miami (FL)",12,788,4369.40625,5.38,42.28125,353.08,9.28125,2.90909090909091,0,0.53125,7171,4
2003,365,"LSU","Skyler Green",14,8,96.6891888,6.4,11.3,1.07432432,48,557.57432208,37.1,10.8,42.9729728,5.3716216,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"31","LSU",14,994,6292.31754224,5.89,67.68243216,418.36,13.96621616,0.93081761380958,0,0.57432432,7178,0
2004,365,"LSU","Skyler Green",10,4,14.96747966,1.8,3.5,0,24,234.13414611,27.4,9.1,36.34959346,3.20731707,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"38","LSU",12,825,5075.04471043,5.75,45.97154467,395.58,9.62195121,2.80608365296419,0,0.56910569,7178,0
2005,365,"LSU","Skyler Green",13,16,134.26229502,10.5,7.9,0,32,285.57377036,22.3,8.4,30.90163933,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"60","LSU",13,869,5181.88524351,5.6,51.14754096,374.08,11.72131147,1.87692307778935,0,0.56557377,7178,0
2012,77,"BYU","Skyler Ridley",7,0,0,0,0,0,20,212.33846138,29.4,10.3,24.73846152,1.03076923,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"60","BYU",13,1003,5365.15384215,5.19,51.5384615,400.38,8.24615384,4.85074627227668,0,0.53076923,7180,NA
2004,700,"TX Tch","Slade Hodges",2,0,0,0,0,0,2,16.08870975,7.5,7.5,9.65322585,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"6","Texas Tech",12,944,6328.225835,6.25,63.28225835,491.67,8.5806452,3.72932329144666,0,0.57258065,7182,NA
2005,700,"TX Tch","Slade Hodges",2,0,0,0,0,0,4,34.28787891,15.5,7.8,12.16666671,1.10606061,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"6","Texas Tech",12,896,6581.0606295,6.64,68.57575782,495.83,9.95454549,2.71232875746294,0,0.60606061,7182,NA
2010,235,"Fla","Solomon Patton",5,0,0,0,0,0,4,29.10000006,27,6.8,12.93333336,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"82","Florida",13,885,4915.74445458,5.15,56.04444456,350.85,8.62222224,4.63917524816665,0,0.57777778,7186,NA
2011,235,"Fla","Solomon Patton",4,1,6.33834588,2,6,0,3,36.9736843,11.7,11.7,17.95864666,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"105","Florida",13,789,4513.95865754,5.42,39.08646626,328.69,7.39473686,5.6797152887466,0,0.55639098,7186,NA
2012,235,"Fla","Solomon Patton",7,14,166.5891472,20,10,0,1,20.22868216,2.4,17,20.22868216,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"103","Florida",13,827,5172.59302056,5.26,46.40697672,334.38,13.08914728,1.68078175983363,0,0.68992248,7186,NA
2003,756,"Wash","Sonny Shackelford",4,0,0,0,0,0,7,94.746269,23,13.1,26.7761195,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"50","Washington",12,949,4809.4030025,4.92,42.22388075,389.17,6.1791045,5.82608693541273,0,0.52985075,7189,NA
2004,756,"Wash","Sonny Shackelford",8,1,-7,-0.9,-7,0,21,298,37.3,14.2,52,1,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"103","Washington",11,815,3421,4.2,18,311,1,10,0,0.5,7189,NA
2005,756,"Wash","Sonny Shackelford",10,1,6.21428574,0.6,6,0,41,613.14285968,59.2,14.4,67.32142885,2.07142858,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"69","Washington",11,704,4078.64287402,5.59,30.03571441,358,2.07142858,8.6896551364566,0,0.53571429,7189,NA
2006,756,"Wash","Sonny Shackelford",12,1,3.17647059,0.3,3,0,50,705.17647098,55.5,13.3,52.9411765,7.41176471,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"74","Washington",12,775,4088.11764933,4.98,34.94117649,321.75,5.29411765,6.61111110743827,0,0.55882353,7189,NA
2011,107,"Cal","Spencer Hagan",5,0,0,0,0,0,12,95.38235272,18.8,7.8,16.23529408,2.02941176,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"44","California",13,924,5295.74998772,5.65,45.6617646,401.46,7.10294116,5.91304349197228,0,0.51470588,7194,NA
2008,731,"UT St","Stanley Morrison",12,5,17.77272735,1.4,3.4,0,26,304.22727405,24.3,11.2,48.0909093,1.04545455,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"84","Utah St.",12,779,4193.31820005,5.15,37.6363638,334.25,3.13636365,8.6086956147448,0,0.54545455,7213,NA
2009,731,"UT St","Stanley Morrison",12,4,38.036,3.1,9.3,0,33,633.248,51.3,18.7,77.1,3.084,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"12","Utah St.",12,872,5419.616,6.05,45.232,439.33,4.112,7.78210116731517,0,0.528,7213,NA
2011,731,"UT St","Stanley Morrison",13,14,92.25939854,7.5,6.9,0,29,419.44736862,33.9,15.2,67.53007522,2.85338346,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"20","Utah St.",13,913,5654.4548899,6.51,57.0676692,457.31,6.65789474,6.30830039226484,0,0.45112782,7213,NA
2007,746,"UVa","Staton Jobe",10,0,0,0,0,0,17,160.70422487,16.3,9.6,25.63380274,0.98591549,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"101","Virginia",13,918,4234.50702955,4.68,37.46478862,330.38,8.87323941,4.05714286931429,0,0.48591549,7218,NA
2008,746,"UVa","Staton Jobe",1,0,0,0,0,0,1,18.58943081,17,17,18.58943081,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"105","Virginia",12,778,3933.30486021,4.62,26.24390232,299.75,5.46747965,6.40148701788035,0,0.59349593,7218,NA
2010,768,"W Va","Stedman Bailey",9,0,0,0,0,0,24,324.31538364,35.2,13.2,32.73846144,4.09230768,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"67","West Virginia",13,908,4956.8076774,5.34,42.96923064,372.69,9.20769228,3.90977444784895,0,0.52307692,7219,NA
2011,768,"W Va","Stedman Bailey",13,0,0,0,0,0,72,1328.19230966,98.4,17.8,87.23076936,12.46153848,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"15","West Virginia",13,959,6338.76924016,6.36,65.42307702,469.54,10.3846154,2.88888888460905,0,0.53846154,7219,NA
2012,768,"W Va","Stedman Bailey",13,2,13.29999996,1,6.5,0,114,1659.43076424,124.8,14.2,89.00769204,25.576923,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"10","West Virginia",13,998,6676.59997992,6.54,70.59230748,502,7.16153844,5.86466167177342,0,0.52307692,7219,NA
2011,229,"FAU","Stephan Clark",2,0,0,0,0,0,2,10.49999995,5.5,5.5,7.6363636,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"120","Fla. Atlantic",12,738,2849.31816825,4.04,18.13636355,248.75,0.95454545,11.5238095786848,0,0.45454545,7225,NA
2009,648,"S Car","Stephen Flint",3,2,-16.24999995,-5,-7.5,0,2,10.8333333,3.3,5,10.8333333,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"82","South Carolina",13,875,4892.33331828,5.16,33.58333323,347.38,7.58333331,5.53846155550296,0,0.58333333,7232,NA
2011,9,"UAB","Stephen Herring",1,1,0,0,0,0,0,0,0,0,0,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"81","UAB",12,842,4009.4328456,5.19,25.7014926,364,2.75373135,9.80487802486615,0,0.41791045,7235,NA
2012,9,"UAB","Stephen Herring",3,0,0,0,0,0,3,30.74590168,10.3,10.3,12.89344264,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"50","UAB",12,895,4987.77869512,5.62,42.64754104,419.08,2.97540984,9.07438015329008,0,0.49180328,7235,NA
2009,255,"GT","Stephen Hill",8,5,88.59854052,10.5,16.8,1.05474453,6,144.50000061,17.1,22.8,55.90146009,1.05474453,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"26","Georgia Tech",14,960,6233.5401723,6.16,65.39416086,422.14,11.60218983,2.84429064543241,0,0.55474453,7236,2
2010,255,"GT","Stephen Hill",10,3,32.2598426,3.4,11.3,0,15,276.1062999,29.1,19.4,74.9566931,2.8464567,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"36","Georgia Tech",13,921,5023.0472566,5.75,39.8503938,407.23,5.6929134,7.3775933426284,0,0.4488189,7236,2
2011,255,"GT","Stephen Hill",13,4,28.10769233,2.2,7.3,0,28,794.7692314,63.1,29.3,79.47692314,4.84615385,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"18","Georgia Tech",13,885,5780.49231228,6.74,57.18461543,458.77,7.75384616,5.15873015463593,0,0.46923077,7236,2
2012,415,"Mia F","Stephen Sweeney",1,0,0,0,0,0,1,7.20588232,7,7,7.20588232,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"37","Miami (FL)",12,818,5437.35291632,6.46,46.3235292,440.17,7.20588232,4.85714287934694,0,0.52941176,7246,NA
2006,709,"Tole","Stephen Williams",7,1,12.025,1.9,13,0,6,80.475,12.4,14.5,34.225,0.925,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"72","Toledo",12,856,3628.775,4.58,34.225,326.92,4.625,7.56756756756757,0,0.425,7248,1
2007,709,"Tole","Stephen Williams",11,0,0,0,0,0,73,1134.61765256,106.3,16,62.11764736,6.79411768,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"20","Toledo",12,916,5222.73531944,5.87,50.47058848,448.42,4.8529412,7.21212117715335,0,0.47058824,7248,1
2008,709,"Tole","Stephen Williams",12,0,0,0,0,0,71,736.95864462,65.1,11,42.4624059,7.54887216,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"85","Toledo",12,756,3782.92856118,5.3,30.19548864,334.08,2.83082706,9.53784863141728,0,0.44360902,7248,1
2009,709,"Tole","Stephen Williams",11,0,0,0,0,0,79,972.91352895,96.8,13.5,51.15789448,4.56766915,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"13","Toledo",12,854,4804.27441197,6.16,42.02255618,438.25,4.56766915,7.66255147879964,0,0.41353383,7248,1
2009,651,"S Fla","Sterling Griffin",8,0,0,0,0,0,14,275.1923081,33.1,18.9,75.80769242,2.07692308,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"71","South Fla.",13,805,4935.80769962,5.9,45.69230776,365.62,8.30769232,4.81481480768176,0,0.53846154,7254,NA
2011,651,"S Fla","Sterling Griffin",8,0,0,0,0,0,43,538.9830495,66.3,12.3,42.7118643,3.05084745,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"30","South Fla.",12,910,5281.01693595,5.71,42.7118643,432.75,5.08474575,6.88333335054167,0,0.51694915,7254,NA
2012,651,"S Fla","Sterling Griffin",1,0,0,0,0,0,2,46.49145294,43,21.5,42.16666662,1.08119658,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"89","South Fla.",12,836,4768.0769178,5.28,30.27350424,367.5,3.24358974,8.32411068114921,0,0.58119658,7254,NA
2003,490,"NC St","Sterling Hicks",2,0,0,0,0,0,8,117.20000052,54,13.5,35.81111127,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"13","North Carolina St.",13,888,6392.82595429,6.63,70.53703735,453.15,8.68148152,4.60750851198034,0,0.58518519,7255,NA
2004,490,"NC St","Sterling Hicks",7,0,0,0,0,0,11,162.81553392,22.3,14.2,59.49029124,1.04368932,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"78","North Carolina St.",11,778,4006.72329948,4.93,33.39805824,349,5.2184466,5.74883721144143,0,0.54368932,7255,NA
2005,490,"NC St","Sterling Hicks",4,0,0,0,0,0,8,145.37931072,34,17,32.0689656,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"103","North Carolina St.",12,775,4035.344838,4.87,31.00000008,314.58,7.48275864,4.67741934276795,0,0.56896552,7255,NA
2003,418,"Mich","Steve Breaston",13,12,69.8310808,5.9,5.4,2.14864864,38,476.99999808,40.4,11.7,39.74999984,3.22297296,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"15","Michigan",13,1014,6238.60132624,5.73,65.53378352,446.69,10.7432432,2.79245284142874,0,0.57432432,7260,28
2004,418,"Mich","Steve Breaston",11,10,80.82539656,7.6,7.6,0,34,309.47618946,29.1,8.6,53.174603,3.19047618,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"46","Michigan",12,896,4932.47617428,5.18,47.8571427,386.5,9.57142854,2.8208955316507,0,0.56349206,7260,28
2005,418,"Mich","Steve Breaston",11,10,114.62698363,9.2,10.1,0,26,330.26190333,26.5,11.2,59.01587276,2.26984126,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"55","Michigan",12,908,5233.11902493,5.08,46.53174583,384.25,7.94444441,4.40559442469558,0,0.63492063,7260,28
2006,418,"Mich","Steve Breaston",13,10,89.42361076,6.1,7.9,0,58,758.4027748,51.5,11.6,70.18055528,2.26388888,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"38","Michigan",13,866,5455.9722008,5.57,53.20138868,370.77,12.45138884,1.76687117258158,0,0.63194444,7260,28
2007,295,"Ida","Steve Brown",5,0,0,0,0,0,10,85.16666704,18.2,9.1,14.97435904,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"87","Idaho",12,866,3927.02565824,4.85,29.01282064,349.67,0.93589744,11.7534246060124,0,0.43589744,7261,NA
2008,295,"Ida","Steve Brown",2,0,0,0,0,0,2,22.9090908,12,12,19.090909,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"93","Idaho",12,804,3675.95452795,4.79,28.6363635,320.92,1.9090909,10.4761905260771,0,0.45454545,7261,NA
2006,334,"UK","Steve Johnson",7,0,0,0,0,0,12,177.25555479,22.7,13.3,56.85555531,1.11481481,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"31","Kentucky",13,847,5439.18145799,5.76,50.16666645,375.31,8.91851848,4.48504985325769,0,0.61481481,7264,26
2007,334,"UK","Steve Johnson",13,0,0,0,0,0,61,1157.2,80.9,17.2,62.7,14.3,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"24","Kentucky",13,1013,6340.4,5.69,68.2,443.38,8.8,4.54545454545454,0,0.6,7264,26
2003,129,"CMU","Steve Messam",7,4,25.61386126,3.7,6.5,0,17,179.29702882,26,10.7,30.53960381,2.95544553,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"69","Central Mich.",12,884,4381.94057248,5.03,37.43564338,370.67,2.95544553,9.13567843694957,0,0.48514851,7269,NA
2003,709,"Tole","Steve Odom",12,2,-3.84070796,-0.3,-2,0,62,804.62831762,69.8,13.5,63.37168134,5.76106194,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"11","Toledo",12,875,5331.86282547,6.35,52.80973445,462.75,7.68141592,4.16589862250292,0,0.46017699,7270,NA
2004,709,"Tole","Steve Odom",13,0,0,0,0,0,53,634.5,51.9,12.7,47.94,4.7,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"11","Toledo",13,976,5611.8,6.12,54.52,459.23,8.46,4.25531914893617,0,0.44,7270,NA
2005,709,"Tole","Steve Odom",12,0,0,0,0,0,55,646.0909116,57.5,12.5,43.07272744,5.61818184,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"15","Toledo",12,868,5023.5909286,6.18,52.43636384,447.08,8.42727276,3.20388348270337,0,0.43636364,7270,NA
2006,709,"Tole","Steve Odom",12,2,-9.25,-0.8,-5,0,46,395.9,35.7,9.3,33.3,1.85,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"72","Toledo",12,856,3628.775,4.58,34.225,326.92,4.625,7.56756756756757,0,0.425,7270,NA
2003,71,"BGSU","Steve Sanders",12,1,16.5234375,1.3,15,0,43,513.328125,38.8,10.8,33.046875,1.1015625,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"3","Bowling Green",14,1111,7660.265625,6.26,67.1953125,496.71,12.1171875,2.72340425531915,0,0.6015625,7272,0
2004,71,"BGSU","Steve Sanders",12,1,19.4545454,1.7,20,0,55,957.16363368,82,17.9,40.85454534,7.78181816,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"2","Bowling Green",12,904,5910.29089252,6.72,67.11818163,506.33,8.75454543,3.08411215817975,0,0.47272727,7272,0
2005,71,"BGSU","Steve Sanders",11,6,44.29646036,4.3,7.8,0.94247788,56,805.8185874,77.7,15.3,59.37610644,12.25221244,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"27","Bowling Green",11,829,4434.3584254,5.68,48.06637188,427.73,5.65486728,5.30516429733078,0,0.44247788,7272,0
2003,732,"Utah","Steve Savoy",12,5,35,2.9,7,0,40,663,55.3,16.6,69,7,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"64","Utah",12,867,4494,5.18,45,374.5,10,2,0,0.5,7273,NA
2004,732,"Utah","Steve Savoy",11,22,293.99152584,27.9,14,5.74576272,67,920.27966232,87.4,14.3,74.69491536,10.53389832,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"3","Utah",12,869,5742.88983864,6.9,71.822034,499.75,11.49152544,0,0,0.45762712,7273,NA
2003,657,"USC","Steve Smith",9,1,8.35374152,0.9,8,0,17,333.10544311,35.4,18.8,76.22789137,2.08843538,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"14","Southern California",13,897,6075.25852042,6.49,71.00680292,447.54,12.53061228,0.957654720444355,0,0.54421769,7275,23
2004,657,"USC","Steve Smith",8,1,-1.08088235,-0.1,-1,0,42,713.382351,82.5,15.7,55.12499985,6.4852941,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"12","Southern California",13,923,6310.1911593,6.33,69.1764704,449.08,14.05147055,0,0,0.58088235,7275,23
2005,657,"USC","Steve Smith",13,2,12.19924816,0.8,5.5,0,60,1061.33458992,73.6,16,74.30451152,5.5451128,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"1","Southern California",13,1006,8358.70303472,7.49,96.48496272,579.77,13.30827072,0.901694912319908,0,0.60902256,7275,23
2006,657,"USC","Steve Smith",13,0,0,0,0,0,71,1200.08108313,83.3,15.3,58.72972983,9.97297299,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"21","Southern California",13,863,5644.70271234,5.9,55.4054055,391.85,12.18918921,1.80487804569899,0,0.60810811,7275,23
2007,404,"Memp","Steven Black",13,6,9.6145038,0.8,1.8,0,42,416.9198466,36.7,11.4,69.923664,0.8740458,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"23","Memphis",13,1017,5040.6221286,5.67,41.0801526,443.62,6.1183206,6.86462883295132,0,0.3740458,7281,NA
2008,404,"Memp","Steven Black",13,16,74.14615422,6.2,5.1,3.66153848,36,261.80000132,22,7.9,32.95384632,1.83076924,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"26","Memphis",13,977,4965.04617888,5.55,41.1923079,417.23,5.49230772,7.64705878497281,0,0.41538462,7281,NA
2008,519,"Ohio","Steven Goulet",8,0,0,0,0,0,10,181.12499937,23.6,18.9,35.45833321,0.95833333,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"58","Ohio",12,778,4156.29165221,5.57,34.49999988,361.42,3.83333332,8.34782611599244,0,0.45833333,7286,NA
2009,519,"Ohio","Steven Goulet",11,0,0,0,0,0,21,217.0422531,20.9,11,30.19718304,0.94366197,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"106","Ohio",14,857,4097.38027374,5.07,38.69014077,310.14,8.49295773,5.29850747296725,0,0.44366197,7286,NA
2010,519,"Ohio","Steven Goulet",12,8,73.61363622,6.6,9.9,0,25,361.54545384,32.3,15.5,52.18181808,0.93181818,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"95","Ohio",13,768,3949.97726502,5.52,43.79545446,326.08,7.45454544,5.36585366900654,0,0.43181818,7286,NA
2009,404,"Memp","Steven Joachim",11,0,0,0,0,0,21,237.8658532,21.4,11.2,33.40243896,1.01219512,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"63","Memphis",12,841,4531.59755224,5.32,33.40243896,373.08,2.02439024,9.87951809133401,0,0.51219512,7291,NA
2012,463,"Neb","Steven Osborne",7,0,0,0,0,0,10,101.2142859,13,9.1,32.2551021,2.2244898,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"26","Nebraska",14,1040,7175.0918499,6.2,67.8469389,460.79,11.122449,3.59633026863059,0,0.6122449,7296,NA
2005,196,"ECU","Steven Rogers",2,0,0,0,0,0,4,45.6216216,24,12,16.15765765,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"47","East Carolina",11,764,4113.5495476,5.66,29.46396395,393.45,4.75225225,6.31279621152265,0,0.45045045,7297,NA
2006,196,"ECU","Steven Rogers",12,1,3.85714284,0.3,4,0,22,364.49999838,31.5,17.2,49.17857121,0.96428571,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"54","East Carolina",13,880,4364.35712346,5.14,31.82142843,348.15,6.74999997,6.22222224987654,0,0.46428571,7297,NA
