"Year","Code","Team","Name","G","Rush","RushYds","RushYPG","RushAvg","RushTD","Rec","RecYds","RecYPG","RecAvg","RecLng","RecTD","Position","QBRAT","Att","Comp","Pct","PassYds","PassYPG","PassAvg","PassTD","Int","Sack","YdsL","Rank","TeamName","TeamGames","Plays","TeamYds","TeamAvg","TeamTD","TeamYPG","Wins","Losses","Ties","Percentage","PlayerID","AV"
2005,31,"Ark","Alex Mortensen",4,2,-18.89805833,-4.7245145825,-9.449029165,0,0,0,0,NA,0,0,"QB",69.255825527,17,6.66990294,0.28178835193821,70.03398087,17.5084952175,10.5,1.11165049,1.79912663016952,1.79912663016952,-15.292576356441,"66","Arkansas",11,761,4409.91749383,5.79489815220762,38.90776715,400.901590348182,4.44660196,6.29694320559333,0,0.61165049,203,NA
2008,709,"Tole","Alex Pettee",1,2,-3.77443608,-3.77443608,-1.88721804,0,0,0,0,NA,0,0,"QB",-3.585714276,2,0.94360902,0.320561940661535,10.37969922,10.37969922,11,0,1.05976095904636,1.05976095904636,-2.11952191809273,"85","Toledo",12,756,3782.92856118,5.0038737581746,30.19548864,315.244046765,2.83082706,9.53784863141728,0,0.44360902,207,NA
2009,709,"Tole","Alex Pettee",4,6,-10.96240596,-2.74060149,-1.82706766,0,0,0,0,NA,0,0,"QB",107.431578408,58,33.80075171,0.368196894691855,347.1428554,86.78571385,10.2702702702703,0.91353383,2.18930042251418,3.28395063377127,-18.6090535913706,"13","Toledo",12,854,4804.27441197,5.62561406553864,42.02255618,400.3562009975,4.56766915,7.66255147879964,0,0.41353383,207,NA
2010,709,"Tole","Alex Pettee",2,3,-1.85507246,-0.92753623,-0.618357486666667,0.92753623,0,0,0,NA,0,0,"QB",30.979710082,5,0.92753623,0.1564792173358,7.42028984,3.71014492,8,0,0,1.07812500218994,-3.23437500656982,"74","Toledo",13,860,4405.7970925,5.123019875,45.44927527,338.907468653846,7.42028984,5.39062501094971,0,0.42753623,207,NA
2003,732,"Utah","Alex Smith",11,149,452,41.0909090909091,3.03355704697987,5,0,0,0,NA,0,0,"QB",152.3,266,173,0.394077448747153,2247,204.272727272727,12.9884393063584,15,3,16,-118,"64","Utah",12,867,4494,5.18339100346021,45,374.5,10,2,0,0.5,213,20
2004,732,"Utah","Alex Smith",12,135,604.26271272,50.35522606,4.47602009422222,9.5762712,0,0,0,NA,0,0,"QB",169.02118668,317,204.93220368,0.392641423991621,2826.91525824,235.57627152,13.7943925233645,30.64406784,4.17699114452815,18.7964601503767,-91.8938051796194,"3","Utah",12,869,5742.88983864,6.60861891673188,71.822034,478.57415322,11.49152544,0,0,0.45762712,213,20
2003,509,"N.W.","Alexander Webb",5,12,17.81506857,3.563013714,1.4845890475,0,0,0,0,NA,0,0,"QB",99.135616866,33,16.76712336,0.33691164423372,214.82876805,42.96575361,12.8125,0,0.954248361896706,0.954248361896706,-13.3594770665539,"63","Northwestern",13,928,5113.9726248,5.51074636293103,36.67808235,393.3825096,6.28767126,6.67973853327694,0,0.54794521,225,NA
2011,107,"Cal","Allan Bridgford",3,3,1.01470588,0.338235293333333,0.338235293333333,0,0,0,0,NA,0,0,"QB",90.207352732,32,13.19117644,0.291897168411047,186.70588192,62.2352939733333,14.1538461538462,0,0,0,0,"44","California",13,924,5295.74998772,5.73133115554113,45.6617646,407.365383670769,7.10294116,5.91304349197228,0,0.51470588,233,NA
2012,107,"Cal","Allan Bridgford",4,6,-2.20967742,-0.552419355,-0.36827957,1.10483871,0,0,0,NA,0,0,"QB",83.746774218,68,34.25000001,0.334963325248414,306.04032267,76.5100806675,8.93548387096774,1.10483871,2.71532846636049,1.81021897757366,-12.6715328430156,"69","California",12,817,5187.21774345,6.349103725153,36.45967743,432.2681452875,3.31451613,8.14598539908146,0,0.60483871,233,NA
2007,796,"Wis","Allan Evridge",7,2,-3.08955225,-0.441364607142857,-1.544776125,0,0,0,0,NA,0,0,"QB",90.523880925,12,5.14925375,0.300261097366992,67.9701495,9.71002135714286,13.2,0,0,0,0,"46","Wisconsin",13,934,5472.6268855,5.8593435604925,47.3731345,420.971298884615,9.26865675,3.88405795694182,0,0.52985075,235,NA
2008,796,"Wis","Allan Evridge",6,23,4.06153848,0.67692308,0.176588629565217,1.01538462,0,0,0,NA,0,0,"QB",120.932308242,132,72.09230802,0.353233831884224,963.60000438,160.60000073,13.3661971830986,5.0769231,4.92424240185951,6.89393936260331,-36.4393937737603,"37","Wisconsin",13,900,5269.8461778,5.855384642,42.64615404,405.372782907692,7.10769234,5.90909088223141,0,0.51538462,235,NA
2005,749,"Wake","Allan Holland",1,1,6.1858407,6.1858407,6.1858407,0,0,0,0,NA,0,0,"QB",0,1,0,0,0,0,NA,0,0,0,0,"68","Wake Forest",11,818,4069.25220715,4.97463595006112,30.9292035,369.932018831818,4.1238938,6.78969957955755,0,0.53097345,236,NA
2009,30,"AR St","Andre Smith",6,12,43.52892554,7.25482092333333,3.62741046166667,0,0,0,0,NA,0,0,"QB",237.705784688,1,0.94628099,0.486199574913384,17.03305782,2.83884297,18,0,0,0,0,"95","Arkansas St.",12,758,3734.02478654,4.92615407195251,31.22727267,311.168732211667,3.78512396,8.45414848712115,0,0.44628099,307,NA
2010,30,"AR St","Andre Smith",5,0,0,0,NA,0,0,0,0,NA,0,0,"QB",0,0,0,NA,0,0,NA,0,0,0,0,"40","Arkansas St.",12,856,4568.01126582,5.33646175913551,44.34962394,380.667605485,3.77443608,8.47808767237091,0,0.44360902,307,NA
2011,30,"AR St","Andre Smith",6,28,89.47727253,14.912878755,3.19561687607143,0.96212121,0,0,0,NA,0,0,"QB",176.837878398,22,19.2424242,0.466568698936955,196.27272684,32.71212114,10.2,0.96212121,0,0,0,"24","Arkansas St.",13,1016,5601.46968462,5.51325756360236,48.1060605,430.882283432308,9.6212121,3.11811024309505,0,0.46212121,307,NA
2012,30,"AR St","Andre Smith",1,0,0,0,NA,0,0,0,0,NA,0,0,"QB",0,0,0,NA,0,0,NA,0,0,0,0,"23","Arkansas St.",13,952,6388.7348301,6.71085591397059,61.0757574,491.441140776923,10.530303,2.84892087150769,0,0.5530303,307,NA
2004,334,"UK","Andre' Woodson",7,36,-28.20535722,-4.02933674571429,-0.783482145,0,0,0,0,NA,0,0,"QB",118.671428896,88,56.41071444,0.390626932764311,513.96428712,73.4234695885714,9.11111111111111,2.08928572,0.957264954646797,13.4017093650552,-76.5811963717437,"115","Kentucky",11,708,3165.2678658,4.47071732457627,21.93750006,287.751624163636,2.08928572,8.61538459182117,0,0.54464286,277,NA
2005,334,"UK","Andre' Woodson",11,57,-133.6584165,-12.1507651363636,-2.3448845,1.0049505,0,0,0,NA,0,0,"QB",115.9712877,253,146.722773,0.36706133077887,1652.138622,150.194420181818,11.2602739726027,6.029703,5.97044332034264,29.8522166017132,-197.024629571307,"107","Kentucky",11,695,3288.198036,4.73122019568345,29.1435645,298.927094181818,3.0148515,7.96059109379019,0,0.5049505,277,NA
2006,334,"UK","Andre' Woodson",13,70,-152.72962897,-11.7484329976923,-2.18185184242857,1.11481481,0,0,0,NA,0,0,"QB",172.238888145,419,294.31110984,0.412598522271742,3918.57405715,301.428773626923,13.3143939393939,34.55925911,6.27906979456077,32.2923589434554,-236.810632252006,"31","Kentucky",13,847,5439.18145799,6.42170183942149,50.16666645,418.398573691538,8.91851848,4.48504985325769,0,0.61481481,277,NA
2007,334,"UK","Andre' Woodson",13,69,-212.3,-16.3307692307692,-3.0768115942029,3.3,0,0,0,NA,0,0,"QB",158.95,518,359.7,0.40982112339068,4079.9,313.838461538462,11.3425076452599,44,10,34.5454545454545,-256.363636363636,"24","Kentucky",13,1013,6340.4,6.25903257650543,68.2,487.723076923077,8.8,4.54545454545454,0,0.6,277,NA
2009,419,"MTSU","Andrew Banks",4,4,7.69565214,1.923913035,1.923913035,0,0,0,0,NA,0,0,"QB",53.527535996,2,0.85507246,0.299492384862274,2.56521738,0.641304345,3,0,0,0,0,"27","Middle Tenn.",13,955,4687.50722572,4.90838452954974,44.46376792,360.577478901538,8.5507246,3.50847459173226,0,0.35507246,316,NA
2010,419,"MTSU","Andrew Banks",2,0,0,0,NA,0,0,0,0,NA,0,0,"QB",0,0,0,NA,0,0,NA,0,0,0,0,"69","Middle Tenn.",13,909,4113.35821545,4.52514655165016,38.28358215,316.412170419231,5.10447762,8.22807016244691,0,0.35074627,316,NA
2011,419,"MTSU","Andrew Banks",6,1,0,0,0,0,0,0,0,NA,0,0,"QB",295.133334904,1,0.90310078,0.474541752854518,24.38372106,4.06395351,27,0,0,0,0,"45","Middle Tenn.",12,938,4346.62405414,4.63392756304904,31.6085273,362.218671178333,1.80620156,11.0729613144615,0,0.40310078,316,NA
2009,235,"Fla","Andrew Blaylock",2,4,6.6413793,3.32068965,1.660344825,0,0,0,0,NA,0,0,"QB",0,0,0,NA,0,0,NA,0,0,0,0,"6","Florida",14,919,7095.2068855,7.72057332480958,69.73448265,506.800491821429,14.38965515,0.903426792684465,0,0.60689655,319,NA
2007,365,"LSU","Andrew Hatch",1,4,29.45454543,29.45454543,7.3636363575,0,0,0,0,NA,0,0,"QB",95.781818102,2,1.09090909,0.352941176280277,9.81818181,9.81818181,9,0,0,0,0,"26","LSU",14,1054,6711.27272168,6.36743142474383,71.99999994,479.376622977143,13.09090908,1.83333333486111,0,0.59090909,332,NA
2008,365,"LSU","Andrew Hatch",6,35,133.43129835,22.238549725,3.81232281,2.0687023,0,0,0,NA,0,0,"QB",122.46717616,45,25.85877875,0.364934016732542,291.6870243,48.61450405,11.28,2.0687023,0.966789663258943,4.83394831629471,-42.5387451833935,"55","LSU",13,886,4949.37025275,5.58619667353273,51.7175575,380.720788673077,8.2748092,4.83394831629471,0,0.53435115,332,NA
2008,545,"Pitt","Andrew Janocko",1,0,0,0,NA,0,0,0,0,NA,0,0,"QB",0,1,0,0,0,0,NA,0,0,0,0,"77","Pittsburgh",13,873,4848.4109772,5.55373536907217,45.7397262,372.954690553846,9.8013699,3.67295596098256,0,0.5890411,336,NA
2010,545,"Pitt","Andrew Janocko",1,1,-4.15151516,-4.15151516,-4.15151516,0,0,0,0,NA,0,0,"QB",0,0,0,NA,0,0,NA,0,0,0,0,"72","Pittsburgh",13,830,4950.6818283,5.96467690156627,42.55303039,380.8216791,8.30303032,4.81751823832916,0,0.53787879,336,NA
2010,472,"NM St","Andrew Manley",5,34,-80.7824428,-16.15648856,-2.3759542,0,0,0,0,NA,0,0,"QB",82.493129824,121,59.87404584,0.331026187654166,574.03053472,114.806106944,9.58730158730159,0.95038168,6.31325300799148,12.626506015983,-83.1244979385545,"112","New Mexico St.",12,825,3381.45801744,4.09873699083636,19.0076336,281.78816812,1.90076336,10.5220883466525,0,0.45038168,341,NA
2011,472,"NM St","Andrew Manley",3,21,-40.59154924,-13.5305164133333,-1.93293091619048,0,0,0,0,NA,0,0,"QB",127.586619543,109,57.19718302,0.344152542062743,822.90140732,274.300469106667,14.3870967741935,5.53521126,3.25190840141484,11.9236641385211,-74.7938932325412,"47","New Mexico St.",13,897,4774.11971175,5.32231851923077,39.66901403,367.239977826923,3.69014084,9.75572520424451,0,0.42253521,341,NA
2012,472,"NM St","Andrew Manley",12,64,-180.38596464,-15.03216372,-2.8185306975,1.85964912,0,0,0,NA,0,0,"QB",115.391227896,384,192.47368392,0.333881128122252,2570.03508384,214.16959032,13.3526570048309,16.73684208,11.8301886971022,41.9433962897259,-277.471698532033,"102","New Mexico St.",12,791,3741.61402944,4.73023265415929,28.82456136,311.80116912,0.92982456,11.8301886971022,0,0.42982456,341,NA
2012,472,"NM St","Andrew McDonald",1,3,0.92982456,0.92982456,0.30994152,0,0,0,0,NA,0,0,"QB",38.773684152,3,0.92982456,0.236607142584503,2.78947368,2.78947368,3,0,0,2.15094339947312,-6.45283019841937,"102","New Mexico St.",12,791,3741.61402944,4.73023265415929,28.82456136,311.80116912,0.92982456,11.8301886971022,0,0.42982456,344,NA
2006,688,"Syra","Andrew Robinson",4,9,29.17557244,7.29389311,3.24173027111111,0,0,0,0,NA,0,0,"QB",77.940457804,8,3.12595419,0.280960548337473,20.8396946,5.20992365,6.66666666666667,1.04198473,0.959706962308363,2.87912088692509,-14.3956044346254,"110","Syracuse",12,731,3301.00762464,4.51574230456908,23.96564879,275.08396872,4.16793892,7.67765569846691,0,0.54198473,352,NA
2007,688,"Syra","Andrew Robinson",11,95,-40.31954901,-3.66541354636364,-0.424416305368421,0,0,0,0,NA,0,0,"QB",129.953007963,292,159.21052686,0.352851977918058,2266.16542128,206.015038298182,14.2337662337662,13.43984967,6.77090906776489,46.4290907503878,-281.476362674226,"114","Syracuse",12,758,3621.52256877,4.77773425959103,24.81203016,301.7935473975,2.06766918,9.67272723966413,0,0.53383459,352,NA
2008,688,"Syra","Andrew Robinson",4,12,7.65447151,1.9136178775,0.637872625833333,0,0,0,0,NA,0,0,"QB",56.096341209,45,19.68292674,0.304298641573806,144.34146276,36.08536569,7.33333333333333,0,2.74349443623444,4.57249072705739,-13.7174721811722,"114","Syracuse",12,691,3545.11380506,5.13041071643994,27.33739825,295.426150421667,3.28048779,8.23048330870331,0,0.59349593,352,NA
2003,497,"N TX","Andrew Smith",6,18,-21.18421049,-3.53070174833333,-1.17690058277778,0,0,0,0,NA,0,0,"QB",63.184210418,35,11.97368419,0.254901960458725,172.23684181,28.7061403016667,14.3846153846154,0.92105263,4.34285715030204,7.60000001302857,-48.857142940898,"95","North Texas",13,786,3920.92104591,4.98844916782443,42.36842098,301.609311223846,8.28947367,4.34285715030204,0,0.42105263,355,NA
2003,28,"AZ St","Andrew Walter",12,33,-126.4763775,-10.539698125,-3.8326175,0,0,0,0,NA,0,0,"QB",128.803542846,421,223.61023542,0.346892157668433,3079.95274488,256.66272874,13.7737556561086,24.28346448,9.88326851787006,17.7898833321661,-140.342412953755,"45","Arizona St.",12,868,4754.49998298,5.47753454260369,39.46062978,396.208331915,5.0590551,6.91828796250905,0,0.51181102,359,1
2004,28,"AZ St","Andrew Walter",11,58,-125.66929088,-11.4244809890909,-2.16671191172414,0,0,0,0,NA,0,0,"QB",155.291338016,426,273.77952656,0.391236834129536,3534.448806,321.313527818182,12.9098360655738,33.6614172,8.02105266084875,29.4105264231121,-188.049123493232,"16","Arizona St.",12,937,5862.696829,6.25688028708645,48.24803132,488.558069083333,10.09842516,2.67368422028292,0,0.62204724,359,1
2003,466,"Nev","Andy Heiser",12,61,172.29674808,14.35806234,2.82453685377049,0.99593496,0,0,0,NA,0,0,"QB",114.731707392,326,163.33333344,0.333787466085278,2284.67479824,190.38956652,13.9878048780488,12.94715448,12.048979583968,12.048979583968,-66.2693877118241,"52","Nevada",12,864,4622.13414936,5.3496923025,35.85365856,385.17784578,5.97560976,6.02448979198401,0,0.49593496,372,NA
2004,466,"Nev","Andy Heiser",4,0,0,0,NA,0,0,0,0,NA,0,0,"QB",116.236606955,7,3.53571428,0.335593219978627,54.80357134,13.700892835,15.5,0,0,0,0,"27","Nevada",12,936,4441.74106425,4.74544985496795,40.66071422,370.1450886875,4.41964285,7.91919193199061,0,0.38392857,372,NA
2003,47,"Ball","Andy Roesch",7,22,-47.11538475,-6.73076925,-2.14160839772727,0,0,0,0,NA,0,0,"QB",118.52136786,165,93.18376095,0.360920301908709,1038.6324816,148.3760688,11.1460674157303,8.3760684,5.73061222852478,9.55102038087463,-70.6775508184723,"86","Ball St.",12,844,4301.1111234,5.09610322677725,33.5042736,358.42592695,4.1880342,7.64081630469971,0,0.54700855,376,NA
2006,204,"EMU","Andy Schmitt",9,107,443.53787781,49.2819864233333,4.14521381130841,3.84848484,0,0,0,NA,0,0,"QB",101.599999776,213,126.03787851,0.371751613901992,1137.22727022,126.35858558,9.02290076335878,1.92424242,6.23622048619009,9.35433072928514,-59.2440946188059,"107","Eastern Mich.",12,744,3189.43181115,4.28687071391129,16.35606057,265.7859842625,0.96212121,11.4330708913485,0,0.46212121,378,NA
2007,204,"EMU","Andy Schmitt",11,67,263.49999876,23.9545453418182,3.93283580238806,5.66666664,0,0,0,NA,0,0,"QB",123.627777196,255,154.88888816,0.377880183225507,1523.38888172,138.489898338182,9.83536585365854,13.22222216,6.35294120636678,11.6470588783391,-57.176470857301,"95","Eastern Mich.",12,819,3824.999982,4.67032964835165,36.83333316,318.7499985,3.77777776,8.47058827515571,0,0.44444444,378,NA
2008,204,"EMU","Andy Schmitt",11,57,169.59836088,15.4180328072727,2.97540984,4.9590164,0,0,0,NA,0,0,"QB",122.884426392,417,258.86065608,0.383008914265545,2622.32787232,238.393442938182,10.1302681992337,14.8770492,8.0661156918134,14.1157024606735,-71.5867767648439,"25","Eastern Mich.",12,917,4968.9344328,5.41868531384951,39.6721312,414.0778694,2.97540984,9.07438015329008,0,0.49180328,378,NA
2009,204,"EMU","Andy Schmitt",3,13,-30.27165339,-10.09055113,-2.32858872230769,0.91732283,0,0,0,NA,0,0,"QB",94.667716056,81,46.78346433,0.366115166585107,392.61417124,130.871390413333,8.3921568627451,1.83464566,5.45064380442815,8.72103008708504,-68.6781119357947,"116","Eastern Mich.",12,748,3063.8582522,4.09606718208556,22.01574792,255.321521016667,0,13.0815451306276,0,0.41732283,378,NA
2011,404,"Memp","Andy Summerlin",5,10,-20.73770482,-4.147540964,-2.073770482,0,0,0,0,NA,0,0,"QB",77.09016357,94,40.5737703,0.301498354467966,422.86885046,84.573770092,10.4222222222222,0,2.21818182866777,5.54545457166942,-32.1636365156826,"116","Memphis",12,786,2967.29506794,3.77518456480916,22.5409835,247.274588995,1.80327868,11.0909091433388,0,0.40163934,380,NA
2011,725,"Army","Angel Santiago",4,45,153.9,38.475,3.42,0.95,0,0,0,NA,0,0,"QB",63.555,21,6.65,0.240506329113924,79.8,19.95,12,0,0,2.10526315789474,-11.5789473684211,"49","Army",12,837,4524.85,5.40603345280765,39.9,377.070833333333,2.85,9.47368421052632,0,0.45,382,NA
2012,725,"Army","Angel Santiago",2,8,11.94957984,5.97478992,1.49369748,0,0,0,0,NA,0,0,"QB",0,3,0,0,0,0,NA,0,0,2.00843881720949,-5.02109704302373,"39","Army",12,921,5213.0042052,5.66015657459283,35.84873952,434.4170171,1.99159664,10.0421940860475,0,0.49579832,382,NA
2007,71,"BGSU","Anthony Glaud",4,15,18.3211678,4.58029195,1.22141118666667,0,0,0,0,NA,0,0,"QB",122.018977548,36,21.06934297,0.369188462202476,243.67153174,60.917882935,11.5652173913043,1.83211678,2.18326694218695,4.3665338843739,-43.665338843739,"53","Bowling Green",13,940,4792.81749648,5.09874201753192,44.88686111,368.67826896,7.32846712,5.45816735546737,0,0.41605839,413,NA
2007,331,"Kent","Anthony Magazu",3,14,35.64462814,11.8815427133333,2.54604486714286,0,0,0,0,NA,0,0,"QB",116.595454679,27,12.19421489,0.311122825759452,178.2231407,59.4077135666667,14.6153846153846,1.87603306,1.06607929393312,4.2643171757325,-28.7841409361944,"82","Kent St.",12,859,4127.272732,4.80474124796275,28.1404959,343.939394333333,2.81404959,9.59471364539812,0,0.43801653,431,NA
2008,331,"Kent","Anthony Magazu",5,4,9.1803279,1.83606558,2.295081975,0.91803279,0,0,0,NA,0,0,"QB",125.77049223,23,10.09836069,0.305101536132906,188.19672195,37.63934439,18.6363636363636,0.91803279,0,1.08928571058992,-6.53571426353954,"36","Kent St.",12,827,4409.31149037,5.33169466792019,37.63934439,367.4426241975,3.67213116,8.71428568471939,0,0.41803279,431,NA
2009,331,"Kent","Anthony Magazu",5,12,-15.6554622,-3.13109244,-1.30462185,0,0,0,0,NA,0,0,"QB",57.22941182,25,9.5672269,0.276771605881986,56.5336135,11.3067227,5.90909090909091,0,0,6.89855071797242,-70.1352656327196,"96","Kent St.",12,786,3419.8487428,4.35095259898219,23.4831933,284.987395233333,4.3487395,8.04830917096782,0,0.3697479,431,NA
2003,746,"UVa","Anthony Martinez",3,6,-26.54929576,-8.84976525333333,-4.42488262666667,0,0,0,0,NA,0,0,"QB",78.62676052,36,17.35915492,0.325326646308888,138.87323936,46.2910797866667,8,1.02112676,1.95862069073579,1.95862069073579,-12.7310344897826,"55","Virginia",13,905,5122.99295492,5.6607656960442,42.88732392,394.076381147692,8.16901408,4.89655172683948,0,0.52112676,433,NA
2006,718,"Tula","Anthony Scelfo",4,11,43,10.75,3.90909090909091,1,0,0,0,NA,0,0,"QB",60.1,6,3,0.333333333333333,31,7.75,10.3333333333333,0,1,0,0,"62","Tulane",12,793,4064,5.12484237074401,29,338.666666666667,4,8,0,0.5,450,NA
2007,718,"Tula","Anthony Scelfo",12,57,158.38524621,13.1987705175,2.77868853,0.92622951,0,0,0,NA,0,0,"QB",105.775410042,205,102.81147561,0.334007935884311,1293.01639596,107.75136633,12.5765765765766,5.55737706,7.55752210918005,12.9557521871658,-73.4159290606062,"59","Tulane",12,849,4400.51640201,5.18317597409894,33.34426236,366.7097001675,3.70491804,8.6371681247772,0,0.42622951,450,NA
2009,772,"WKU","Anthony Sheppard",6,2,24.38842978,4.06473829666667,12.19421489,0,0,0,0,NA,0,0,"QB",180.474380372,1,0.93801653,0.484008529070699,10.31818183,1.71969697166667,11,0,0,0,0,"101","Western Ky.",12,758,3610.42562397,4.76309449072559,27.20247937,300.8688019975,0,12.7929515271975,0,0.43801653,452,NA
2007,9,"UAB","Anthony Speight",2,3,-3.02380953,-1.511904765,-1.00793651,0,0,0,0,NA,0,0,"QB",0,0,0,NA,0,0,NA,0,0,0.992125982220844,-8.9291338399876,"104","UAB",12,806,3938.00794457,4.88586593619107,24.19047624,328.167328714167,2.01587302,9.92125982220844,0,0.50793651,454,NA
2007,518,"OH St","Antonio Henton",3,9,43.14179121,14.38059707,4.79353235666667,0,0,0,0,NA,0,0,"QB",194.453732088,6,3.15671643,0.34474327714875,59.97761217,19.99253739,19,1.05223881,0,0,0,"62","Ohio St.",13,883,5385.35822958,6.09893344233296,53.66417931,414.258325352308,11.57462691,1.90070921257884,0,0.55223881,482,NA
2003,331,"Kent","Antwan Smith",12,20,88.0344826,7.33620688333333,4.40172413,0,0,0,0,NA,0,0,"QB",138.36724113,18,6.69827585,0.271204188125545,141.6206894,11.8017241166667,21.1428571428571,1.9137931,0,3.13513514078403,-20.9009009385602,"62","Kent St.",12,898,4314.64654395,4.80472889081292,38.275862,359.5538786625,4.78448275,7.31531532849606,0,0.45689655,492,NA
2004,331,"Kent","Antwan Smith",7,10,20.56060597,2.93722942428571,2.056060597,0,0,0,0,NA,0,0,"QB",80.096969344,44,20.56060597,0.318469841803438,160.9090902,22.9870128857143,7.82608695652174,0.89393939,1.11864407272623,2.23728814545246,-17.8983051636196,"55","Kent St.",11,802,3725.93937752,4.64580969765586,41.12121194,338.721761592727,4.46969695,6.71186443635737,0,0.39393939,492,NA
2003,428,"Minn","Asad Abdul-Khaliq",13,88,353.1818165,27.1678320384615,4.01342973295455,3.8181818,0,0,0,NA,0,0,"QB",154.922726535,250,150.8181811,0.376275798383438,2291.86362545,176.297201957692,15.1962025316456,16.22727265,5.23809526303855,13.6190476839002,-73.3333336825397,"4","Minnesota",13,970,6137.7272435,6.32755385927835,62.9999997,472.132864884615,9.5454545,3.14285715782313,0,0.45454545,528,NA
2011,434,"Mizz","Ashton Glaser",1,2,3.18888888,3.18888888,1.59444444,0,0,0,0,NA,0,0,"QB",0,0,0,NA,0,0,NA,0,0,0,0,"12","Missouri",13,972,6571.23701872,6.76053191226337,57.39999984,505.479770670769,8.50370368,4.70383276572497,0,0.56296296,537,NA
2004,663,"SMU","Ashton Nixon",2,5,21.70796452,10.85398226,4.341592904,0,0,0,0,NA,0,0,"QB",0,0,0,NA,0,0,NA,0,0,0,0,"90","Southern Methodist",11,761,3624.24334918,4.76247483466492,25.65486716,329.476668107273,2.96017698,8.10762334892558,0,0.48672566,539,NA
2003,519,"Ohio","Austen Everson",5,64,165.50877168,33.101754336,2.5860745575,2.78947368,0,0,0,NA,0,0,"QB",134.35964892,52,24.17543856,0.317365269134067,456.54385896,91.308771792,18.8846153846154,2.78947368,1.07547169973656,7.52830189815593,-66.6792453836668,"89","Ohio",12,847,3767.64911712,4.44822800132231,32.5438596,313.97075976,1.85964912,10.7547169973656,0,0.42982456,552,NA
2004,519,"Ohio","Austen Everson",9,35,2.78155341,0.30906149,0.0794729545714286,0.92718447,0,0,0,NA,0,0,"QB",100.043204313,83,34.30582539,0.292447755905944,545.18446836,60.57605204,15.8918918918919,3.70873788,5.39267013391629,17.2565444285321,-94.9109943569266,"105","Ohio",11,754,3145.00972224,4.17110042737401,26.88834963,285.909974749091,3.70873788,7.5497381874828,0,0.42718447,552,NA
2005,519,"Ohio","Austen Everson",11,105,238.60177084,21.6910700763636,2.27239781752381,5.86725666,0,0,0,NA,0,0,"QB",85.759734847,220,102.67699155,0.318203634714655,1125.53540261,102.321400237273,10.9619047619048,3.91150444,11.2488687345067,15.3393664561455,-81.8099544327757,"108","Ohio",11,691,3146.80532198,4.55398744136035,25.42477886,286.073211089091,3.91150444,7.15837101286788,0,0.47787611,552,NA
2006,519,"Ohio","Austen Everson",13,104,337.43835636,25.9567966430769,3.24459958038462,1.89041096,0,0,0,NA,0,0,"QB",96.41095896,253,129.49315076,0.338550247246786,1281.69863088,98.5922023753846,9.8978102189781,6.61643836,8.4637681110355,13.7536231804327,-93.1014492213905,"106","Ohio",14,856,3660.78082404,4.27661311219626,32.13698632,261.484344574286,8.50684932,5.28985506939719,0,0.44520548,552,NA
2010,414,"Mia O","Austin Boucher",7,35,-54.40540529,-7.77220075571429,-1.55444015114286,0,0,0,0,NA,0,0,"QB",119.067567315,155,88.29729711,0.362919350764834,998.9189168,142.7027024,11.3131313131313,5.35135134,3.36363637077135,10.090909112314,-71.7575759097888,"81","Miami (OH)",14,941,4395.24323392,4.67082171511158,32.10810804,313.94594528,8.9189189,4.4848484943618,0,0.39189189,556,NA
2011,414,"Mia O","Austin Boucher",4,4,7.4015748,1.8503937,1.8503937,0,0,0,0,NA,0,0,"QB",145.07086608,10,5.5511811,0.356962025218779,70.3149606,17.57874015,12.6666666666667,0.92519685,0,1.08085106428972,-12.9702127714767,"75","Miami (OH)",12,834,4140.25590375,4.96433561600719,33.3070866,345.0213253125,3.7007874,8.64680851431779,0,0.42519685,556,NA
2012,414,"Mia O","Austin Boucher",4,8,-16.85950416,-4.21487604,-2.10743802,0,0,0,0,NA,0,0,"QB",112.537190268,13,7.37603307,0.361995538810735,86.40495882,21.601239705,11.7142857142857,0,0,3.79607842512018,-18.9803921256009,"75","Miami (OH)",12,834,4871.34298323,5.84093882881295,35.82644634,405.9452486025,4.21487604,7.59215685024037,0,0.55371901,556,NA
2012,9,"UAB","Austin Brown",12,62,-235.05737736,-19.58811478,-3.79124802193548,0,0,0,0,NA,0,0,"QB",127.149180496,355,203.3196724,0.36416354724885,2651.09016744,220.92418062,13.0390243902439,14.8770492,12.0991735377201,36.2975206131603,-276.264462444609,"50","UAB",12,895,4987.77869512,5.57293708951955,42.64754104,415.648224593333,2.97540984,9.07438015329008,0,0.49180328,557,NA
2009,709,"Tole","Austin Dantin",6,44,46.59022533,7.765037555,1.0588687575,0,0,0,0,NA,0,0,"QB",126.707142221,119,72.16917257,0.377514698629425,878.81954446,146.469924076667,12.1772151898734,3.65413532,4.37860084502837,10.9465021125709,-75.5308645767393,"13","Toledo",12,854,4804.27441197,5.62561406553864,42.02255618,400.3562009975,4.56766915,7.66255147879964,0,0.41353383,559,NA
2010,709,"Tole","Austin Dantin",9,103,131.71014466,14.6344605177778,1.27873926854369,7.42028984,0,0,0,NA,0,0,"QB",115.756521504,192,117.79710121,0.380239520479405,1164.98550488,129.442833875556,9.88976377952756,6.49275361,8.62500001751953,15.0937500306592,-112.125000227754,"74","Toledo",13,860,4405.7970925,5.123019875,45.44927527,338.907468653846,7.42028984,5.39062501094971,0,0.42753623,559,NA
