"Year","Code","Team","Name","G","Rush","RushYds","RushYPG","RushAvg","RushTD","Rec","RecYds","RecYPG","RecAvg","RecLng","RecTD","Position","QBRAT","Att","Comp","Pct","PassYds","PassYPG","PassAvg","PassTD","Int","Sack","YdsL","Rank","TeamName","TeamGames","Plays","TeamYds","TeamAvg","TeamTD","TeamYPG","Wins","Losses","Ties","Percentage","PlayerID","AV"
2011,257,"Ga","Kyle Karempelis",1,13,68.24999979,63,4.8,1.08333333,0,0,0,0,0,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"39","Georgia",14,1016,6195.58331427,5.63,58.49999982,408.5,10.8333333,3.69230770366864,0,0.58333333,5044,NA
2010,415,"Mia F","Lamar Miller",11,108,672.93511341,56.6,5.8,6.48091602,11,109.09541967,9.2,9.2,30.24427476,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"31","Miami (FL)",13,937,5915.99617359,5.85,47.52671748,421.31,7.56106869,5.55477032705016,0,0.58015267,5097,2
2011,415,"Mia F","Lamar Miller",12,227,1255.96638912,106,5.6,8.88655464,17,86.89075648,7.3,5.2,15.79831936,0.98739496,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"70","Miami (FL)",12,737,4475.86135368,6.15,40.48319336,377.75,5.92436976,6.07659573226908,0,0.48739496,5097,2
2003,630,"SJSU","Lamont Robinson",3,1,0.94545455,0.3,1,0.94545455,3,7.5636364,2.7,2.7,5.6727273,0.94545455,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"53","San Jose St.",11,818,4021.01820115,5.2,31.20000015,386.64,2.83636365,8.46153842085799,0,0.44545455,5106,NA
2004,630,"SJSU","Lamont Robinson",2,0,0,0,0,0,2,10.09223303,5.5,5.5,8.25728157,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"87","San Jose St.",11,704,3408.42233695,5.28,37.61650493,337.73,1.83495146,9.80952378980096,0,0.41747573,5106,NA
2003,428,"Minn","Laurence Maroney",13,162,1070.04544945,86.2,6.9,9.5454545,1,10.49999995,0.8,11,10.49999995,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"4","Minnesota",13,970,6137.7272435,6.63,62.9999997,494.62,9.5454545,3.14285715782313,0,0.45454545,5171,27
2004,428,"Minn","Laurence Maroney",12,217,1377.30434724,112.3,6.2,12.26086956,3,16.34782608,1.3,5.3,6.13043478,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"15","Minnesota",12,841,5374.3478238,6.25,48.02173911,438.33,7.15217391,4.89361702335899,0,0.52173913,5171,27
2005,428,"Minn","Laurence Maroney",11,281,1601.25,133.1,5.2,10.9375,17,185.9375,15.5,10,40.46875,1.09375,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"7","Minnesota",12,933,6493.59375,6.36,61.25,494.75,7.65625,4.57142857142857,0,0.59375,5171,27
2003,754,"WA St","Lavell Anderson",1,4,-3.09440559,-3,-0.8,0,0,0,0,0,0,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"54","Washington St.",13,962,5179.00348913,5.22,46.41608385,386.23,10.3146853,2.90847458041207,0,0.53146853,5174,NA
2010,704,"UTEP","Leilyon Myers",12,51,183.23684155,17.6,4.1,5.2105263,2,13.02631575,1.3,7.5,6.9473684,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"78","UTEP",13,844,4068.55261925,5.55,37.34210515,360.38,5.2105263,8.06060608503214,0,0.36842105,5196,NA
2011,704,"UTEP","Leilyon Myers",12,106,349.90163856,30.7,3.5,11.40983604,0,0,0,0,0,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"64","UTEP",12,809,4341.44261322,5.64,38.0327868,380.5,4.75409835,7.36206898201843,0,0.45081967,5196,NA
2010,366,"LT","Lennon Creer",12,212,1159.65574154,92.8,5.3,10.4098361,25,191.54098424,15.3,7.4,27.06557386,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"49","Louisiana Tech",12,890,4869.72132758,5.26,41.6393444,389.83,5.20491805,6.72440942658069,0,0.54098361,5201,NA
2011,366,"LT","Lennon Creer",10,198,831.74626578,83.8,4.2,8.93283579,18,92.30596983,9.3,5.2,12.90298503,0.99253731,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"51","Louisiana Tech",13,987,5091.7164003,5.2,49.6268655,394.62,7.94029848,5.03759400238566,0,0.49253731,5201,NA
2009,156,"CO St","Leonard Mason",10,156,775.34146192,76.6,4.9,2.02439024,6,30.3658536,3,5,13.15853656,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"79","Colorado St.",12,741,4265.39023568,5.69,33.40243896,351.17,3.03658536,8.89156628220061,0,0.51219512,5214,NA
2010,156,"CO St","Leonard Mason",10,92,509.19343296,49.3,5.4,5.1642336,5,32.01824832,3.1,6.2,12.39416064,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"87","Colorado St.",12,785,4149.97812096,5.12,22.72262784,334.83,3.09854016,8.71378087931576,0,0.53284672,5214,NA
2009,725,"Army","Lonnie Liggins",5,9,37.06896571,8.6,4.8,0.86206897,0,0,0,0,0,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"117","Army",12,754,2848.27587688,4.38,16.37931043,275.33,4.31034485,8.119999957776,0,0.36206897,5249,NA
2003,28,"AZ St","Loren Wade",11,136,782.12991846,70.3,5.7,5.0590551,3,19.22440938,1.7,6.3,8.09448816,1.01181102,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"45","Arizona St.",12,868,4754.49998298,5.41,39.46062978,391.58,5.0590551,6.91828796250905,0,0.51181102,5254,NA
2004,28,"AZ St","Loren Wade",3,50,207.5787394,61.7,3.7,0,3,46.00393684,13.7,13.7,20.19685032,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"16","Arizona St.",12,937,5862.696829,5.58,48.24803132,435.42,10.09842516,2.67368422028292,0,0.62204724,5254,NA
2003,234,"FL St","Lorenzo Booker",10,62,359.51388926,33.4,5.4,3.22916667,19,92.56944454,8.6,4.5,21.5277778,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"37","Florida St.",13,908,5637.04861693,5.77,55.97222228,402.85,10.7638889,2.78709677131655,0,0.57638889,5255,4
2004,234,"FL St","Lorenzo Booker",12,173,916.08197143,73.9,5.1,4.13114756,24,165.2459024,13.3,6.7,25.81967225,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"61","Florida St.",12,862,4616.5573983,5.19,34.08196737,372.5,9.29508201,2.90476189139078,0,0.53278689,5255,4
2005,234,"FL St","Lorenzo Booker",13,119,601.98425136,42.5,4.6,4.36220472,38,358.79133822,25.3,8.7,77.42913378,2.18110236,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"59","Florida St.",13,902,5339.33857728,5.43,50.16535428,376.62,8.72440944,4.58483754976085,0,0.59055118,5255,4
2006,234,"FL St","Lorenzo Booker",13,143,655.8095236,47.4,4.3,4.2585034,33,447.142857,32.3,12.7,77.71768705,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"70","Florida St.",13,802,4571.5033999,5.35,44.7142857,330.31,7.45238095,5.6357827494044,0,0.56462585,5255,4
2007,749,"Wake","Lucas Caparelli",2,7,18.86619725,9.5,2.7,0,0,0,0,0,0,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"93","Wake Forest",13,942,4393.83804375,4.7,43.690141,340.38,8.93661975,4.02836878004125,0,0.49295775,5271,NA
2005,519,"Ohio","Lucas Sullivan",6,6,5.86725666,1,1,0,3,21.51327442,3.7,7.3,11.73451332,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"108","Ohio",11,691,3146.80532198,4.66,25.42477886,292.55,3.91150444,7.15837101286788,0,0.47787611,5275,NA
2004,457,"NC","Madison Hedgecock",8,30,136.27433668,14.8,3.9,2.30973452,4,40.4203541,4.4,8.8,15.01327438,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"43","North Carolina",12,775,5414.01771488,6.05,46.1946904,390.67,6.92920356,5.1954022837222,0,0.65486726,5320,2
2010,110,"UCLA","Malcolm Jones",11,55,184.28294555,16.8,3.4,0,2,16.93410851,1.5,8.5,9.9612403,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"100","UCLA",12,802,3785.271314,4.74,28.88759687,316.67,3.98449612,8.03112841279414,0,0.49612403,5330,NA
2011,110,"UCLA","Malcolm Jones",6,25,107.62179437,17.2,4.1,1.04487179,0,0,0,0,0,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"72","UCLA",14,898,5509.60894867,5.87,43.88461518,376.64,6.26923074,7.65644175349016,0,0.54487179,5330,NA
2012,110,"UCLA","Malcolm Jones",1,3,10.3548387,10,3.3,0,0,0,0,0,0,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"24","UCLA",14,1095,6762.74515497,5.96,64.19999994,466.5,9.31935483,4.82866044064984,0,0.53548387,5330,NA
2006,129,"CMU","Marcel Archer",11,84,325.2741929,30.5,4,6.79677418,5,42.72258056,4,8.8,15.53548384,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"32","Central Mich.",14,869,5101.46450596,6.05,53.4032257,375.29,9.7096774,4.11960133711548,0,0.47096774,5353,NA
2007,129,"CMU","Marcel Archer",5,30,106.9270068,22.8,3.8,0,6,30.0145984,6.4,5.3,12.1934306,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"21","Central Mich.",14,1076,5869.7298996,5.82,61.9051092,447,7.5036496,6.39688718940181,0,0.4379562,5353,NA
2007,690,"Temp","Marcellous Grigsby",6,14,26.76923068,4.8,2.1,0,9,59.07692288,10.7,7.1,20.30769224,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"112","Temple",12,788,3332.3076812,4.58,21.23076916,300.83,3.69230768,8.66666669555556,0,0.42307692,5357,NA
2008,690,"Temp","Marcellous Grigsby",6,15,42.38372115,7.5,3,1.88372094,4,32.96511645,5.8,8.8,13.18604658,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"107","Temple",12,752,3369.03490119,4.76,34.84883739,298.08,4.70930235,7.43209872689529,0,0.44186047,5357,NA
2005,327,"KS St","Marcellus Cage",1,2,6.96788988,7,3.5,0,0,0,0,0,0,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"83","Kansas St.",11,750,3719.85778308,4.98,35.83486224,339.73,4.9770642,6.02764979402918,0,0.49541284,5358,NA
2003,107,"Cal","Marcus O'Keith",9,40,238.8461542,25.6,5.8,1.03846154,4,28.03846158,3,6.8,14.53846156,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"23","California",14,994,6294.11539394,6.1,61.26923086,432.93,8.30769232,5.77777776921811,0,0.53846154,5413,NA
2004,107,"Cal","Marcus O'Keith",5,18,100.6451616,19.2,5.3,0,0,0,0,0,0,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"5","California",12,840,6194.9193739,7.03,61.8548389,492.42,10.483871,1.90769230182249,0,0.5483871,5413,NA
2005,107,"Cal","Marcus O'Keith",5,22,231.95454435,48.6,11,2.86363635,3,53.4545452,11.2,18.7,25.77272715,0.95454545,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"26","California",11,804,4901.59088575,6.39,50.59090885,427.92,6.68181815,4.19047621043084,0,0.45454545,5413,NA
2006,107,"Cal","Marcus O'Keith",6,22,109.77777824,17.3,4.7,1.05555556,4,58.0555558,9.2,13.8,28.50000012,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"12","California",13,840,5708.44446848,6.44,57.00000024,416,10.5555556,2.84210525119114,0,0.55555556,5413,NA
2005,306,"Ind","Marcus Thigpen",11,7,35.3365383,3.2,5,0,32,436.15384416,39.3,13.5,74.71153812,2.01923076,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"75","Indiana",11,828,3896.10575142,4.66,34.32692292,350.82,4.03846152,6.93333336502857,0,0.50961538,5429,2
2006,306,"Ind","Marcus Thigpen",12,98,402.86065707,32.3,3.9,2.08196722,18,187.3770498,15,10,31.2295083,2.08196722,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"66","Indiana",12,822,4196.20493191,4.9,36.43442635,335.92,5.20491805,6.72440942658069,0,0.54098361,5429,2
2007,306,"Ind","Marcus Thigpen",12,138,568,47.3,4.1,0,21,181,15.1,8.6,31,3,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"61","Indiana",13,921,5119,5.56,50,393.77,7,6,0,0.5,5429,2
2008,306,"Ind","Marcus Thigpen",12,94,652.38983361,52.6,6.7,7.23728817,13,242.96610285,19.6,18.1,81.67796649,2.06779662,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"71","Indiana",12,803,4319.62713918,5.2,32.05084761,348.17,3.10169493,8.70491799140285,0,0.53389831,5429,2
2003,77,"BYU","Marcus Whalen",9,45,148.62307703,15.4,3.1,0,7,47.04615388,4.9,6.3,12.83076924,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"102","BYU",12,846,4036.34615675,4.46,22.45384617,314.58,4.27692308,7.48201438310647,0,0.56923077,5438,NA
2003,513,"ND","Marcus Wilson",5,14,33.20289866,5.8,2.1,0,0,0,0,0,0,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"90","Notre Dame",12,883,4620.92755144,4.57,29.76811604,336.33,5.7246377,6.11392403051114,0,0.64492754,5442,NA
2004,513,"ND","Marcus Wilson",11,35,153.75590574,12.5,3.9,1.11417323,5,42.33858274,3.5,7.6,20.05511814,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"81","Notre Dame",12,822,4619.36221158,5.04,41.22440951,345.5,6.68503938,5.3851590026086,0,0.61417323,5442,NA
2008,255,"GT","Marcus Wright",3,4,38.56779656,12.3,9.3,0,1,48.99152536,15.7,47,48.99152536,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"50","Georgia Tech",13,805,5047.16948496,6.01,41.6949152,372.46,9.38135592,3.83739837897548,0,0.54237288,5444,NA
2009,255,"GT","Marcus Wright",13,33,200.4014607,14.6,5.8,3.16423359,0,0,0,0,0,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"26","Georgia Tech",14,960,6233.5401723,6.16,65.39416086,422.14,11.60218983,2.84429064543241,0,0.55474453,5444,NA
2010,255,"GT","Marcus Wright",2,6,36.0551182,19,6.3,0,0,0,0,0,0,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"36","Georgia Tech",13,921,5023.0472566,5.75,39.8503938,407.23,5.6929134,7.3775933426284,0,0.4488189,5444,NA
2005,277,"Haw","Mario Cox",5,14,60.5234375,12.2,4.4,0,4,37.703125,7.6,9.5,10.9140625,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"11","Hawaii",12,857,5669.359375,6.67,47.625,476.17,4.9609375,7.05511811023622,0,0.4921875,5447,NA
2007,277,"Haw","Mario Cox",4,4,8.23728816,2.3,2.3,0,2,13.7288136,3.8,7.5,9.1525424,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"3","Hawaii",13,942,6092.84747568,7.07,69.55932224,512.08,10.98305088,1.09259258935528,0,0.41525424,5447,NA
2008,466,"Nev","Mark Lampford",1,7,25.09541975,25,3.6,0,1,11.04198469,11,11,11.04198469,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"5","Nevada",13,1011,6636.23279869,6.54,64.24427456,508.54,7.02671753,5.97718633496855,0,0.50381679,5479,NA
2004,756,"Wash","Mark Palaita",1,1,3,3,3,0,0,0,0,0,0,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"103","Washington",11,815,3421,4.2,18,311,1,10,0,0.5,5486,NA
2005,756,"Wash","Mark Palaita",3,3,4.14285716,1.3,1.3,1.03571429,0,0,0,0,0,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"69","Washington",11,704,4078.64287402,5.59,30.03571441,358,2.07142858,8.6896551364566,0,0.53571429,5486,NA
2006,756,"Wash","Mark Palaita",4,2,2.11764706,0.5,1,0,2,6.35294118,1.5,3,4.23529412,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"74","Washington",12,775,4088.11764933,4.98,34.94117649,321.75,5.29411765,6.61111110743827,0,0.55882353,5486,NA
2004,67,"BC","Mark Palmer",5,0,0,0,0,0,18,136.73394432,28.8,8,20.88990816,0.94954128,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"47","Boston College",12,875,4391.62842,5.29,35.13302736,385.42,8.54587152,3.15942030450746,0,0.44954128,5487,NA
2005,67,"BC","Mark Palmer",5,0,0,0,0,0,8,42.4,8,5,9.54,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"51","Boston College",12,865,4932.18,5.38,42.4,387.75,9.54,2.83018867924528,0,0.56,5487,NA
2006,67,"BC","Mark Palmer",8,0,0,0,0,0,14,98.76470572,11.5,6.6,12.88235292,1.07352941,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"50","Boston College",13,896,4942.52940364,5.14,45.08823522,354.15,10.7352941,2.79452055253894,0,0.57352941,5487,NA
2005,235,"Fla","Markus Manson",10,81,393.19105605,36.5,4.5,2.15447154,9,59.24796735,5.5,6.1,17.23577232,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"61","Florida",12,840,4827.09348537,5.33,46.32113811,373.42,9.69512193,2.78490566647262,0,0.57723577,5511,NA
2006,235,"Fla","Markus Manson",2,4,17.5671141,7.5,3.8,0,0,0,0,0,0,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"19","Florida",14,875,6493.9765123,6.34,66.75503358,396.07,15.22483222,0.853868194548813,0,0.67114094,5511,NA
2007,235,"Fla","Markus Manson",1,3,26.91428568,24,8,0,0,0,0,0,0,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"14","Florida",13,848,6664.64999151,7.01,84.10714275,457.15,10.09285713,3.56687898543551,0,0.62142857,5511,NA
2007,277,"Haw","Marlo Cox",1,0,0,0,0,0,2,13.7288136,15,7.5,9.1525424,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"3","Hawaii",13,942,6092.84747568,7.07,69.55932224,512.08,10.98305088,1.09259258935528,0,0.41525424,5515,NA
2012,772,"WKU","Marquis Sumler",4,16,56.27692285,14.8,3.7,0,0,0,0,0,0,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"74","Western Ky.",13,841,4796.89228835,5.98,45.7846152,386.85,6.67692305,6.29032260600937,0,0.45384615,5547,NA
2007,419,"MTSU","Marquise Branton",2,12,2.87007873,1.5,0.3,0,1,9.5669291,5,10,9.5669291,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"96","Middle Tenn. St.",12,783,3866.95274222,5.16,39.22440931,336.83,4.78346455,7.31687245387864,0,0.45669291,5549,NA
2009,419,"MTSU","Marquise Branton",4,11,43.60869546,12.8,4.6,0,0,0,0,0,0,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"27","Middle Tenn.",13,955,4687.50722572,5.74,44.46376792,421.69,8.5507246,3.50847459173226,0,0.35507246,5549,NA
2003,716,"Troy","Marrio Fraser",6,55,276.78378364,44.3,4.8,2.08108108,2,6.24324324,1,3,4.16216216,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"111","Troy",12,825,3669.98648458,4.28,24.97297296,293.92,6.24324324,5.76623376922921,0,0.54054054,5553,NA
2004,107,"Cal","Marshawn Lynch",12,71,658.3870988,52.3,8.8,8.3870968,19,154.1129037,12.3,7.7,30.4032259,2.0967742,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"5","California",12,840,6194.9193739,7.03,61.8548389,492.42,10.483871,1.90769230182249,0,0.5483871,5557,30
2005,107,"Cal","Marshawn Lynch",10,196,1189.3636307,124.6,6.4,9.5454545,15,119.31818125,12.5,8.3,23.86363625,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"26","California",11,804,4901.59088575,6.39,50.59090885,427.92,6.68181815,4.19047621043084,0,0.45454545,5557,30
2006,107,"Cal","Marshawn Lynch",13,223,1431.33333936,104.3,6.1,11.61111116,34,346.22222368,25.2,9.6,29.55555568,4.22222224,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"12","California",13,840,5708.44446848,6.44,57.00000024,416,10.5555556,2.84210525119114,0,0.55555556,5557,30
2012,229,"FAU","Martese Jackson",7,48,225.63934368,31.7,4.6,1.01639344,2,12.19672128,1.7,6,12.19672128,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"98","Fla. Atlantic",12,826,4276.98359552,5.09,32.52459008,350.67,3.04918032,8.85483873252862,0,0.51639344,5562,NA
2003,196,"ECU","Marvin Townes",12,258,1081.35338736,94,4.4,7.66917296,23,168.72180512,14.7,7.7,26.84210536,1.91729324,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"104","East Carolina",12,862,3580.5451257,4.33,24.92481212,311.25,0.95864662,11.4745097625233,0,0.45864662,5583,NA
2004,196,"ECU","Marvin Townes",10,87,223.1422008,23.5,2.7,0.94954128,7,21.83944944,2.3,3.3,10.44495408,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"105","East Carolina",11,751,3220.84402176,4.52,26.58715584,308.36,1.89908256,9.47826091352237,0,0.44954128,5583,NA
2009,690,"Temp","Matt Brown",10,89,480.16923199,52.9,5.9,4.53846155,5,16.33846158,1.8,3.6,9.0769231,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"92","Temple",13,831,3934.84616385,5.22,43.56923088,333.46,8.16923079,4.40677964981327,0,0.40769231,5603,NA
2010,690,"Temp","Matt Brown",12,162,718.71428682,64.5,4.8,6.50000001,16,65.92857153,5.9,4.4,9.2857143,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"89","Temple",12,727,3722.64286287,5.51,35.28571434,334.08,7.42857144,4.30769230106509,0,0.42857143,5603,NA
2011,690,"Temp","Matt Brown",13,155,825.8425168,70.5,5.9,5.4094488,3,7.2125984,0.6,2.7,7.2125984,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"63","Temple",13,834,4492.5472284,5.97,45.07874,383.31,8.1141732,4.43668123820675,0,0.4015748,5603,NA
2012,690,"Temp","Matt Brown",7,60,366.68571588,53.1,6.2,3.94285716,4,30.55714299,4.4,7.8,13.80000006,0.98571429,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"107","Temple",11,689,3491.40001518,5.14,32.52857157,322,3.94285716,7.10144924448645,0,0.48571429,5603,NA
2004,472,"NM St","Matt Gurule",1,1,0,0,0,0,0,0,0,0,0,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"58","New Mexico St.",11,746,4165.43299984,5.5,34.52577328,372.91,5.0773196,5.90862942722771,0,0.51546392,5624,NA
2009,66,"Bois","Matt Kaiserman",4,33,148.4265735,37.5,4.5,0.98951049,2,19.7902098,5,10,11.87412588,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"10","Boise St.",14,966,6236.88461847,6.52,75.20279724,450.21,13.85314686,0,0,0.48951049,5636,NA
2010,66,"Bois","Matt Kaiserman",7,39,127.27083306,17.6,3.2,1.03472222,1,11.38194442,1.6,11,11.38194442,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"2","Boise St.",13,910,7012.31248494,7.45,79.67361094,521.31,12.41666664,0.966442955095717,0,0.53472222,5636,NA
2006,529,"Ore","Matt Larkin",1,0,0,0,0,0,1,20.45620446,19,19,20.45620446,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"9","Oregon",13,958,5918.30294298,5.74,51.67883232,422.85,7.53649638,5.5728813340185,0,0.57664234,5641,NA
2007,529,"Ore","Matt Larkin",1,0,0,0,0,0,1,10.9183673,10,10,10.9183673,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"10","Oregon",13,1028,6636.18364494,5.91,67.69387726,467.54,9.82653057,3.66355141761901,0,0.59183673,5641,NA
2008,529,"Ore","Matt Larkin",2,1,0,0,0,0,1,10.1034483,5,10,10.1034483,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"7","Oregon",13,958,6368.20346349,6.58,71.73448293,484.85,10.1034483,2.96928326935666,0,0.51034483,5641,NA
2003,721,"AFA","Matt Ward",11,66,374.4,34.9,5.8,3.9,2,34.125,3.2,17.5,31.2,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"56","Air Force",12,899,4510.35,5.15,39.975,385.5,6.825,5.12820512820513,0,0.475,5693,NA
2009,698,"TCU","Matthew Tucker",13,105,716.96969656,52,6.4,8.48484848,3,20.15151514,1.5,6.3,9.54545454,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"7","TCU",13,921,6296.81817822,6.45,68.9393939,456.69,12.72727272,0.942857143395918,0,0.56060606,5706,NA
2010,698,"TCU","Matthew Tucker",13,148,689.02941096,52.6,4.6,7.05147058,8,97.71323518,7.5,12.1,31.22794114,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"12","TCU",13,931,6244.58087506,6.66,73.53676462,476.85,13.09558822,0,0,0.50735294,5706,NA
2011,698,"TCU","Matthew Tucker",13,123,729.421875,54,5.7,12.46875,8,80.0078125,5.9,9.6,31.171875,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"28","TCU",13,882,5946.5546875,6.49,72.734375,440.23,11.4296875,1.92481203007519,0,0.5390625,5706,NA
2012,698,"TCU","Matthew Tucker",12,118,530.60606045,42.9,4.4,6.18181818,10,71.09090907,5.8,6.9,16.48484848,1.03030303,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"72","TCU",13,914,5205.09090756,5.53,44.30303029,388.62,7.21212121,5.82352941347751,0,0.53030303,5706,NA
2003,392,"Md","Maurice Smith",3,1,6.389313,2,6,0,2,26.6221375,8.3,12.5,19.167939,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"28","Maryland",13,913,5837.702311,6,51.114504,421.69,10.648855,2.81720429097776,0,0.5648855,5727,NA
2005,518,"OH St","Maurice Wells",8,61,224.85433074,24.9,3.3,1.12992126,1,1.12992126,0.1,1,1.12992126,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"32","Ohio St.",12,808,5726.44094568,6.27,53.10629922,422.33,11.2992126,1.77003484295888,0,0.62992126,5730,NA
2006,518,"OH St","Maurice Wells",10,46,181.83802788,17.1,3.7,1.06338028,3,58.4859154,5.5,18.3,31.9014084,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"26","Ohio St.",13,820,5315.83801972,6.1,64.86619708,384.54,12.76056336,0.940397352488049,0,0.56338028,5730,NA
2007,518,"OH St","Maurice Wells",12,103,386.17164327,30.6,3.6,3.15671643,10,49.45522407,3.9,4.7,21.0447762,1.05223881,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"62","Ohio St.",13,883,5385.35822958,5.8,53.66417931,393.69,11.57462691,1.90070921257884,0,0.55223881,5730,NA
2008,518,"OH St","Maurice Wells",11,39,142.68181869,11.7,3.3,0,6,46.45454562,3.8,7,19.90909098,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"76","Ohio St.",13,807,4927.50001755,5.52,46.45454562,342.69,11.0606061,2.71232875746294,0,0.60606061,5730,NA
2004,418,"Mich","Max Martin",6,32,140.38095192,22,4.1,1.06349206,0,0,0,0,0,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"46","Michigan",12,896,4932.47617428,5.18,47.8571427,386.5,9.57142854,2.8208955316507,0,0.56349206,5737,NA
2005,418,"Mich","Max Martin",6,53,256.49206238,37.7,4.3,2.26984126,2,2.26984126,0.3,1,5.67460315,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"55","Michigan",12,908,5233.11902493,5.08,46.53174583,384.25,7.94444441,4.40559442469558,0,0.63492063,5737,NA
