"Year","Code","Team","Name","G","Rush","RushYds","RushYPG","RushAvg","RushTD","Rec","RecYds","RecYPG","RecAvg","RecLng","RecTD","Position","QBRAT","Att","Comp","Pct","PassYds","PassYPG","PassAvg","PassTD","Int","Sack","YdsL","Rank","TeamName","TeamGames","Plays","TeamYds","TeamAvg","TeamTD","TeamYPG","Wins","Losses","Ties","Percentage","PlayerID","AV"
2006,528,"OR St","Sean Canfield",7,3,-10.8333333,-1.4,-3.3,1.08333333,0,0,0,0,0,0,"QB",141.374999565,45,30.33333324,"62.2",362.91666555,47.9,"7.4",2.16666666,1.84615385183432,1.84615385183432,-10.1538461850888,"45","Oregon St.",14,899,5468.66664984,5.62,49.83333318,360.57,10.8333333,3.69230770366864,0,0.58333333,7039,NA
2007,528,"OR St","Sean Canfield",10,36,-123.33333355,-11.5,-3.2,0,0,0,0,0,0,0,"QB",114.110145128,286,176.95652205,"57.7",1781.36232197,166.1,"5.8",9.65217393,13.9864864619156,24.2432432006538,-150.121621357894,"78","Oregon St.",13,979,5181.07247287,4.93,46.11594211,371.62,9.65217393,3.7297297231775,0,0.57246377,7039,NA
2008,528,"OR St","Sean Canfield",4,6,-30.27027024,-7,-4.7,0,0,0,0,0,0,0,"QB",168.432432264,84,60.54054048,"66.7",759.99999924,175.8,"8.4",6.48648648,1.85000000185,1.85000000185,-14.8000000148,"30","Oregon St.",13,935,5721.08107536,5.66,54.054054,407.08,9.72972972,3.7000000037,0,0.58108108,7039,NA
2009,528,"OR St","Sean Canfield",13,48,-172.4444448,-12.3,-3.3,2.15555556,0,0,0,0,0,0,"QB",152.936666982,446,326.56666734,"67.9",3525.41111838,251.6,"7.3",22.63333338,6.49484534743331,24.1237112904666,-187.422680025933,"34","Oregon St.",13,918,5753.17778964,5.81,52.81111122,410.62,8.62222224,4.63917524816665,0,0.57777778,7039,NA
2011,528,"OR St","Sean Mannion",12,33,-202.83870912,-16,-5.8,1.05645161,0,0,0,0,0,0,"QB",134.380644792,473,322.21774105,"64.5",3520.09676452,277.7,"7",16.90322576,17.0381679857537,22.7175573143383,-187.419847843291,"73","Oregon St.",12,821,4737.12901924,5.46,32.74999991,373.67,3.16935483,8.51908399287687,0,0.55645161,7046,NA
2012,528,"OR St","Sean Mannion",9,18,-92.24074115,-9.4,-4.7,0,0,0,0,0,0,0,"QB",150.623704372,309,217.037038,"64.7",2654.36297474,271.8,"7.9",16.27777785,11.9795221311489,11.0580204287528,-82.01365151325,"43","Oregon St.",13,946,6086.80373071,5.93,58.60000026,431.46,9.76666671,3.68600680958427,0,0.58518519,7046,NA
2012,277,"Haw","Sean Schroeder",12,54,-157.91803287,-14.1,-3.1,0.93442623,0,0,0,0,0,0,"QB",93.722950869,344,163.52459025,"50.9",1754.85245994,156.5,"5.5",10.27868853,12.8421052563989,37.4561403311634,-257.912280566011,"118","Hawaii",12,837,3334.96721487,4.26,28.96721313,297.42,2.80327869,9.63157894229917,0,0.43442623,7053,NA
2007,731,"UT St","Sean Setzer",1,0,0,0,0,0,0,0,0,0,0,0,"QB",111.40923032,1,0.95384615,"100",1.9076923,2,"2",0,0,0,0,"115","Utah St.",12,743,3181.07691025,4.49,28.6153845,277.92,1.9076923,10.4838710100156,0,0.45384615,7054,NA
2008,731,"UT St","Sean Setzer",9,22,-7.31818185,-0.8,-0.3,0,0,0,0,0,0,0,"QB",127.12727328,99,59.59090935,"57.6",682.68182115,72.6,"6.6",5.22727275,3.82608693988658,6.69565214480151,-42.0869563387524,"84","Utah St.",12,779,4193.31820005,5.15,37.6363638,334.25,3.13636365,8.6086956147448,0,0.54545455,7054,NA
2004,721,"AFA","Shaun Carney",10,159,607.92,59.6,3.7,6.12,0,0,0,0,0,0,"QB",154.53,149,92.82,"61.1",1341.3,131.5,"8.8",11.22,5.88235294117647,11.7647058823529,-76.4705882352941,"23","Air Force",11,837,4773.6,5.59,44.88,425.45,5.1,5.88235294117647,0,0.52,7120,NA
2005,721,"AFA","Shaun Carney",11,170,678.8596485,64.5,4.2,10.51754385,0,0,0,0,0,0,"QB",142.84736829,148,90.83333325,"64.2",1331.90350755,126.6,"9.4",6.69298245,7.3211009241478,13.5963302877031,-71.1192661202929,"36","Air Force",11,793,4388.6842065,5.79,41.11403505,417.27,3.8245614,7.3211009241478,0,0.45614035,7120,NA
2006,721,"AFA","Shaun Carney",12,188,629.79389346,51.5,3.3,8.15267176,0,0,0,0,0,0,"QB",160.505725275,137,83.56488554,"59.9",1214.74809224,99.3,"8.7",12.22900764,2.94382022317552,18.6441947467783,-91.2584269184413,"69","Air Force",12,806,4043.72519296,4.92,36.68702292,330.67,4.07633588,7.8501872618014,0,0.51908397,7120,NA
2007,721,"AFA","Shaun Carney",13,135,622.52272901,49,4.7,5.86363638,0,0,0,0,0,0,"QB",131.247727639,201,122.15909125,"62.2",1457.11364043,114.7,"7.4",8.79545457,5.11627905548945,13.3023255442726,-102.325581109789,"39","Air Force",13,935,5328.09092396,5.83,46.90909104,419.38,8.79545457,4.09302324439156,0,0.47727273,7120,NA
2012,419,"MTSU","Shaun White",3,7,9.25,3.3,1.4,0,0,0,0,0,0,0,"QB",0,0,0,"N/A",0,0,"N/A",0,0,0,0,"66","Middle Tenn.",12,812,4359.525,5.8,35.15,392.75,7.4,4.32432432432432,0,0.425,7129,NA
2003,388,"Mrsh","Stan Hill",6,30,20.72608692,3.5,0.7,1.97391304,0,0,0,0,0,0,"QB",163.736086668,191,131.26521716,"69.6",1743.95217084,294.5,"9.3",14.8043478,7.09251102571368,12.1585903297949,-102.33480194244,"18","Marshall",12,876,5221.98694732,6.04,46.38695644,440.92,7.89565216,4.05286344326496,0,0.48695652,7209,NA
2004,388,"Mrsh","Stan Hill",12,60,-87.8181814,-7.7,-1.5,0,0,0,0,0,0,0,"QB",111.777272195,397,222.40908985,"58.7",2278.49998915,198.9,"6",17.1818181,14.6666667365079,33.5238096834467,-187.52381041678,"97","Marshall",12,828,3679.77270975,4.66,34.3636362,321.25,5.7272727,6.28571431564626,0,0.45454545,7209,NA
2009,8,"Ala","Star Jackson",2,6,3.39795918,1.5,0.5,0,0,0,0,0,0,0,"QB",143.167346784,18,14.72448978,"72.2",131.38775496,58,"6.4",0,0,1.7657657676747,-15.009009025235,"42","Alabama",14,947,6390.42856452,5.96,58.89795912,403,15.85714284,0,0,0.63265306,7215,NA
2010,254,"GA St","Star Jackson",4,8,11,2.8,1.4,0,0,0,0,0,0,0,"QB",45.3,10,5,"50",42,10.5,"4.2",0,2,1,-2,"na","Georgia St.",11,650,3603,5.52,37,327.55,6,5,0,0.5,7215,NA
2010,415,"Mia F","Stephen Morris",6,24,70.20992355,10.8,2.7,1.08015267,0,0,0,0,0,0,"QB",135.01908375,153,88.57251894,"53.6",1339.3893108,206.7,"8.1",7.56106869,8.33215549057524,4.6289752725418,-23.144876362709,"31","Miami (FL)",13,937,5915.99617359,5.85,47.52671748,421.31,7.56106869,5.55477032705016,0,0.58015267,7241,NA
2011,415,"Mia F","Stephen Morris",5,11,-1.97478992,-0.4,-0.2,0.98739496,0,0,0,0,0,0,"QB",122.140756552,37,25.67226896,"70.3",279.43277368,56.6,"7.6",0,2.02553191075636,2.02553191075636,-12.1531914645382,"70","Miami (FL)",12,737,4475.86135368,6.15,40.48319336,377.75,5.92436976,6.07659573226908,0,0.48739496,7241,NA
2012,415,"Mia F","Stephen Morris",12,51,72.0588232,5.8,1.4,1.02941176,0,0,0,0,0,0,"QB",142.161764056,421,252.2058812,"58.2",3443.3823372,278.8,"7.9",21.61764696,6.80000003108572,15.5428572139102,-117.542857680196,"37","Miami (FL)",12,818,5437.35291632,6.46,46.3235292,440.17,7.20588232,4.85714287934694,0,0.52941176,7241,NA
2004,416,"MI St","Stephen Reaves",4,6,-5.12096775,-1.3,-0.8,0,0,0,0,0,0,0,"QB",83.676613035,58,23.55645165,"39.7",339.00806505,82.8,"5.7",2.0483871,4.88188975609151,0,0,"10","Michigan St.",12,899,5653.548396,6.14,41.99193555,460,5.12096775,6.83464565852812,0,0.52419355,7242,NA
2004,107,"Cal","Steve Levy",2,2,3.1451613,1.5,1.5,0,0,0,0,0,0,0,"QB",0,0,0,"N/A",0,0,"N/A",0,0,0,0,"5","California",12,840,6194.9193739,7.03,61.8548389,492.42,10.483871,1.90769230182249,0,0.5483871,7266,NA
2005,107,"Cal","Steve Levy",4,16,61.0909088,16,4,0,0,0,0,0,0,0,"QB",143.277272045,52,30.5454544,"61.5",419.04545255,109.8,"8.4",3.8181818,2.09523810521542,3.14285715782313,-19.9047619995465,"26","California",11,804,4901.59088575,6.39,50.59090885,427.92,6.68181815,4.19047621043084,0,0.45454545,7266,NA
2006,107,"Cal","Steve Levy",1,2,-5.2777778,-5,-2.5,0,0,0,0,0,0,0,"QB",132.366667224,10,7.38888892,"70",69.66666696,66,"6.6",0,0,0,0,"12","California",13,840,5708.44446848,6.44,57.00000024,416,10.5555556,2.84210525119114,0,0.55555556,7266,NA
2003,498,"ULM","Steven Jyles",11,62,55.90952395,5.4,1,0.94761905,0,0,0,0,0,0,"QB",105.470000265,360,190.47142905,"55.8",2001.3714336,192,"5.9",13.2666667,12.6633165510972,20.0502512059039,-157.236180509457,"100","La.-Monroe",12,849,3636.9619139,4.52,29.37619055,319.83,0.94761905,11.6080401718391,0,0.44761905,7292,NA
2004,498,"ULM","Steven Jyles",11,150,556.42708529,53.4,3.9,7.58333336,0,0,0,0,0,0,"QB",107.398958711,366,193.37500068,"55.7",2201.06250774,211.1,"6.3",11.37500004,12.6593406148243,9.49450546111822,-72.7912085352397,"75","La.-Monroe",11,777,3680.76042961,5,24.64583342,353,4.73958335,6.32967030741215,0,0.44791667,7292,NA
2005,498,"ULM","Steven Jyles",11,139,379.81443272,39.6,3.1,7.84020618,0,0,0,0,0,0,"QB",95.737628798,379,182.06701018,"55.1",1946.9845347,203.2,"5.9",10.45360824,11.4792899489794,8.03550296428556,-51.6568047704072,"77","La.-Monroe",11,808,3347.76803886,4.76,27.00515462,349.36,4.3556701,6.88757396938763,0,0.37113402,7292,NA
2003,128,"UCF","Steven Moffett",3,34,72.2807016,26.7,2.4,0.90350877,0,0,0,0,0,0,"QB",83.12280684,41,18.97368417,"51.2",151.78947336,56,"4.1",1.80701754,2.21359223773777,5.53398059434442,-59.7669904189198,"101","UCF",12,766,3466.76315049,5.01,25.29824556,319.75,2.71052631,9.96116506981996,0,0.40350877,7295,NA
2004,128,"UCF","Steven Moffett",10,107,5.54054052,0.6,0.1,1.84684684,0,0,0,0,0,0,"QB",121.522522072,229,135.74324274,"64.2",1589.21170582,172.1,"7.5",8.31081078,10.8292683328305,40.0682928314727,-297.804879152838,"114","UCF",11,729,2844.1441336,4.22,19.39189182,280,0,11.9121951661135,0,0.42342342,7295,NA
2005,128,"UCF","Steven Moffett",13,96,90.13846161,7.2,1,1.93846154,0,0,0,0,0,0,"QB",135.207692415,375,216.13846171,"59.5",2835.00000225,225,"7.8",21.32307694,9.28571427834467,37.1428571133787,-294.047618814248,"40","UCF",13,951,5056.47692709,5.49,42.64615388,401.31,7.75384616,5.15873015463593,0,0.46923077,7295,NA
2006,128,"UCF","Steven Moffett",10,31,-6.91463416,-0.7,-0.2,0,0,0,0,0,0,0,"QB",115.671951448,215,117.54878072,"55.3",1368.1097588,138.5,"6.4",7.90243904,5.06172838506325,13.1604938011645,-86.0493825460753,"34","UCF",12,823,4423.39025264,5.44,25.68292688,373.17,3.95121952,8.0987654161012,0,0.48780488,7295,NA
2006,697,"TAMU","T.J. Sanders",1,1,-3.10305345,-3,-3,0,0,0,0,0,0,0,"QB",0,0,0,"N/A",0,0,"N/A",0,0,0.966789663258943,-2.90036898977683,"18","Texas A&M",13,870,5343.4580409,5.94,47.5801529,397.38,9.30916035,3.86715865303577,0,0.53435115,7333,NA
2007,697,"TAMU","T.J. Sanders",1,1,5.64814815,5,5,1.12962963,0,0,0,0,0,0,"QB",0,0,0,"N/A",0,0,"N/A",0,0,0,0,"58","Texas A&M",13,952,5830.01852043,5.42,50.83333335,397,7.90740741,5.3114754080946,0,0.62962963,7333,NA
2003,626,"SDg St","Tanner Engstrand",2,2,-15.92660544,-8,-8,0,0,0,0,0,0,0,"QB",33.147247572,3,0.99541284,"33.3",0,0,"0",0,0,1.00460829900486,-14.0645161860681,"88","San Diego St.",12,855,4060.28897436,4.77,24.885321,339.92,5.97247704,6.02764979402918,0,0.49541284,7361,NA
2003,663,"SMU","Tate Wallis",6,51,-4.8664122,-0.8,-0.1,0.97328244,0,0,0,0,0,0,"QB",81.171755496,72,31.14503808,"44.4",379.5801516,65,"5.4",0.97328244,4.10980393317278,19.5215686825707,-113.019608162251,"117","Southern Methodist",12,794,3044.42747232,3.94,14.5992366,260.67,0,12.3294117995183,0,0.47328244,7380,NA
2006,674,"Stan","Tavita Pritchard",2,3,-14.10740747,-6.5,-4.3,0,0,0,0,0,0,0,"QB",0,1,0,"0",0,0,"0",0,0,0.921501702396068,-8.29351532156461,"118","Stanford",12,683,3020.07038377,4.07,16.27777785,231.92,1.08518519,10.1365187263567,0,0.58518519,7400,NA
2007,674,"Stan","Tavita Pritchard",9,66,45.8211681,5,0.7,0,0,0,0,0,0,0,"QB",99.27919755,194,98.77007346,"50",1134.32847252,123.8,"5.7",5.0912409,8.8387096356018,22.5878135132046,-167.935483076434,"107","Stanford",12,870,3940.6204566,4.45,27.49270086,322.5,4.07299272,7.8566307872016,0,0.51824818,7400,NA
2008,674,"Stan","Tavita Pritchard",12,66,116.32352888,9.4,1.7,1.02941176,0,0,0,0,0,0,"QB",117.970587696,254,151.32352872,"57.9",1681.02940408,136.1,"6.4",10.2941176,12.628571486302,17.485714365649,-141.828572076931,"67","Stanford",12,777,4345.14703896,5.43,40.14705864,351.75,5.1470588,6.80000003108572,0,0.52941176,7400,NA
2009,674,"Stan","Tavita Pritchard",5,6,27.51048944,5.6,4.7,0,0,0,0,0,0,0,"QB",71.036013804,22,9.8251748,"45.5",115.93706264,23.6,"5.4",0,2.03558719382784,1.01779359691392,-6.10676158148352,"19","Stanford",13,849,5461.81467132,6.55,57.96853132,427.62,7.86013984,5.0889679845696,0,0.48251748,7400,NA
2007,700,"TX Tch","Taylor Potts",5,2,-20,-4,-10,0,0,0,0,0,0,0,"QB",151.5,49,32,"65.3",409,81.8,"8.3",3,1,2,-20,"2","Texas Tech",13,1009,6885,6.82,70,529.62,9,4,0,0.5,7420,NA
2008,700,"TX Tch","Taylor Potts",5,0,0,0,0,0,0,0,0,0,0,0,"QB",148.07975252,36,24.8057852,"63.9",280.413224,52,"7.2",2.1570248,0.927203062292098,0,0,"4","Texas Tech",13,979,7444.9710972,7.05,85.2024796,531,11.8636364,1.8544061245842,0,0.5785124,7420,NA
2009,700,"TX Tch","Taylor Potts",11,24,-167.23880654,-15.1,-6.9,2.01492538,0,0,0,0,0,0,"QB",138.123134799,470,311.30597121,"65.7",3465.6716536,312.7,"7.3",22.16417918,12.9037036597355,14.8888888381564,-144.918518024722,"4","Texas Tech",13,988,6165.6716628,6.19,64.47761216,470.77,9.06716421,3.9703703568417,0,0.50746269,7420,NA
2010,700,"TX Tch","Taylor Potts",13,33,-150.9074073,-11.2,-4.4,2.08148148,0,0,0,0,0,0,"QB",146.848518414,551,384.03333306,"67",3877.79999724,286.6,"6.8",36.4259259,9.60854093210572,16.3345195845797,-139.323843515533,"15","Texas Tech",13,1054,6226.75184742,5.68,59.32222218,460.23,8.32592592,4.80427046605286,0,0.54074074,7420,NA
2003,587,"Rutg","Ted Trump",3,3,-7.94029848,-2.7,-2.7,0,0,0,0,0,0,0,"QB",89.526865362,5,2.97761193,"60",17.86567158,6,"3.6",0,0,1.00751880047713,-7.05263160333993,"71","Rutgers",12,904,4402.89550716,4.91,41.68656702,369.67,4.96268655,7.05263160333993,0,0.49253731,7437,NA
2004,587,"Rutg","Terrence Shawell",3,6,24.744898,8.3,4.2,0,0,0,0,0,0,0,"QB",173.214286,18,6.92857144,"38.9",210.82653096,71,"11.8",1.97959184,0,0,0,"40","Rutgers",11,840,4289.77551728,5.16,31.67346944,394,3.95918368,7.07216493678818,0,0.48979592,7499,NA
2006,774,"WMU","Thomas Peregrin",4,9,-16.62499998,-4.5,-2,0,0,0,0,0,0,0,"QB",124.964583183,39,24.93749997,"69.2",174.56249979,47.3,"4.8",2.77083333,0,4.33082707287919,-30.3157895101543,"78","Western Mich.",13,879,3836.68055094,4.73,32.32638885,319.54,7.38888888,5.41353384109899,0,0.42361111,7543,NA
2007,774,"WMU","Thomas Peregrin",4,7,-7.86885248,-2,-1.1,0,0,0,0,0,0,0,"QB",91.081967456,33,17.70491808,"54.5",155.40983648,39.5,"4.8",0.98360656,2.03333332791111,4.06666665582222,-17.2833332872444,"57","Western Mich.",12,921,4697.70493056,5.19,40.32786896,398,4.9180328,7.11666664768889,0,0.48360656,7543,NA
2009,704,"UTEP","Tim Curry",1,0,0,0,0,0,0,0,0,0,0,0,"QB",0,1,0,"0",0,0,"0",0,0,0,0,"18","UTEP",12,823,4590.03075736,6.25,41.04615374,428.67,3.56923076,8.96551726456599,0,0.39230769,7565,NA
2008,721,"AFA","Tim Jefferson",10,101,403.75984383,38.7,3.8,3.12992127,0,0,0,0,0,0,"QB",142.828740621,80,45.90551196,"55",683.36614395,65.5,"8.2",5.21653545,2.87547168878149,3.83396225170865,-18.2113206956161,"69","Air Force",13,915,4734.52757442,4.96,40.68897651,349.08,8.34645672,4.79245281463581,0,0.54330709,7578,NA
2009,721,"AFA","Tim Jefferson",10,88,261.69696962,25.4,2.9,4.12121212,0,0,0,0,0,0,"QB",151.45454541,93,54.60606059,"57",873.69696944,84.8,"9.1",5.15151515,1.94117647115917,8.73529412021626,-72.7941176684689,"66","Air Force",13,968,4980.48484702,4.99,47.39393938,371.85,8.24242424,4.85294117789792,0,0.53030303,7578,NA
2010,721,"AFA","Tim Jefferson",13,154,741.1764672,55.4,4.7,15.4411764,0,0,0,0,0,0,"QB",146.073528744,159,84.41176432,"51.6",1501.91175784,112.2,"9.2",10.2941176,5.82857145521633,4.85714287934694,-24.2857143967347,"28","Air Force",13,916,5698.82350336,6.04,56.6176468,425.85,9.26470584,3.88571430347755,0,0.52941176,7578,NA
2011,721,"AFA","Tim Jefferson",13,153,543.62712005,42.5,3.6,10.81355935,0,0,0,0,0,0,"QB",150.80000039,183,109.11864435,"60.7",1609.25424145,125.9,"8.9",13.7627119,7.12068963675684,10.1724137667955,-65.1034481074911,"22","Air Force",13,927,5812.77967605,6.38,58.00000015,454.85,6.88135595,6.10344826007729,0,0.48305085,7578,NA
2006,328,"Kan","Todd Reesing",3,13,100.11111064,35.3,8.2,1.88888888,0,0,0,0,0,0,"QB",137.88888824,24,13.22222216,"58.3",192.66666576,68,"8.5",2.83333332,3.17647060318339,2.11764706878893,-4.23529413757785,"33","Kansas",12,801,4239.61109116,5.6,41.55555536,374.08,5.66666664,6.35294120636678,0,0.44444444,7618,NA
2007,328,"Kan","Todd Reesing",13,92,195.50757528,15.2,2.1,2.97727272,0,0,0,0,0,0,"QB",147.672726912,446,273.90909024,"61.9",3459.59090064,268.2,"7.8",32.74999992,7.05343513173358,24.1832061659437,-162.229008029872,"8","Kansas",13,988,6189.74998488,6.31,71.45454528,479.77,11.90909088,1.00763359024765,0,0.49242424,7618,NA
2008,328,"Kan","Todd Reesing",13,126,246.0606064,17.2,1.8,4.3939394,0,0,0,0,0,0,"QB",163.125000225,495,361.40151565,"66.5",4270.9090968,299.1,"7.9",35.1515152,11.8344827422973,28.2206896162473,-209.379310056029,"21","Kansas",13,945,6174.58334185,5.95,62.61363645,432.38,8.7878788,4.55172413165279,0,0.59848485,7618,NA
2009,328,"Kan","Todd Reesing",12,104,123.42561952,9.9,1.1,6.22314048,0,0,0,0,0,0,"QB",139.916941792,496,324.64049504,"63.1",3750.47932928,301.3,"7.3",22.81818176,9.64143428753194,29.888446291349,-259.354582334609,"25","Kansas",12,885,5257.51651552,5.73,46.6735536,422.42,5.1859504,6.74900400127236,0,0.53719008,7618,NA
2010,513,"ND","Tommy Rees",7,12,-24.94366204,-3.1,-1.8,0,0,0,0,0,0,0,"QB",149.66197224,164,113.380282,"61",1253.98591892,158,"6.7",13.60563384,7.05590060183481,3.5279503009174,-16.7577639293577,"61","Notre Dame",13,895,5596.45071952,5.52,46.48591562,379.69,9.07042256,4.40993787614675,0,0.63380282,7639,NA
2011,513,"ND","Tommy Rees",13,31,-58.97872344,-4.3,-1.8,0,0,0,0,0,0,0,"QB",140.495744766,411,283.30851081,"65.5",3023.71276779,220.8,"7",21.0638298,13.292929284873,12.3434343359535,-80.7070706581573,"35","Notre Dame",13,906,5654.58510981,5.93,52.6595745,413,8.42553192,4.74747474459749,0,0.55319149,7639,NA
2012,513,"ND","Tommy Rees",9,4,-14.4793103,-1.4,-3.3,1.1137931,0,0,0,0,0,0,"QB",138.22172371,59,37.8689654,"57.6",485.6137916,48.4,"7.4",2.2275862,1.79566564023426,1.79566564023426,-13.4674923017569,"54","Notre Dame",13,894,5967.7034298,5.99,42.3241378,412.15,13.3655172,0.897832820117129,0,0.6137931,7639,NA
2003,466,"Nev","Travis Moore",1,4,16.93089432,17,4.3,0,0,0,0,0,0,0,"QB",54.975609792,10,2.98780488,"30",29.8780488,30,"3",0,0,0,0,"52","Nevada",12,864,4622.13414936,5.37,35.85365856,386.75,5.97560976,6.02448979198401,0,0.49593496,7756,NA
2004,466,"Nev","Travis Moore",5,11,-8.8392857,-2,-0.9,0,0,0,0,0,0,0,"QB",112.435714104,71,38.89285708,"62",425.16964217,96.2,"6.8",2.65178571,2.26262626628303,7.91919193199061,-46.3838384588022,"27","Nevada",12,936,4441.74106425,5.37,40.66071422,418.75,4.41964285,7.91919193199061,0,0.38392857,7756,NA
2005,466,"Nev","Travis Moore",3,7,23.4,8.7,3.7,0,0,0,0,0,0,0,"QB",68.22,16,7.2,"50",65.7,24.3,"4.6",0,1.11111111111111,1.11111111111111,0,"14","Nevada",12,942,4852.8,5.72,48.6,449.33,8.1,3.33333333333333,0,0.4,7756,NA
2006,466,"Nev","Travis Moore",9,13,29.21739136,3.6,2.5,0.91304348,0,0,0,0,0,0,"QB",130.747826336,56,31.9565218,"62.5",399.00000076,48.6,"7.8",4.5652174,4.38095237260771,1.09523809315193,-5.47619046575964,"46","Nevada",13,853,4243.82609504,5.45,48.39130444,357.54,7.30434784,5.47619046575964,0,0.41304348,7756,NA
2003,674,"Stan","Trent Edwards",8,25,-23.55645165,-2.9,-0.9,1.02419355,0,0,0,0,0,0,"QB",81.423387225,170,78.86290335,"45.3",768.1451625,93.8,"4.4",4.0967742,8.78740156096472,12.6929133658379,-98.6141730730485,"113","Stanford",11,811,3188.31452115,3.84,24.5806452,283,4.0967742,6.83464565852812,0,0.52419355,7785,16
2004,674,"Stan","Trent Edwards",9,58,32.82758624,3.6,0.6,1.02586207,0,0,0,0,0,0,"QB",113.152586321,274,152.85344843,"54.4",1776.79310524,192.4,"6.3",9.23275863,10.7226890648175,18.5210083846847,-140.36974775761,"92","Stanford",11,762,3706.43965891,4.74,28.72413796,328.45,4.10344828,6.82352940488384,0,0.52586207,7785,16
2005,674,"Stan","Trent Edwards",11,84,174.5388351,13.9,1.8,0,0,0,0,0,0,0,"QB",158.5679613,268,191.6504856,"62.7",2206.2621378,175.8,"7.2",19.3932039,6.13617020754369,26.2978723180444,-170.059574323354,"99","Stanford",11,724,3967.6213626,4.8,36.5048544,316.18,5.7038835,5.25957446360887,0,0.6407767,7785,16
2006,674,"Stan","Trent Edwards",7,59,40.15185203,5.3,0.6,0,0,0,0,0,0,0,"QB",130.873333914,156,102.00740786,"60.3",1114.48519013,146.7,"6.6",6.51111114,5.52901021437641,20.2730374527135,-151.126279192955,"118","Stanford",12,683,3020.07038377,4.07,16.27777785,231.92,1.08518519,10.1365187263567,0,0.58518519,7785,16
2012,646,"S Ala","Trey Fetner",6,13,NA,5,2.3,NA,0,NA,0,0,NA,NA,"QB",NA,0,NA,"N/A",NA,0,"N/A",NA,NA,NA,NA,"na","South Ala.",13,938,NA,5.26,NA,333.38,NA,NA,0,NA,7807,NA
2006,147,"Clem","Tribble Reese",1,0,0,0,0,0,0,0,0,0,0,0,"QB",38.76398615,3,0.9965035,"33.3",1.993007,2,"0.7",0,0,0,0,"15","Clemson",13,822,5323.321697,6.5,54.8076925,410.92,7.972028,5.01754384204371,0,0.4965035,7825,NA
2007,147,"Clem","Tribble Reese",2,3,12.62686572,6,4,0,0,0,0,0,0,0,"QB",214.446269478,8,5.26119405,"62.5",58.92537336,28,"7",2.10447762,0,0,0,"52","Clemson",13,963,5515.83584202,5.44,53.66417931,403.23,9.47014929,3.80141842515769,0,0.55223881,7825,NA
2003,697,"TAMU","Ty Branyon",1,0,0,0,0,0,0,0,0,0,0,0,"QB",120.485926208,2,1.10740741,"50",15.50370374,14,"7",0,0,0,0,"48","Texas A&M",12,809,5180.45186398,5.78,40.97407417,389.83,4.42962964,7.22408025064597,0,0.60740741,7853,NA
2004,697,"TAMU","Ty Branyon",4,13,103.125,22,6.8,0,0,0,0,0,0,0,"QB",155.9765625,29,22.265625,"65.5",227.34375,48.5,"6.7",1.171875,0,0.853333333333333,-6.82666666666667,"20","Texas A&M",12,812,6024.609375,6.33,51.5625,428.42,8.203125,4.26666666666667,0,0.671875,7853,NA
2005,697,"TAMU","Ty Branyon",1,1,1.08252427,1,1,0,0,0,0,0,0,0,"QB",0,0,0,"N/A",0,0,"N/A",0,0,0,0,"17","Texas A&M",11,773,5266.48057355,6.29,47.63106788,442.27,5.41262135,5.54260090630578,0,0.58252427,7853,NA
2006,697,"TAMU","Ty Branyon",3,4,20.687023,6.7,5,1.03435115,0,0,0,0,0,0,"QB",133.84503881,12,6.2061069,"50",101.3664127,32.7,"8.2",1.03435115,0.966789663258943,0.966789663258943,-2.90036898977683,"18","Texas A&M",13,870,5343.4580409,5.94,47.5801529,397.38,9.30916035,3.86715865303577,0,0.53435115,7853,NA
2011,670,"TX St","Tyler Arndt",8,32,NA,4.3,1.1,NA,0,NA,0,0,NA,NA,"QB",NA,105,NA,"51.4",NA,72,"5.5",NA,NA,NA,NA,"na","Texas St.",12,794,NA,5.29,NA,345.25,NA,NA,0,NA,7867,NA
2012,670,"TX St","Tyler Arndt",5,4,NA,7,8.8,NA,0,NA,0,0,NA,NA,"QB",NA,56,NA,"39.3",NA,41.6,"3.7",NA,NA,NA,NA,"na","Texas St.",12,774,NA,5.85,NA,379.75,NA,NA,0,NA,7867,NA
2008,404,"Memp","Tyler Bass",2,14,72.31538498,39.5,5.6,0.91538462,0,0,0,0,0,0,"QB",139.321539164,13,9.1538462,"76.9",92.45384662,50.5,"7.8",0.91538462,1.09243696928183,1.09243696928183,-3.27731090784549,"26","Memphis",13,977,4965.04617888,5.55,41.1923079,417.23,5.49230772,7.64705878497281,0,0.41538462,7868,NA
2009,404,"Memp","Tyler Bass",4,42,182.1951216,45,4.3,1.01219512,0,0,0,0,0,0,"QB",151.626828976,81,53.64634136,"65.4",681.20731576,168.3,"8.3",6.07317072,3.9518072365336,1.9759036182668,-16.7951807552678,"63","Memphis",12,841,4531.59755224,5.32,33.40243896,373.08,2.02439024,9.87951809133401,0,0.51219512,7868,NA
2010,404,"Memp","Tyler Bass",1,1,1.94736842,2,2,0,0,0,0,0,0,0,"QB",0,2,0,"0",0,0,"0",0,0,0,0,"117","Memphis",12,718,3329.9999982,4.76,18.49999999,285,0.97368421,11.2972973034039,0,0.47368421,7868,NA
2010,694,"Tenn","Tyler Bray",9,20,-118,-13.1,-5.9,0,0,0,0,0,0,0,"QB",142.7,224,125,"55.8",1849,205.4,"8.3",18,10,16,-118,"75","Tennessee",13,827,4729,5.72,44,363.77,6,7,0,0.5,7871,NA
