"Year","Code","Team","Name","G","Rush","RushYds","RushYPG","RushAvg","RushTD","Rec","RecYds","RecYPG","RecAvg","RecLng","RecTD","Position","QBRAT","Att","Comp","Pct","PassYds","PassYPG","PassAvg","PassTD","Int","Sack","YdsL","Rank","TeamName","TeamGames","Plays","TeamYds","TeamAvg","TeamTD","TeamYPG","Wins","Losses","Ties","Percentage","PlayerID","AV"
2012,690,"Temp","Spencer Reid",1,3,3.94285716,4,1.3,0,0,0,0,0,0,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"107","Temple",11,689,3491.40001518,5.14,32.52857157,322,3.94285716,7.10144924448645,0,0.48571429,7200,NA
2006,657,"USC","Stafon Johnson",1,3,18.83783787,17,5.7,0,0,0,0,0,0,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"21","Southern California",13,863,5644.70271234,5.9,55.4054055,391.85,12.18918921,1.80487804569899,0,0.60810811,7208,NA
2007,657,"USC","Stafon Johnson",11,98,663.78082201,61.2,6.9,4.93150685,4,14.79452055,1.4,3.8,8.87671233,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"29","Southern California",13,977,5576.54794598,5.79,53.26027398,434.92,10.84931507,2.02777777749614,0,0.48630137,7208,NA
2008,657,"USC","Stafon Johnson",13,138,733.97260245,54.2,5.1,9.36986301,7,49.97260272,3.7,6.9,12.49315068,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"11","Southern California",13,891,6153.91780579,6.63,68.71232874,454.69,12.49315068,0.960526316168629,0,0.54109589,7208,NA
2009,657,"USC","Stafon Johnson",4,32,160.78965501,39.3,4.9,5.12068965,1,2.04827586,0.5,2,2.04827586,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"55","Southern California",13,817,5180.08964994,6.19,45.06206892,389.08,9.21724137,3.90572390966908,0,0.52413793,7208,NA
2005,518,"OH St","Stan White Jr.",3,0,0,0,0,0,3,23.72834646,7,7,12.42913386,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"32","Ohio St.",12,808,5726.44094568,6.27,53.10629922,422.33,11.2992126,1.77003484295888,0,0.62992126,7210,NA
2006,518,"OH St","Stan White Jr.",5,0,0,0,0,0,8,60.61267596,11.4,7.1,11.69718308,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"26","Ohio St.",13,820,5315.83801972,6.1,64.86619708,384.54,12.76056336,0.940397352488049,0,0.56338028,7210,NA
2007,509,"N.W.","Stephen Simmons",3,4,-2.925,-1,-0.8,0,1,9.75,3.3,10,9.75,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"32","Northwestern",12,927,5003.7,5.54,38.025,427.67,5.85,6.15384615384615,0,0.475,7245,NA
2008,509,"N.W.","Stephen Simmons",6,62,168.265625,29.7,2.9,1.890625,1,10.3984375,1.8,11,10.3984375,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"61","Northwestern",13,949,4405.15625,4.91,34.9765625,358.46,8.5078125,4.23140495867769,0,0.4453125,7245,NA
2009,509,"N.W.","Stephen Simmons",9,59,215.84108547,25.9,3.9,1.85271318,6,34.27519383,4.1,6.2,13.89534885,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"40","Northwestern",13,1034,4866.15116727,5.08,37.0542636,404.08,7.41085272,5.39748953478055,0,0.42635659,7245,NA
2010,509,"N.W.","Stephen Simmons",7,41,140.109375,21,3.6,0,2,8.578125,1.3,4.5,7.625,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"48","Northwestern",13,942,4845.6875,5.4,40.984375,391.08,6.671875,6.29508196721311,0,0.453125,7245,NA
2003,742,"VT","Steve Canter",1,0,0,0,0,0,1,13.38235288,13,13,13.38235288,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"38","Virginia Tech",13,820,5376.61762248,6.37,62.79411736,401.77,8.23529408,4.85714287934694,0,0.52941176,7262,NA
2012,528,"OR St","Storm Woods",12,192,1020.0740786,78.3,4.9,14.10740747,38,339.66296447,26.1,8.2,27.12962975,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"43","Oregon St.",13,946,6086.80373071,5.93,58.60000026,431.46,9.76666671,3.68600680958427,0,0.58518519,7309,NA
2010,716,"Troy","T.J. Mitchell",5,16,58.6805557,13,4.1,0,1,2.70833334,0.6,3,2.70833334,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"17","Troy",13,997,5321.8750131,5.91,50.55555568,453.46,7.22222224,5.5384615248284,0,0.40277778,7329,NA
2011,716,"Troy","T.J. Mitchell",2,2,-0.95801527,-0.5,-0.5,0,0,0,0,0,0,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"65","Troy",12,867,4368.5496312,5.26,34.48854972,380,2.87404581,9.39442228306027,0,0.45801527,7329,NA
2003,367,"Lou","T.J. Patterson",5,16,110.50000017,23.8,7.4,0.92857143,0,0,0,0,0,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"5","Louisville",13,913,5901.07143765,6.96,53.85714294,488.85,8.35714287,4.30769230106509,0,0.42857143,7331,NA
2006,9,"UAB","T.J. Slaughter",1,0,0,0,0,0,0,0,0,0,0,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"95","UAB",12,736,3523.6742537,5.06,26.5151516,310.08,2.8409091,9.5039999695872,0,0.4469697,7335,NA
2007,9,"UAB","T.J. Slaughter",1,11,57.45238107,57,5.2,0,0,0,0,0,0,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"104","UAB",12,806,3938.00794457,4.85,24.19047624,325.58,2.01587302,9.92125982220844,0,0.50793651,7335,NA
2012,8,"Ala","T.J. Yeldon",14,175,1202.97143332,79.1,6.3,13.02857148,11,142.22857199,9.4,11.9,30.40000012,1.08571429,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"31","Alabama",14,898,6771.60002673,6.95,77.08571459,445.5,14.11428577,0.921052627943213,0,0.58571429,7342,NA
2011,67,"BC","Tahj Kimble",8,43,151.41176544,19.5,3.6,0.97058824,8,65.02941208,8.4,8.4,30.08823544,0.97058824,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"112","Boston College",12,761,3479.5588404,4.71,26.20588248,298.75,3.88235296,8.24242420246097,0,0.47058824,7348,NA
2012,67,"BC","Tahj Kimble",3,17,72.6470591,23.3,4.1,0,10,156.71008463,50.3,15.1,32.17226903,1.03781513,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"99","Boston College",12,818,4356.74791574,5.13,26.98319338,349.83,2.07563026,9.63562749369437,0,0.53781513,7348,NA
2003,388,"Mrsh","Tank Tunstalle",7,42,167.7826084,24.3,4,0,1,2.96086956,0.4,3,2.96086956,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"18","Marshall",12,876,5221.98694732,6.04,46.38695644,440.92,7.89565216,4.05286344326496,0,0.48695652,7358,NA
2005,719,"Tuls","Tarrion Adams",13,89,561.14925356,44.2,6.4,7.82089552,24,266.88805962,21,11.4,38.12686566,1.95522388,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"39","Tulsa",13,897,5111.93283426,5.83,52.79104476,402.23,8.79850746,4.09160305468446,0,0.47761194,7373,NA
2006,719,"Tuls","Tarrion Adams",9,68,335.09259308,36.6,4.8,2.03703704,31,368.70370424,40.2,11.7,57.03703712,1.01851852,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"24","Tulsa",13,849,5144.53704452,5.95,47.87037044,388.54,8.14814816,4.90909090195041,0,0.51851852,7373,NA
2007,719,"Tuls","Tarrion Adams",14,219,1184.7039435,87.5,5.6,7.73684208,30,291.09868326,21.5,10,27.07894728,2.90131578,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"1","Tulsa",14,1126,7364.5065549,6.76,76.40131554,543.93,9.6710526,4.13605443527419,0,0.46710526,7373,NA
2008,719,"Tuls","Tarrion Adams",14,247,1394.29577808,108.8,6.2,12.81690144,23,195.00000048,15.2,9.3,27.4647888,0.91549296,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"1","Tulsa",14,1097,7303.80283488,7.27,82.3943664,569.86,10.07042256,3.2769230688568,0,0.41549296,7373,NA
2003,521,"OK St","Tatum Bell",11,213,1323.82352336,116.9,6,16.47058816,9,61.7647056,5.5,6.7,11.32352936,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"32","Oklahoma St.",13,872,5550.58820992,6.18,61.7647056,414.77,9.26470584,3.88571430347755,0,0.52941176,7381,23
2006,648,"S Car","Taylor Rank",2,20,110.36666619,49.5,5,0,1,8.91851848,4,8,8.91851848,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"20","South Carolina",13,803,5724.57404935,6.39,47.93703683,395,8.91851848,4.48504985325769,0,0.61481481,7422,NA
2007,648,"S Car","Taylor Rank",1,2,5.5081301,5,2.5,0,0,0,0,0,0,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"77","South Carolina",12,825,4915.45530124,5.41,42.96341478,371.83,6.60975612,5.44649444645471,0,0.60162602,7422,NA
2008,648,"S Car","Taylor Rank",2,18,44.40458022,21,2.3,1.05725191,0,0,0,0,0,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"97","South Carolina",13,869,4350.59160965,4.74,31.7175573,316.54,7.40076337,5.67509024410275,0,0.55725191,7422,NA
2004,312,"Iowa","Taylor Strube",2,2,5.54,2.5,2.5,0,0,0,0,0,0,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"101","Iowa",12,813,4157.216,4.62,36.564,312.67,11.08,1.80505415162455,0,0.608,7427,NA
2012,646,"S Ala","Terrance Timmons",9,66,NA,23.6,3.2,NA,7,NA,5.2,6.7,NA,NA,"RB",NA,0,NA,"0",NA,0,"0",NA,NA,NA,NA,"na","South Ala.",13,938,NA,5.26,NA,333.38,NA,NA,0,NA,7467,NA
2012,706,"UTSA","Terrance Wilburn",2,6,NA,3.5,1.2,NA,0,NA,0,0,NA,NA,"RB",NA,0,NA,"0",NA,0,"0",NA,NA,NA,NA,"na","UTSA",12,798,NA,5.5,NA,390.25,NA,NA,0,NA,7469,NA
2006,428,"Minn","Terrence Sherrer",2,21,107.86567176,49.5,4.7,1.08955224,0,0,0,0,0,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"30","Minnesota",13,840,5318.10448344,5.81,54.477612,375.46,6.53731344,6.42465752720585,0,0.58955224,7500,NA
2003,529,"Ore","Terrence Whitehead",12,192,767.28767093,61.4,3.8,6.24657534,28,263.39726017,21.1,9,47.89041094,1.04109589,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"57","Oregon",13,916,5208.60273767,5.46,46.84931505,384.85,8.32876712,4.80263158084314,0,0.54109589,7505,NA
2004,529,"Ore","Terrence Whitehead",11,200,1124.27586128,104,5.7,5.89655172,44,398.0172411,36.8,9.2,50.12068962,1.96551724,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"37","Oregon",11,817,4291.70689354,5.35,36.36206894,397,4.9137931,6.10526316217913,0,0.48275862,7505,NA
2005,529,"Ore","Terrence Whitehead",11,156,706.52702666,61.7,4.4,4.16216216,52,509.8648646,44.5,9.4,43.70270268,4.16216216,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"18","Oregon",11,909,5479.48648364,5.79,50.98648646,438.83,10.4054054,0.961038961538202,0,0.54054054,7505,NA
2010,774,"WMU","Tevin Drake",6,40,359.99152502,66.2,9.9,3.62711864,2,44.43220334,8.2,24.5,44.43220334,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"34","Western Mich.",12,860,4479.4915204,5.74,46.24576266,411.67,5.44067796,6.61682243732728,0,0.40677966,7520,NA
2011,774,"WMU","Tevin Drake",12,105,563.109375,48.8,5.6,4.8046875,4,19.21875,1.7,5,11.53125,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"19","Western Mich.",13,945,5727.1875,6.31,55.734375,458.46,6.7265625,6.24390243902439,0,0.4609375,7520,NA
2012,774,"WMU","Tevin Drake",3,22,100.36776871,35.7,4.9,0,1,8.44214877,3,9,8.44214877,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"38","Western Mich.",12,915,4944.28512963,5.76,43.14876038,439.25,3.75206612,8.528634351465,0,0.43801653,7520,NA
2003,9,"UAB","Theron Dudley",10,38,153.59999928,15.6,4.1,1.96923076,6,26.58461526,2.7,4.5,8.86153842,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"81","UAB",12,780,4123.56921144,5.37,27.56923064,349,4.9230769,7.1093750333252,0,0.48461538,7532,NA
2004,327,"KS St","Thomas Clayton",5,15,74.79126226,14.2,4.7,0,0,0,0,0,0,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"68","Kansas St.",11,794,4214.64563806,5.04,43.18932046,363.73,4.21359224,6.64516127929835,0,0.55339806,7535,0
2005,327,"KS St","Thomas Clayton",9,137,634.07797908,70.8,4.6,3.98165136,12,72.66513732,8.1,6.1,25.88073384,0.99541284,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"83","Kansas St.",11,750,3719.85778308,4.98,35.83486224,339.73,4.9770642,6.02764979402918,0,0.49541284,7535,0
2006,327,"KS St","Thomas Clayton",5,67,329.546875,64.4,4.8,3.0703125,9,46.0546875,9,5,10.234375,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"85","Kansas St.",13,787,4194.046875,5.21,35.8203125,315.23,7.1640625,5.86259541984733,0,0.5234375,7535,0
2003,697,"TAMU","Thomas Perry",1,1,0,0,0,0,0,0,0,0,0,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"48","Texas A&M",12,809,5180.45186398,5.78,40.97407417,389.83,4.42962964,7.22408025064597,0,0.60740741,7544,NA
2003,428,"Minn","Thomas Tapeh",13,119,544.0909065,43.8,4.8,10.49999995,8,82.0909087,6.6,10.8,29.59090895,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"4","Minnesota",13,970,6137.7272435,6.63,62.9999997,494.62,9.5454545,3.14285715782313,0,0.45454545,7548,2
2003,418,"Mich","Tim Bracken",5,17,81.64864832,15.2,4.5,1.07432432,1,5.3716216,1,5,5.3716216,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"15","Michigan",13,1014,6238.60132624,5.73,65.53378352,446.69,10.7432432,2.79245284142874,0,0.57432432,7555,NA
2004,418,"Mich","Tim Bracken",3,5,15.9523809,5,3,0,1,3.19047618,1,3,3.19047618,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"46","Michigan",12,896,4932.47617428,5.18,47.8571427,386.5,9.57142854,2.8208955316507,0,0.56349206,7555,NA
2004,690,"Temp","Tim Brown",10,108,467.65048464,43.2,4,2.16504854,33,215.42232973,19.9,6,28.14563102,1.08252427,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"41","Temple",11,805,4688.41261337,5.38,32.4757281,393.73,2.16504854,8.31390135945867,0,0.58252427,7558,NA
2006,690,"Temp","Tim Brown",10,182,736.37499914,73.1,4,2.01470588,33,219.60294092,21.8,6.6,27.19852938,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"119","Temple",12,653,2607.02940872,3.96,18.13235292,215.67,1.00735294,10.91970804195,0,0.50735294,7558,NA
2012,509,"N.W.","Tim Hanrahan",1,8,30.64503822,31,3.9,0,0,0,0,0,0,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"64","Northwestern",13,964,5071.2595506,5.32,49.427481,394.62,9.8854962,3.03474902959348,0,0.48854962,7573,NA
2012,257,"Ga","Todd Gurley",14,222,1434.46429165,98.9,6.2,17.60714293,16,126.35714338,8.7,7.6,23.82142867,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"22","Georgia",14,924,6780.82145663,7.09,74.57142888,467.64,12.42857148,1.93103447476813,0,0.53571429,7612,NA
2012,156,"CO St","Tommey Morris",7,42,206.5672276,30.1,5,1.9579832,4,17.6218488,2.6,4.5,7.8319328,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"100","Colorado St.",12,750,3982.5378288,5.42,32.3067228,339,3.9159664,8.17167379168524,0,0.4789916,7630,NA
2005,466,"Nev","Tommy Haug",6,9,41.4,7.7,5.1,0,3,7.2,1.3,2.7,2.7,0.9,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"14","Nevada",12,942,4852.8,5.72,48.6,449.33,8.1,3.33333333333333,0,0.4,7637,NA
2011,490,"NC St","Tony Creecy",12,103,377.18487472,31.8,3.7,0.98739496,25,155.02100872,13.1,6.3,19.7478992,2.96218488,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"94","North Carolina St.",13,914,4426.49160568,4.9,47.39495808,344.85,7.89915968,5.0638297768909,0,0.48739496,7659,NA
2012,490,"NC St","Tony Creecy",11,127,451.248,43.3,3.7,4.74,34,179.172,17.2,5.6,16.116,0.948,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"48","North Carolina St.",13,1040,5190.3,5.26,44.556,421.15,6.636,6.32911392405063,0,0.448,7659,NA
2006,725,"Army","Tony Dace",2,10,29.8760331,15,3,0,0,0,0,0,0,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"112","Army",12,710,3119.05785564,4.41,27.88429756,261,2.98760331,9.03734438559047,0,0.49586777,7660,NA
2007,725,"Army","Tony Dace",10,97,344.52,33,3.4,1.044,10,49.068,4.7,4.7,10.44,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"116","Army",12,780,3451.464,4.24,26.1,275.5,3.132,8.62068965517241,0,0.544,7660,NA
2008,725,"Army","Tony Dace",6,23,85.9756095,15,3.9,1.9105691,1,0,0,0,0,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"110","Army",12,763,3297.6422666,4.52,21.0162601,287.67,2.86585365,9.42127662380806,0,0.45528455,7660,NA
2010,742,"VT","Tony Gregory",4,23,101.21739122,24.3,4.2,0,0,0,0,0,0,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"41","Virginia Tech",14,913,5876.86956032,6.17,61.56521734,402.29,11.47826086,2.87500000239583,0,0.54347826,7669,NA
2011,742,"VT","Tony Gregory",5,16,28.90140858,5.4,1.7,0,0,0,0,0,0,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"35","Virginia Tech",14,995,6189.18312628,5.81,51.38028192,413,11.77464794,2.80263156640928,0,0.57042254,7669,NA
2012,742,"VT","Tony Gregory",9,64,314.3031489,33.2,4.7,1.0511811,7,63.070866,6.7,8.6,15.7677165,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"81","Virginia Tech",13,944,5148.6850278,5.19,39.9448818,376.77,7.3582677,5.70786518136599,0,0.5511811,7669,NA
2008,193,"Duke","Tony Jackson",11,76,268.63223072,23.5,3.4,0,12,109.94214848,9.6,8.8,39.41322304,1.03719008,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"102","Duke",12,829,3781.59503168,4.4,30.07851232,303.83,4.14876032,7.71314743002555,0,0.53719008,7674,NA
2005,664,"USM","Tony Miner",3,12,32.28571424,10.7,2.7,0,1,1.00892857,0.3,1,1.00892857,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"70","Southern Miss.",12,818,4326.28570816,5.24,41.36607137,357.33,7.06249999,4.95575221940637,0,0.50892857,7687,NA
2006,725,"Army","Tony Moore",12,104,397.35124023,33.3,3.8,4.97933885,10,119.5041324,10,12,26.88842979,0.99586777,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"112","Army",12,710,3119.05785564,4.41,27.88429756,261,2.98760331,9.03734438559047,0,0.49586777,7688,NA
2011,229,"FAU","Tony Moore",4,3,13.3636363,3.5,4.7,0,1,8.59090905,2.3,9,8.59090905,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"120","Fla. Atlantic",12,738,2849.31816825,4.04,18.13636355,248.75,0.95454545,11.5238095786848,0,0.45454545,7689,NA
2012,671,"ULL","Torrey Pierce",9,49,249.95038184,29.2,5.4,2.85114504,2,20.90839696,2.4,11,12.35496184,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"29","La.-Lafayette",13,873,5625.30916392,6.78,55.12213744,455.31,8.55343512,4.20883533866099,0,0.45038168,7714,NA
2003,731,"UT St","Travis Davis",5,21,137.7049185,30,7.1,0.91803279,0,0,0,0,0,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"80","Utah St.",12,820,3859.40984916,5.13,33.04918044,350.33,2.75409837,9.80357139530931,0,0.41803279,7742,NA
2004,513,"ND","Travis Thomas",6,25,27.85433075,4.2,1,0,3,33.4251969,5,10,16.71259845,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"81","Notre Dame",12,822,4619.36221158,5.04,41.22440951,345.5,6.68503938,5.3851590026086,0,0.61417323,7761,NA
2005,513,"ND","Travis Thomas",9,63,257.07317176,27.6,3.9,5.18292685,2,9.32926833,1,4.5,8.29268296,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"10","Notre Dame",12,945,5937.56099936,6.06,60.12195146,477.33,9.32926833,2.89411763548235,0,0.53658537,7761,NA
2006,513,"ND","Travis Thomas",5,13,81.97959198,15.6,6,2.10204082,0,0,0,0,0,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"23","Notre Dame",13,894,5325.52041747,5.67,57.80612255,389.77,10.5102041,2.85436892705062,0,0.55102041,7761,NA
2007,513,"ND","Travis Thomas",10,27,61.5985404,5.8,2.1,5.310219,1,0,0,0,0,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"119","Notre Dame",12,826,3087.3613266,3.52,27.6131388,242.25,3.1861314,8.47422676917845,0,0.5620438,7761,NA
2003,327,"KS St","Travis Wilson",6,10,40.44482765,6.2,3.7,0,4,54.6551725,8.3,12.5,22.95517245,1.09310345,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"17","Kansas St.",15,1059,7230.87932175,6.25,79.79655185,441,12.02413795,3.65930598791908,0,0.59310345,7764,0
2003,726,"Navy","Trey Hines",8,13,98.11965856,14,8.6,2.62820514,0,0,0,0,0,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"27","Navy",13,918,4823.63250028,6,45.55555576,423.54,7.00854704,5.70731704755741,0,0.37606838,7810,NA
2004,726,"Navy","Trey Hines",10,20,94.94329947,11.3,5.7,0.84020619,1,20.16494856,2.4,24,20.16494856,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"45","Navy",12,811,3920.40208254,5.75,38.64948474,388.83,8.4020619,2.38036808560051,0,0.34020619,7810,NA
2005,726,"Navy","Trey Hines",10,27,84.00000024,10.4,3.9,0.80769231,3,18.57692313,2.3,7.7,11.30769234,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"20","Navy",12,818,4217.76924282,6.38,44.42307705,435.17,6.46153848,4.95238093823129,0,0.30769231,7810,NA
2006,726,"Navy","Trey Hines",8,15,100.49236674,14.1,7.5,0.88931298,0,0,0,0,0,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"28","Navy",13,876,4427.88932742,5.68,42.68702304,383,8.00381682,4.49785406258211,0,0.38931298,7810,NA
2003,709,"Tole","Trinity Dawson",12,199,959.21681301,83.3,5,9.6017699,20,84.49557512,7.3,4.4,12.48230087,1.92035398,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"11","Toledo",12,875,5331.86282547,6.35,52.80973445,462.75,7.68141592,4.16589862250292,0,0.46017699,7827,NA
2004,709,"Tole","Trinity Dawson",9,84,401.38,47.4,5.1,2.82,8,68.62,8.1,9.1,27.26,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"11","Toledo",13,976,5611.8,6.12,54.52,459.23,8.46,4.25531914893617,0,0.44,7827,NA
2005,709,"Tole","Trinity Dawson",12,232,1211.65455016,107.8,5.6,4.6818182,22,225.66363724,20.1,11,35.58181832,3.74545456,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"15","Toledo",12,868,5023.5909286,6.18,52.43636384,447.08,8.42727276,3.20388348270337,0,0.43636364,7827,NA
2005,129,"CMU","Troy Doane",2,2,9.24545457,4.5,4.5,0,0,0,0,0,0,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"35","Central Mich.",11,860,4733.67273984,5.36,33.90000009,418.91,6.16363638,4.86725662424622,0,0.52727273,7834,NA
2006,129,"CMU","Troy Doane",1,2,9.7096774,10,5,0,0,0,0,0,0,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"32","Central Mich.",14,869,5101.46450596,6.05,53.4032257,375.29,9.7096774,4.11960133711548,0,0.47096774,7834,NA
2007,129,"CMU","Troy Doane",2,7,26.2627736,14,4,0,0,0,0,0,0,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"21","Central Mich.",14,1076,5869.7298996,5.82,61.9051092,447,7.5036496,6.39688718940181,0,0.4379562,7834,NA
2003,694,"Tenn","Troy Fleming",13,17,43.59722227,3.3,2.5,0,36,265.63888918,20.2,7.3,23.31944447,2.02777778,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"67","Tennessee",13,885,4901.13889426,5.46,45.62500005,371.85,10.1388889,2.95890410634641,0,0.51388889,7836,3
2010,574,"Rice","Turner Petersen",6,13,70.13432806,12.3,5.7,2.84328357,2,27.48507451,4.8,14.5,16.11194023,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"63","Rice",12,854,4268.71639976,5.27,42.64925355,375.33,3.79104476,8.4409449177804,0,0.44776119,7849,NA
2011,574,"Rice","Turner Petersen",12,102,497.57407605,40.4,4.8,5.12962965,7,122.08518567,9.9,17,52.32222243,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"91","Rice",12,851,4280.16297996,4.9,33.85555569,347.67,4.10370372,7.79783390405192,0,0.52592593,7849,NA
2012,574,"Rice","Turner Petersen",11,128,529.34891895,53.7,4.6,4.47841725,14,148.6834527,15.1,11.9,34.0359711,0.89568345,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"44","Rice",13,1026,4976.4172482,5.42,44.7841725,427.38,6.26978415,6.69879520493541,0,0.39568345,7849,NA
2006,626,"SDg St","Tyler Campbell",6,10,7.23333331,1.2,0.7,2.06666666,0,0,0,0,0,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"108","San Diego St.",12,716,3341.79998922,4.52,21.69999993,269.5,3.09999999,8.70967744745057,0,0.53333333,7875,NA
2007,626,"SDg St","Tyler Campbell",2,3,6.31707318,3,2,0,0,0,0,0,0,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"73","San Diego St.",12,817,4757.80895007,5.53,40.00813014,376.58,4.21138212,7.59845558730729,0,0.55284553,7875,NA
2008,626,"SDg St","Tyler Campbell",8,33,152.63865536,19,4.6,2.00840336,11,90.3781512,11.3,8.2,33.13865544,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"99","San Diego St.",12,773,3764.75209832,4.85,30.1260504,312.42,2.00840336,9.95815900248245,0,0.50420168,7875,NA
2003,110,"UCLA","Tyler Ebell",12,116,511.29452295,41.8,4.3,2.0410959,10,69.3972606,5.7,6.8,14.2876713,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"110","UCLA",13,885,3912.7808403,4.33,29.59589055,294.92,6.1232877,6.85906037046079,0,0.52054795,7880,NA
2005,704,"UTEP","Tyler Ebell",7,118,482.4,76.6,4.5,4.5,20,225,35.7,12.5,32.4,1.8,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"31","UTEP",12,853,4565.7,5.95,42.3,422.75,7.2,4.44444444444444,0,0.4,7880,NA
2011,630,"SJSU","Tyler Ervin",5,29,99.81343274,21.4,3.7,0.93283582,3,15.85820894,3.4,5.7,8.39552238,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"69","San Jose St.",12,842,4238.80596608,5.4,30.78358206,378.67,4.6641791,7.50400000720384,0,0.43283582,7882,NA
