"Code","Name","G","Rush","RushYds","RushYPG","RushAvg","RushTD","Rec","RecYds","RecYPG","RecAvg","RecLng","RecTD","Position","QBRAT","Att","Comp","Pct","PassYds","PassYPG","PassAvg","PassTD","Int","Sack","YdsL","Rank","TeamName","TeamGames","Plays","TeamYds","TeamAvg","TeamTD","TeamYPG","Wins","Losses","Percentage","PlayerID","AV"
418,"Ricky Reyes",2,0,0,0,NA,0,2,32.58403368,16.29201684,16.29201684,28.63445384,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,44,"Michigan",24,1614,8138.05791228,5.04216723189591,77.24841252,339.085746345,8.01712748,15.8551609206905,0.50705626,6631,NA
29,"Ricky Williams",21,0,0,0,NA,0,58,922.39688461,43.9236611719048,15.9033945622414,100.70223842,2.2086331,"WR",0,0,0,NA,0,0,NA,0,0,0,0,13.5,"Arizona",23,1473,7694.31696192,5.22356888114053,50.38569155,334.535520083478,5.62529977,16.0797648033366,0.62160272,6635,3
235,"Riley Cooper",32,1,15.4965517,0.484267240625,15.4965517,0,81,1672.32597507,52.2601867209375,20.6459996922222,277.11506263,20.25073638,"WR",0,0,0,NA,0,0,NA,0,0,0,0,41,"Florida",55,3516,27338.39502461,7.77542520608931,313.82953558,497.061727720182,54.4881664,6.20369204601761,0.63411309,6637,6
519,"Riley Dunlop",42,3,24.23372012,0.576993336190476,8.07790670666667,0.93181818,104,1288.6747902,30.6827331,12.3911037519231,135.25271143,11.23685647,"WR",0,0,0,NA,0,0,NA,0,0,0,0,59.25,"Ohio",53,3427,18069.85484287,5.2727910250569,163.61680061,340.940657412642,29.10707759,23.3011606579784,0.4416093975,6639,NA
466,"Rishard Matthews",26,10,70.75303194,2.72127045923077,7.075303194,1.88732394,147,2146.11776355,82.5429909057692,14.5994405683673,138.77640855,12.44053209,"WR",0,0,0,NA,0,0,NA,0,0,0,0,66,"Nevada",27,2081,13216.81993482,6.3511868980394,123.82169403,489.511849437778,19.02455007,7.27552881841313,0.454469875,6645,1
327,"Ro Grigsby",1,0,0,0,NA,0,1,9.9541284,9.9541284,9.9541284,9.9541284,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,103,"Kansas St.",11,750,3719.85778308,4.95981037744,35.83486224,338.168889370909,4.9770642,6.02764979402918,0.49541284,6646,NA
128,"Rob Calabrese",33,141,225.29002543,6.82697046757576,1.59780159879433,1.85274888,3,58.15333313,1.76222221606061,19.3844443766667,39.08666653,0.95333333,"WR",0,0,0,NA,0,0,NA,0,0,0,0,71.75,"UCF",53,3457,17218.01572213,4.98062358175586,184.88785946,324.868221172264,31.28348969,20.9548974522058,0.4515205525,6648,NA
749,"Rob Richter",1,1,2.08148148,2.08148148,2.08148148,0,0,0,0,NA,0,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,95,"Wake Forest",12,818,4430.43333018,5.41617766525672,46.8333333,369.202777515,5.2037037,6.72597865247401,0.54074074,6653,NA
513,"Rob Woods",1,0,0,0,NA,0,1,29.02439036,29.02439036,29.02439036,29.02439036,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,2,"Notre Dame",12,945,5937.56099936,6.28313333265609,60.12195146,494.796749946667,9.32926833,2.89411763548235,0.53658537,6657,NA
513,"Robby Toma",24,5,43.82450468,1.82602102833333,8.764900936,1.1137931,60,732.2520715,30.5105029791667,12.2042011916667,96.19486469,1.05319149,"WR",0,0,0,NA,0,0,NA,0,0,0,0,74.75,"Notre Dame",51,3543,22780.28372566,6.42965953306802,186.61036884,446.672229914902,37.01702726,15.9036208689003,0.581678335,6667,NA
774,"Robert Arnheim",39,3,3.89790784,0.0999463548717949,1.29930261333333,0,151,1522.75633,39.0450341025641,10.0844790066225,120.87576012,8.20609163,"WR",0,0,0,NA,0,0,NA,0,0,0,0,49,"Western Mich.",50,3570,19294.67065718,5.40466965187115,180.4197623,385.8934131436,25.12199915,25.424399899909,0.4184266225,6668,NA
235,"Robert Clark",8,1,-2.15555556,-0.269444445,-2.15555556,0,7,74.36666682,9.2958333525,10.6238095457143,21.5555556,1.07777778,"WR",0,0,0,NA,0,0,NA,0,0,0,0,55,"Florida",26,1674,9429.70311212,5.63303650664277,95.13091082,362.680888927692,16.0169591,10.3188905369132,0.56708438,6670,NA
367,"Robert Haskins",17,10,82.35460005,4.84438823823529,8.235460005,0.92857143,12,169.59849255,9.97638191470588,14.1332077125,67.5270639,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,59,"Louisville",37,2654,17851.38963783,6.72622066233233,199.21156148,482.469990211622,27.87462542,8.44024460299097,0.459237733333333,6678,NA
295,"Robert Hatchett",1,0,0,0,NA,0,1,4.69512195,4.69512195,4.69512195,4.69512195,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,15,"Idaho",12,810,3397.39024302,4.194308942,28.1707317,283.115853585,1.87804878,10.6493506521167,0.43902439,6679,NA
31,"Robert Johnson",26,51,59.02726257,2.27027932961538,1.15739730529412,1.09310345,19,317.71200565,12.219692525,16.7216845078947,69.38837815,4.1925926,"WR",0,0,0,NA,0,0,NA,0,0,0,0,52,"Arkansas",49,3293,21196.1930227,6.4367424909505,214.08120965,432.575367810204,29.32588471,20.119279769556,0.591378675,6683,NA
430,"Robert Johnson",13,2,6.389313,0.491485615384615,3.1946565,0,21,209.37086064,16.1054508184615,9.97004098285714,44.38826123,2.00787402,"WR",0,0,0,NA,0,0,NA,0,0,0,0,101,"Mississippi St.",26,1710,9928.81063115,5.80632200652047,93.91810449,381.877331967308,15.48569458,10.6148007282716,0.534411255,6684,NA
700,"Robert Johnson",24,0,0,0,NA,0,156,1949.66363944,81.2359849766667,12.4978438425641,112.24452238,15.76270397,"WR",0,0,0,NA,0,0,NA,0,0,0,0,77,"Texas Tech",25,1771,12582.19908656,7.10457317140599,124.23729624,503.2879634624,18.20069933,7.56307502973961,0.56841492,6685,NA
694,"Robert Meachem",34,7,3.27083334,0.0962009805882353,0.467261905714286,0,125,2318.65251231,68.1956621267647,18.54922009848,202.21807296,18.4044602,"WR",0,0,0,NA,0,0,NA,0,0,0,0,70.6666666666667,"Tennessee",37,2448,14687.45450605,5.99977716750409,125.92893937,396.958229893243,25.84101157,11.9985260083264,0.579863036666667,6692,25
295,"Robert Nembhard",3,0,0,0,NA,0,0,0,0,NA,0,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,106,"Idaho",11,773,3120.23007608,4.03652015016818,22.81858398,283.657279643636,1.69026548,10.6492147020597,0.34513274,6694,NA
626,"Robert Ortiz",32,5,3.0170642,0.09428325625,0.60341284,0,124,1485.93082436,46.43533826125,11.9833130996774,113.425321,12.09541284,"WR",0,0,0,NA,0,0,NA,0,0,0,0,85.3333333333333,"San Diego St.",35,2535,12823.26897436,5.05848874728205,93.685321,366.379113553143,15.07247704,19.8903948920684,0.505137613333333,6695,NA
519,"Robert Preston",2,0,0,0,NA,0,3,31.29203552,15.64601776,10.4306785066667,14.66814165,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,11,"Ohio",11,691,3146.80532198,4.55398744136035,25.42477886,286.073211089091,3.91150444,7.15837101286788,0.47787611,6698,NA
51,"Robert Quiroga",12,1,2.03937008,0.169947506666667,2.03937008,0,42,499.6456696,41.6371391333333,11.8963254666667,40.7874016,4.07874016,"WR",0,0,0,NA,0,0,NA,0,0,0,0,18,"Baylor",12,822,3443.47638008,4.18914401469586,24.47244096,286.956365006667,3.05905512,8.82625482080231,0.51968504,6699,NA
626,"Roberto Wallace",25,0,0,0,NA,0,73,943.62444504,37.7449778016,12.9263622608219,100.64285719,3.99200656,"WR",0,0,0,NA,0,0,NA,0,0,0,0,106,"San Diego St.",36,2366,12608.88218927,5.32919788219358,104.99190414,350.246727479722,10.20352532,25.5892676457684,0.517660723333333,6710,0
709,"Robin Bailey",20,1,1.88721804,0.094360902,1.88721804,0.94360902,39,340.6486056,17.03243028,8.73457963076923,48.85316223,0.94360902,"WR",0,0,0,NA,0,0,NA,0,0,0,0,48.25,"Toledo",48,3394,18833.52922119,5.54906576935474,175.12499714,392.365192108125,20.67871017,27.6164047700736,0.4410236825,6711,NA
472,"Rocky Mitchell",2,0,0,0,NA,0,2,10.55405406,5.27702703,5.27702703,13.43243244,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,44,"New Mexico St.",12,930,5470.83784092,5.88262133432258,50.85135138,455.90315341,3.83783784,8.3380281643166,0.45945946,6716,NA
731,"Rod McNeal",10,29,115.46428554,11.546428554,3.98152708758621,0,26,346.39285662,34.639285662,13.3228021776923,44.48214279,0.94642857,"WR",0,0,0,NA,0,0,NA,0,0,0,0,15,"Utah St.",11,726,3022.89285258,4.16376425975207,21.76785711,274.808441143636,2.83928571,8.45283020143823,0.44642857,6720,NA
234,"Rod Owens",31,4,16.48032792,0.531623481290323,4.12008198,0,91,1181.88570877,38.1253454441935,12.9877550414286,187.35172582,4.39055118,"WR",0,0,0,NA,0,0,NA,0,0,0,0,71.5,"Florida St.",52,3543,21540.36743172,6.07969727116003,191.4201041,414.237835225385,33.40554579,19.6000929546689,0.5756526175,6721,NA
690,"Rod Streater",20,8,77.97300349,3.8986501745,9.74662543625,0.92857143,49,808.17435263,40.4087176315,16.4933541353061,129.2817772,6.41901012,"WR",0,0,0,NA,0,0,NA,0,0,0,0,95,"Temple",25,1561,8215.19009127,5.26277392137732,80.36445434,328.6076036508,15.54274464,8.74437353927184,0.415073115,6725,4
9,"Roddell Carter",22,1,27.80075198,1.26367054454545,27.80075198,0,37,538.41752732,24.4735239690909,14.5518250627027,131.67262316,1.91120136,"WR",0,0,0,NA,0,0,NA,0,0,0,0,51.3333333333333,"UAB",36,2424,13914.29270818,5.74021976410066,109.77045702,386.508130782778,12.40990366,24.1072079203349,0.45427142,6727,NA
9,"Roddy White",24,1,16.73846146,0.697435894166667,16.73846146,0,110,2217.01537412,92.3756405883333,20.1546852192727,157.49300625,20.25594396,"WR",0,0,0,NA,0,0,NA,0,0,0,0,74.5,"UAB",24,1572,8739.75100764,5.55963804557252,73.38741224,364.156291985,11.60489505,12.3474702963637,0.469580415,6730,46
465,"Rodelin Anthony",34,0,0,0,NA,0,69,1007.50415345,29.6324751014706,14.6015094702899,145.26778747,12.07012701,"WR",0,0,0,NA,0,0,NA,0,0,0,0,99.25,"UNLV",48,3226,16465.86112772,5.10411070295102,132.32224842,343.038773494167,14.0131332,33.8293883056592,0.50413909,6731,NA
366,"Roderick Handy",3,0,0,0,NA,0,3,25.7067668,8.56892226666667,8.56892226666667,13.8421052,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,78,"Louisiana Tech",13,828,4428.4849422,5.34841176594203,30.6503758,340.652687861538,2.9661654,10.1140684872125,0.4887218,6732,NA
328,"Roderick Harris",3,0,0,0,NA,0,0,0,0,NA,0,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,17,"Kansas",12,823,3644.46719912,4.4282712018469,26.63934416,303.705599926667,3.07377048,8.78400003373056,0.52459016,6733,NA
277,"Rodney Bradley",17,1,1.98611112,0.116830065882353,1.98611112,0,79,1060.67108691,62.3924168770588,13.42621629,125.84595969,5.80366161,"WR",0,0,0,NA,0,0,NA,0,0,0,0,52,"Hawaii",27,1787,12431.90974131,6.95686051556239,107.09848509,460.44110153,15.70328286,11.3035625771665,0.477588385,6738,NA
664,"Rodney Gray",8,0,0,0,NA,0,16,161.12676,20.140845,10.0704225,39.27464775,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,86,"Southern Miss.",14,888,4667.64082875,5.25635228462838,44.309859,333.402916339286,9.06338025,4.96503498239523,0.50704225,6741,NA
234,"Rodney Smith",41,0,0,0,NA,0,106,1582.66565368,38.6016013092683,14.9308080535849,183.8193534,10.26249668,"WR",0,0,0,NA,0,0,NA,0,0,0,0,62,"Florida St.",54,3517,23310.06545982,6.62782640313335,227.28369442,431.667878885556,38.6270249,15.1633063050617,0.54848971,6745,NA
77,"Rodney Wilkerson",16,1,12.83076924,0.8019230775,12.83076924,0,30,408.01790366,25.50111897875,13.6005967886667,83.5317904,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,34.5,"BYU",23,1652,8563.02757715,5.18343073677361,56.86092585,372.305546832609,9.65302928,13.0622612911754,0.572226005,6747,NA
509,"Roger Jordan",9,0,0,0,NA,0,31,463.19178282,51.4657536466667,14.9416704135484,41.9178084,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,81,"Northwestern",13,928,5113.9726248,5.51074636293103,36.67808235,393.3825096,6.28767126,6.67973853327694,0.54794521,6750,NA
473,"Roland Bruno",24,9,61.59195837,2.56633159875,6.84355093,0.94186047,51,458.85017074,19.1187571141667,8.99706217137255,104.08361486,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,67.3333333333333,"New Mexico",37,2600,12482.54628716,4.80097934121538,83.63864755,337.366115869189,13.59506486,23.1952386525074,0.485709216666667,6752,NA
434,"Rolandis Woodland",10,0,0,0,NA,0,11,151.39607531,15.139607531,13.7632795736364,81.78369271,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,40.3333333333333,"Missouri",39,2812,18030.25608863,6.41189761331081,154.12271958,462.314258682821,27.87628522,12.2330067577867,0.569227933333333,6754,NA
719,"Romby Bryant",13,8,21.41221368,1.64709336,2.67652671,0,47,728.01526512,56.00117424,15.4896864919149,77.8625952,7.78625952,"WR",0,0,0,NA,0,0,NA,0,0,0,0,68,"Tulsa",13,882,4906.31678004,5.56271743768707,52.55725176,377.40898308,7.78625952,5.13725491646597,0.47328244,6758,0
746,"Ron Morton",1,0,0,0,NA,0,1,11.54098363,11.54098363,11.54098363,11.54098363,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,38,"Virginia",12,834,5330.88525673,6.39194874907674,47.21311485,444.240438060833,8.39344264,3.81249999225586,0.54918033,6762,NA
657,"Ronald Johnson",43,16,88.12808807,2.04949042023256,5.508005504375,0,138,1783.53115258,41.4774686646512,12.9241387868116,204.05309416,20.41625924,"WR",0,0,0,NA,0,0,NA,0,0,0,0,42,"Southern California",52,3615,22539.73164779,6.23505716398064,220.225319,433.456377842115,40.58848408,11.8761068678089,0.5137830775,6765,NA
193,"Ronnie Elliott",23,5,12.60398664,0.547999419130435,2.520797328,0,54,622.25370708,27.0545090034783,11.5232167977778,85.75339212,2.11197549,"WR",0,0,0,NA,0,0,NA,0,0,0,0,48.6666666666667,"Duke",34,2325,10337.50835193,4.44624015136774,71.96788731,304.044363292059,7.38400389,25.4834819281779,0.5589301,6778,NA
129,"Ronnie Kennedy",2,0,0,0,NA,0,3,13.30985922,6.65492961,4.43661974,5.70422538,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,38,"Central Mich.",14,994,5631.97185852,5.66596766450704,57.99295803,402.28370418,11.40845076,2.10370369341893,0.45070423,6781,NA
392,"Ronnie Tyler",36,8,4.22970085,0.117491690277778,0.52871260625,0,79,892.88014661,24.8022262947222,11.3022803368354,117.52379549,4.0762432,"WR",0,0,0,NA,0,0,NA,0,0,0,0,69,"Maryland",50,3313,17843.21134179,5.38581688553879,154.61256797,356.8642268358,21.33430458,28.4103879980607,0.5190608,6788,NA
288,"Ronnie Williams",23,2,-2.81818182,-0.122529644347826,-1.40909091,0,53,414.18808092,18.0081774313043,7.81486945132075,64.78556046,4.78552876,"WR",0,0,0,NA,0,0,NA,0,0,0,0,10.75,"Houston",52,4130,27029.706336,6.54472308377724,269.12163332,519.802044923077,32.25877494,19.8256372417921,0.4695714,6790,NA
472,"Ronshay Jenkins",11,2,4.6551724,0.423197490909091,2.3275862,0,57,863.99999744,78.5454543127273,15.1578946919298,67.03448256,3.72413792,"WR",0,0,0,NA,0,0,NA,0,0,0,0,48,"New Mexico St.",12,876,4580.6896416,5.22909776438356,29.79310336,381.7241368,2.79310344,9.66666669530864,0.43103448,6792,NA
415,"Roscoe Parrish",22,15,127.10097219,5.77731691772727,8.473398146,0,67,1106.32478901,50.2874904095455,16.5123102837313,110.79938138,10.92487846,"WR",0,0,0,NA,0,0,NA,0,0,0,0,70.5,"Miami (FL)",25,1709,10329.06628994,6.04392410177882,97.80954486,413.1626515976,21.69973488,4.59516673061679,0.58605833,6795,12
498,"RoShon Jacobs",19,1,5.6857143,0.299248121052632,5.6857143,0,44,487.02449165,25.6328679815789,11.0687384465909,100.85515791,1.8952381,"WR",0,0,0,NA,0,0,NA,0,0,0,0,64.3333333333333,"La.-Monroe",34,2434,10665.49038237,4.38187772488496,81.02717859,313.690893599118,10.0428725,24.8252844486389,0.422223246666667,6799,NA
77,"Ross Apo",23,1,-10.45419848,-0.454530368695652,-10.45419848,0,65,751.09213157,32.6561796334783,11.5552635626154,94.54679975,9.58420435,"WR",0,0,0,NA,0,0,NA,0,0,0,0,67.5,"BYU",26,1961,10377.46682247,5.29192596760326,98.10716382,399.133339325769,17.74997064,8.00737277627242,0.490575455,6801,NA
277,"Ross Dickerson",37,7,36.89655173,0.997204100810811,5.27093596142857,0,128,1612.73699789,43.5874864294595,12.5995077960156,183.22323031,11.6764423,"WR",0,0,0,NA,0,0,NA,0,0,0,0,30.25,"Hawaii",53,3742,25384.92384364,6.78378509985035,256.22738739,478.960827238491,32.13600383,20.416903241558,0.4766277775,6803,NA
463,"Ross Pilkington",17,0,0,0,NA,0,49,690.3087597,40.6063976294118,14.0879338714286,86.8824785,3.08386752,"WR",0,0,0,NA,0,0,NA,0,0,0,0,95,"Nebraska",24,1642,8664.7996657,5.27697908995128,78.70085458,361.033319404167,15.2617521,8.75708812719575,0.52270299,6809,NA
497,"Roy Covington",1,0,0,0,NA,0,1,7.47826088,7.47826088,7.47826088,7.47826088,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,102,"North Texas",12,741,3858.78261408,5.20753389214575,35.52173918,321.56521784,6.54347827,5.34883720183883,0.43478261,6813,NA
457,"Roy Smith",5,0,0,0,NA,0,3,28.5897435,5.7179487,9.5299145,16.20085465,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,27,"North Carolina",12,898,5553.08117915,6.18383204805122,59.0854699,462.756764929167,7.6239316,4.19730943021577,0.45299145,6819,NA
703,"Roy Williams",13,4,37.97260272,2.92096944,9.49315068,0,70,1138.12328708,87.54794516,16.2589041011429,70.67123284,9.49315068,"WR",0,0,0,NA,0,0,NA,0,0,0,0,34,"Texas",13,917,6021.82191468,6.56687231699019,75.94520544,463.21707036,10.5479452,2.84415584563333,0.55479452,6821,NA
559,"Royce Adams",17,1,0,0,0,0,1,11.04198469,0.649528511176471,11.04198469,11.04198469,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,53.3333333333333,"Purdue",38,2672,15435.85886645,5.77689328834207,130.52866707,406.206812275,17.41313343,20.3366412608215,0.53056362,6823,NA
277,"Royce Pollard",32,0,0,0,NA,0,154,1980.30125052,61.88441407875,12.8590990293506,135.44914682,13.7784566,"WR",0,0,0,NA,0,0,NA,0,0,0,0,63.5,"Hawaii",54,3588,21806.66576218,6.07766604297101,200.3534762,403.827143744074,27.89599743,26.434533364463,0.454726265,6824,NA
651,"Ruben Gonzalez",5,0,0,0,NA,0,6,78.30508455,15.66101691,13.050847425,22.3728813,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,45,"South Fla.",12,910,5281.01693595,5.80331531423077,42.7118643,440.0847446625,5.08474575,6.88333335054167,0.51694915,6826,NA
528,"Ruben Jackson",16,14,147.20379525,9.200237203125,10.5145568035714,0,27,489.50907531,30.594317206875,18.1299657522222,102.10808571,2.16666666,"WR",0,0,0,NA,0,0,NA,0,0,0,0,55,"Oregon St.",25,1773,10328.65181889,5.82552274049069,83.57590758,413.1460727556,16.10561055,9.38244852469622,0.56889439,6827,NA
28,"Rudy Burgess",39,229,1167.66543278,29.9401393020513,5.09897568899563,6.22314048,125,1611.68609684,41.325284534359,12.89348877472,232.64911472,12.85083324,"WR",0,0,0,NA,0,0,NA,0,0,0,0,48.25,"Arizona St.",50,3700,22646.92145762,6.12078958314054,206.7654506,452.9384291524,34.9500633,16.1704170262552,0.557647575,6829,NA
365,"Rueben Randle",33,0,0,0,NA,0,97,1875.97231899,56.84764603,19.3399208143299,186.96455033,14.92462516,"WR",0,0,0,NA,0,0,NA,0,0,0,0,76,"LSU",40,2480,15072.62134657,6.07766989781048,166.53833243,376.81553366425,37.29197095,6.37053184847726,0.623519503333333,6832,3
630,"Rufus Skillern",25,0,0,0,NA,0,84,1189.56475198,47.5825900792,14.161485142619,152.76034278,9.87950841,"WR",0,0,0,NA,0,0,NA,0,0,0,0,92.6666666666667,"San Jose St.",33,2271,10763.4028001,4.73949925147512,96.01461827,326.163721215152,7.30339058,27.3893417864342,0.41342959,6833,NA
365,"Russell Shepard",40,104,757.25575692,18.931393923,7.281305355,5.48234904,58,653.18604098,16.3296510245,11.2618282927586,118.27481419,5.83099016,"WR",0,0,0,NA,0,0,NA,0,0,0,0,83.25,"LSU",53,3363,20393.71509657,6.06414365048171,216.85083243,384.787077293774,48.22947095,9.11338899133441,0.6160771275,6841,NA
690,"Ryan Alderman",10,0,0,0,NA,0,17,241.95646821,24.195646821,14.2327334241176,80.40416193,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,66.6666666666667,"Temple",36,2250,11706.59010645,5.2029289362,112.89302591,325.1830585125,19.4856018,15.8458227837583,0.438620173333333,6846,NA
311,"Ryan Baum",13,0,0,0,NA,0,1,13.2380952,1.01831501538462,13.2380952,13.2380952,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,69.3333333333333,"Iowa St.",36,2462,11975.63787892,4.8641908525264,94.58712126,332.656607747778,13.29725831,22.1371330568989,0.53514911,6852,NA
719,"Ryan Bugg",17,0,0,0,NA,0,52,676.3289119,39.7840536411765,13.0063252288462,60.4975125,6.02929796,"WR",0,0,0,NA,0,0,NA,0,0,0,0,46,"Tulsa",26,1746,10256.46987878,5.87426682633448,100.6614152,394.479610722308,16.94665562,9.00069395663487,0.49806523,6857,NA
71,"Ryan Burbrink",12,0,0,0,NA,0,39,331.8046875,27.650390625,8.5078125,20.796875,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,112,"Bowling Green",13,895,4491.1796875,5.01807786312849,36.8671875,345.475360576923,7.5625,5.28925619834711,0.4453125,6858,NA
664,"Ryan Ellis",3,0,0,0,NA,0,3,21.25563902,7.08521300666667,7.08521300666667,9.6616541,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,81,"Southern Miss.",13,946,4894.59396706,5.17398939435518,43.47744345,376.507228235385,6.76315787,6.21011675423156,0.46616541,6870,NA
156,"Ryan Gardner",10,0,0,0,NA,0,15,143.64792408,14.364792408,9.576528272,56.21141308,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,77.5,"Colorado St.",25,1624,9706.00856454,5.9766062589532,75.69251536,388.2403425816,10.43734873,14.5666565263034,0.534723515,6873,NA
718,"Ryan Grant",29,5,-25.99586784,-0.896409235862069,-5.199173568,0,119,1685.26690464,58.1126518841379,14.1619067616807,171.25397435,11.59460211,"WR",0,0,0,NA,0,0,NA,0,0,0,0,55.5,"Tulane",49,3373,15617.46525418,4.63014089954936,116.2885271,318.723780697551,10.51773772,40.3014211909364,0.450039325,6877,37
277,"Ryan Grice-Mullen",35,6,42.76680652,1.22190875771429,7.12780108666667,0.9921875,237,3214.51968148,91.8434194708571,13.5633741834599,188.69826646,34.38147818,"WR",0,0,0,NA,0,0,NA,0,0,0,0,19.3333333333333,"Hawaii",39,2712,19290.09145402,7.11286558039086,202.76124518,494.617729590256,26.52091144,11.2677107045835,0.456326733333333,6879,NA
277,"Ryan Henry",13,0,0,0,NA,0,2,15.67234851,1.20556527,7.836174255,15.67234851,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,52,"Hawaii",27,1787,12431.90974131,6.95686051556239,107.09848509,460.44110153,15.70328286,11.3035625771665,0.477588385,6887,NA
301,"Ryan Lankford",25,6,9.34040407,0.3736161628,1.55673401166667,0,55,740.94878736,29.6379514944,13.4717961338182,141.27703002,6.30742542,"WR",0,0,0,NA,0,0,NA,0,0,0,0,63,"Illinois",38,2612,13972.94405318,5.34951916277948,118.56621943,367.709054031053,16.72975556,21.0540536173535,0.545572776666667,6893,NA
67,"Ryan Lindsey",2,0,0,0,NA,0,1,8.09302328,4.04651164,8.09302328,8.09302328,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,65.5,"Boston College",26,1638,8343.87211781,5.09393902186203,66.7248064,320.918158377308,15.44573648,9.70267630828533,0.531007755,6898,NA
529,"Ryan Mattice",4,0,0,0,NA,0,4,34.45255488,8.61313872,8.61313872,10.7664234,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,110,"Oregon",13,958,5918.30294298,6.17776925154488,51.67883232,455.254072536923,7.53649638,5.5728813340185,0.57664234,6902,NA
811,"Ryan McGuffey",12,5,9.26470584,0.77205882,1.852941168,1.02941176,68,838.9705844,69.9142153666667,12.3378027117647,59.70588208,5.1470588,"WR",0,0,0,NA,0,0,NA,0,0,0,0,102,"Wyoming",12,807,4268.97056872,5.2899263552912,37.05882336,355.747547393333,4.11764704,7.7714286069551,0.52941176,6904,NA
698,"Ryan Pearson",9,0,0,0,NA,0,11,135.94266164,15.1047401822222,12.3584237854545,35.45400088,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,44,"TCU",23,1756,9395.35281044,5.35042870753986,96.54813872,408.493600453913,15.77813438,7.11948853633663,0.48513051,6917,NA
