"Code","Name","G","Rush","RushYds","RushYPG","RushAvg","RushTD","Rec","RecYds","RecYPG","RecAvg","RecLng","RecTD","Position","QBRAT","Att","Comp","Pct","PassYds","PassYPG","PassAvg","PassTD","Int","Sack","YdsL","Rank","TeamName","TeamGames","Plays","TeamYds","TeamAvg","TeamTD","TeamYPG","Wins","Losses","Percentage","PlayerID","AV"
574,"Kyle Herm",9,100,548.22307647,60.9136751633333,5.4822307647,4.65384615,0,0,0,NA,0,0,"QB",144.548461419,46,22.33846152,0.326879783699292,445.83846117,49.5376067966667,19.9583333333333,3.72307692,3.22314049853152,7.52066116324022,-48.3471074779728,56,"Rice",12,815,4434.18461172,5.44071731499387,42.81538458,369.51538431,4.65384615,7.52066116324022,0.43076923,5035,NA
204,"Kyle McMahon",17,78,235.01452148,13.8243836164706,3.01300668564103,1.88888888,0,0,0,NA,0,0,"QB",102.474350401333,278,143.22344808,0.340017747665364,1664.6555323,97.9209136647059,11.6227863147812,8.4862312,17.9229846989994,14.8091245487983,-92.9696694381057,58.3333333333333,"Eastern Mich.",36,2484,11857.792667,4.77366854549114,98.52121228,329.383129638889,6.7531876,30.6265135590734,0.451190183333333,5052,NA
663,"Kyle Padron",24,162,111.28519141,4.63688297541667,0.686945625987654,6.96829576,0,0,0,NA,0,0,"QB",124.323056094667,729,443.96453884,0.378497835304601,5871.47993784,244.64499741,13.2251101702427,40.87742647,21.0460005024571,56.4028397208324,-308.387324448333,63.6666666666667,"SMU",40,2601,15853.9449083,6.09532676212995,142.03745956,396.3486227075,22.84377131,17.0917025422419,0.493626636666667,5057,NA
5,"Kyle Pohl",5,11,25.68292688,5.136585376,2.33481153454545,0,0,0,0,NA,0,0,"QB",138.391463688,58,37.53658544,0.392902732153581,361.53658608,72.307317216,9.63157894736842,4.9390244,2.0246913540253,3.03703703103795,-23.283950571291,61,"Akron",12,948,5063.48781488,5.34123187223629,40.50000008,421.957317906667,0.98780488,11.1358024471392,0.48780488,5059,NA
630,"Kyle Reed",18,115,125.4133224,6.9674068,1.09055062956522,4.78006612,0,0,0,NA,0,0,"QB",113.6671157685,342,205.41467786,0.375245104247158,1968.81183639,109.378435355,9.58457232414443,11.52614877,9.31476370134194,30.2630829879295,-217.958106735049,17.5,"San Jose St.",24,1523,6687.05210282,4.3907105074327,46.91444631,278.627170950833,7.68409918,16.1241022227427,0.483008265,5062,NA
519,"Kyle Snyder",3,13,74.6099288,24.8699762666667,5.73922529230769,0,0,0,0,NA,0,0,"QB",72.185106114,8,4.66312055,0.368244188435843,35.43971618,11.8132387266667,7.6,0,1.07224335000304,1.07224335000304,-9.65019015002732,37,"Ohio",14,1024,5866.2056519,5.72871645693359,46.6312055,419.014689421429,9.3262411,4.28897340001214,0.43262411,5064,NA
415,"Kyle Wright",34,207,-108.57309608,-3.19332635529412,-0.524507710531401,3.95347221,0,0,0,NA,0,0,"QB",119.67630742,807,484.39405618,0.375093917973309,5910.61179014,173.841523239412,12.2020733217743,38.45879628,30.8926979972732,81.5989241178273,-559.584306300034,74.25,"Miami (FL)",49,3150,17041.28652238,5.40993222932698,155.95233705,347.781357599592,31.20406957,18.6790722807555,0.5320060475,5069,NA
465,"Les Obie",1,3,8.19672128,8.19672128,2.73224042666667,0,0,0,0,NA,0,0,"QB",0,0,0,NA,0,0,NA,0,0,0,0,97,"UNLV",12,806,4318.6475244,5.35812347940447,39.95901624,359.8872937,5.1229508,6.83200002623488,0.52459016,5216,NA
295,"Logan Bushnell",8,22,-11.34070795,-1.41758849375,-0.515486725,0,0,0,0,NA,0,0,"QB",298.7625889055,108,57.64256414,0.347993672032756,705.65130499,88.20641312375,12.2418444688918,2.0619469,4.84978541396968,8.72961374514543,-60.1373391332241,15.5,"Idaho",24,1608,7295.50085747,4.53700302081468,47.75922725,303.979202394583,2.90902223,21.31887856285,0.48499892,5234,NA
742,"Logan Thomas",32,333,1068.49924156,33.39060129875,3.20870643111111,21.23527784,0,0,0,NA,0,0,"QB",117.027613080667,846,494.26045548,0.368779406613908,6465.15024044,202.03594501375,13.0804521558606,39.25928806,24.5630790383402,39.6643504653442,-250.233441628386,69.3333333333333,"Virginia Tech",41,2852,17214.7377144,6.03602304151473,152.89038106,419.871651570732,30.6111765,11.3854967501711,0.5550273,5241,NA
5,"Luke Getsy",25,114,-157.87123835,-6.314849534,-1.38483542412281,0.91269841,0,0,0,NA,0,0,"QB",109.926184132,905,437.87941085,0.326075005180723,5616.71627861,224.6686511444,12.8270846708846,37.64877977,25.0349229556228,55.4130436997408,-396.281348045219,92.5,"Akron",25,1712,8006.85616561,4.67690196589369,64.29447974,320.2742466244,11.01575452,14.1384292273288,0.41903577,5284,NA
366,"Luke McCown",12,71,-83.2592592,-6.9382716,-1.17266562253521,1.04074074,0,0,0,NA,0,0,"QB",133.318888794,432,256.02222204,0.37211330366756,3378.24444204,281.52037017,13.1951219512195,19.77407406,13.451957304948,28.8256227963172,-259.430605166855,39,"Louisiana Tech",12,842,5383.75184802,6.39400457009501,36.4259259,448.645987335,5.2037037,6.72597865247401,0.54074074,5290,6
433,"Maikhail Miller",2,6,24.4923665,12.24618325,4.08206108333333,0,0,0,0,NA,0,0,"QB",0,0,0,NA,0,0,NA,0,0,0,0,62,"Ole Miss",13,962,5866.4542195,6.09818525935551,54.3091605,451.265709192308,7.4541985,5.63440858195553,0.5648855,5322,NA
365,"Marcus Randall",19,88,280.18397023,14.7465247489474,3.18390875261364,3.20731707,0,0,0,NA,0,0,"QB",159.8709510225,202,135.90688838,0.402202183659432,1789.64782157,94.1919906089474,13.1681906848319,11.77059985,6.54298491973796,19.633498363059,-133.665782047723,49.5,"LSU",26,1819,11367.36225267,6.24923708228147,113.65397683,437.206240487308,23.58816737,3.73690126677377,0.571715005,5417,NA
746,"Marques Hagans",35,208,820.16521898,23.4332919708571,3.94310201432692,9.22697484,0,0,0,NA,0,0,"QB",149.606492759667,630,401.57272904,0.389282032895258,4828.1786216,137.947960617143,12.0231735684399,26.45000325,16.8138177614042,47.4046993725523,-265.510482726668,64,"Virginia",37,2552,14831.29821165,5.81163723027038,125.95643877,400.845897612162,23.53445672,13.7291320403805,0.522102363333333,5534,1
754,"Marshall Lobbestael",29,97,-359.11074683,-12.3831292010345,-3.70217264773196,1.99432497,0,0,0,NA,0,0,"QB",101.08915090125,603,331.18869533,0.354520127449207,3819.63854599,131.711673999655,11.5331187321598,25.56646635,20.0825221889634,60.2548692743376,-386.88331160078,51.5,"Washington St.",49,3222,15266.93351611,4.73834063193979,114.73577624,311.570071757347,9.0127295,39.5778980577619,0.50995439,5555,NA
731,"Matt Crivello",7,1,0,0,0,0,0,0,0,NA,0,0,"QB",19.96918905,17,5.65017564,0.249453943748756,44.36855967,6.33836566714286,7.85259830789968,0,2.1458894857697,0,0,57.5,"Utah St.",23,1546,6882.30270174,4.45168350694696,54.81703755,299.230552249565,5.59338408,18.2564015967475,0.43223068,5610,NA
630,"Matt Faulkner",20,38,-108.73079704,-5.436539852,-2.86133676421053,0,0,0,0,NA,0,0,"QB",116.4629138435,461,278.38969753,0.376512816529614,3161.08536228,158.054268114,11.3548934832237,13.21223151,14.857348331091,16.8506966498325,-140.165573203806,45.5,"San Jose St.",25,1630,8684.46448768,5.32789232373006,56.83236246,347.3785795072,5.74954495,18.5601798197528,0.509100835,5616,NA
366,"Matt Kubik",22,119,289.88660912,13.1766640509091,2.43602192537815,3.11008696,0,0,0,NA,0,0,"QB",124.685191528,554,292.67687016,0.345677176825076,4024.49948592,182.931794814545,13.7506577944471,27.58956528,16.7161945751291,44.8181395176481,-260.488056126664,75.5,"Louisiana Tech",23,1574,8714.42870968,5.5364858384244,78.87130448,378.888204768696,13.03460872,9.81375430457404,0.50904348,5639,NA
671,"Matt Lane",5,2,-7.69747896,-1.539495792,-3.84873948,0,0,0,0,NA,0,0,"QB",-46.029185233,10,4.81092435,0.324822694135225,33.67647045,6.73529409,7,0,1.13043478850662,1.0393013143098,-10.393013143098,88.5,"La.-Lafayette",23,1677,7594.4485749,4.52859187531306,57.40594673,330.1934163,7.387201,16.2274540340247,0.423400125,5640,NA
306,"Matt LoVecchio",22,190,97.45346863,4.42970311954545,0.512912992789474,3.8995147,0,0,0,NA,0,0,"QB",111.286454443,562,300.34513261,0.348288778184398,3628.18626766,164.917557620909,12.0800568204021,15.18555525,16.3547731972081,60.9608064868466,-431.128865045295,119.5,"Indiana",23,1649,7214.31401283,4.37496301566404,51.13231516,313.665826644783,4.83314302,18.409990229291,0.474878675,5647,NA
110,"Matt Moore",5,20,-82.66438395,-16.53287679,-4.1332191975,0,0,0,0,NA,0,0,"QB",92.359589475,103,53.0684934,0.340033354868024,566.40411225,113.28082245,10.6730769230769,2.0410959,5.87919460325211,13.7181207409216,-96.0268451864511,14,"UCLA",13,885,3912.7808403,4.42122128847458,29.59589055,300.983141561539,6.1232877,6.85906037046079,0.52054795,5660,15
29,"Matt Scott",33,212,1164.11114984,35.276095449697,5.49109032943396,8.51034482,0,0,0,NA,0,0,"QB",143.5208139515,675,453.44562747,0.401832056797132,5376.88270724,162.935839613333,11.857833401637,36.02934897,17.3232973486759,23.079355294791,-141.336408654284,62.25,"Arizona",52,3871,24128.10638327,6.23304220699303,229.38900328,464.002045832115,32.73024626,19.936606538085,0.5562008775,5681,NA
77,"Max Hall",39,189,198.8585918,5.09893825128205,1.05216186137566,6.83790238,0,0,0,NA,0,0,"QB",149.424503733,1382,890.07898135,0.391746496779413,11208.44224145,287.395954908974,12.5926378178821,92.49741782,40.620604975171,62.8913445101179,-376.285138252378,34.3333333333333,"BYU",39,2802,16857.42487757,6.01621159085296,170.44464073,432.241663527436,31.58270699,7.12104457551289,0.486313813333333,5733,1
334,"Maxwell Smith",11,28,-136.97394928,-12.4521772072727,-4.89192676,0,0,0,0,NA,0,0,"QB",127.3906334235,303,199.21715635,0.396675330245316,1909.94852451,173.631684046364,9.58726928696069,12.9170868,7.55923004399248,20.3121081160457,-122.348423201208,19.5,"Kentucky",24,1554,7345.78989708,4.72702052579151,52.20231079,306.074579045,7.27969186,15.9354195024207,0.560469185,5744,NA
700,"Michael Brewer",9,9,19.9236642,2.21374046666667,2.21374046666667,0,0,0,0,NA,0,0,"QB",163.37404644,48,33.87022914,0.413706294654204,373.56870375,41.50763375,11.0294117647059,3.98473284,0,2.007662827403,-16.061302619224,26,"Texas Tech",13,993,6421.39697166,6.46666361697885,61.76335902,493.953613204615,7.96946568,5.01915706850751,0.49618321,5780,NA
430,"Michael Henig",22,58,-79.82875298,-3.62857968090909,-1.37635781,1.07037037,0,0,0,NA,0,0,"QB",67.47338291525,386,179.1790085,0.317030543960834,2395.98573225,108.908442375,13.3720224947556,10.55168626,22.8096791895149,29.9014035394899,-227.84549523571,12.5,"Mississippi St.",47,3013,14151.63193899,4.69685759674411,110.25510692,301.098551893404,17.7422423,29.1687524907645,0.5325325375,5820,NA
366,"Michael Mosley",17,30,56.70278625,3.33545801470588,1.890092875,0,0,0,0,NA,0,0,"QB",101.052996077,69,32.31335679,0.318944686207352,413.71163031,24.3359782535294,12.8031152256528,2.9661654,1.01140684872125,8.16535739761422,-58.1318573280987,92,"Louisiana Tech",25,1738,8444.85888081,4.85895217537975,60.21760261,337.7943552324,7.73507295,17.453275555716,0.471251655,5844,NA
66,"Michael Sanford",12,6,-12.52561151,-1.04380095916667,-2.08760191833333,0,0,0,0,NA,0,0,"QB",124.5172230165,34,16.93942446,0.33254055458168,279.40964028,23.28413669,16.4946359859974,0.95323741,0.980392156862745,0,0,71.5,"Boise St.",26,2012,12520.83352469,6.22307829258946,148.87928057,481.570520180385,23.61208633,2.0294487607155,0.486618705,5856,NA
147,"Michael Wade",1,0,0,0,NA,0,0,0,0,NA,0,0,"QB",0,0,0,NA,0,0,NA,0,0,0,0,93,"Clemson",14,886,5383.21942884,6.07586842984199,57.30215832,384.515673488571,9.55035972,4.71186440294628,0.56115108,5868,NA
414,"Mike Kokal",25,191,329.95064569,13.1980258276,1.72749029157068,2.76315789,0,0,0,NA,0,0,"QB",84.752138315,481,255.26834096,0.346705578331893,2915.22783985,116.609113594,11.4202483115868,13.80033123,19.6457958232881,82.792267083978,-372.13228319345,73,"Miami (OH)",49,3508,16931.48650056,4.8265354904675,138.64930021,345.540540827755,21.09394081,28.3531074692493,0.416213525,5925,NA
690,"Mike McGann",20,104,13.75819958,0.687909979000001,0.132290380576923,2.01612904,0,0,0,NA,0,0,"QB",141.480361722333,497,266.19029601,0.34878626916728,3215.91267847,160.7956339235,12.0812543758139,9.43319171,17.7332499329646,31.0385167036267,-202.169366982638,60.6666666666667,"Temple",34,2376,11861.35368625,4.99215222485269,77.06249134,348.863343713235,3.17311306,29.1946512801738,0.564679023333333,5935,NA
193,"Mike Schneider",29,179,115.10905518,3.96927776482759,0.643067347374302,3.17633193,0,0,0,NA,0,0,"QB",98.599066787,547,304.92992106,0.357928408806907,3277.11752319,113.004052523793,10.7471169500128,12.70532772,17.9387995075586,67.0928025068604,-442.043661173314,48.6666666666667,"Duke",34,2325,10337.50835193,4.44624015136774,71.96788731,304.044363292059,7.38400389,25.4834819281779,0.5589301,5950,NA
463,"Mike Stuntz",1,1,4.17857144,4.17857144,4.17857144,0,0,0,0,NA,0,0,"QB",0,0,0,NA,0,0,NA,0,0,0,0,117,"Nebraska",12,864,4015.60715384,4.64769346509259,35.51785724,334.633929486667,8.35714288,3.82905981858719,0.54464286,5957,NA
587,"Mike Teel",47,56,-214.69389251,-4.56795515978723,-3.83381950910714,2.07575758,0,0,0,NA,0,0,"QB",129.74028885325,1142,681.6771613,0.373792673267932,9674.25685344,205.835252200851,14.1918453524108,61.01838385,48.0999469173916,35.2223918168848,-257.620948960415,55,"Rutgers",51,3359,20604.87628102,6.13422931855314,189.51376117,404.017181980784,34.7272603,16.8736784400716,0.5159742625,5958,NA
657,"Mitch Mustain",14,10,-6.32157288,-0.45154092,-0.632157288,1.00359712,0,0,0,NA,0,0,"QB",136.315984873,89,52.59953671,0.371466870105129,512.70385249,36.6217037492857,9.74730738251021,3.0857889,2.91746840523226,2.95335786195864,-14.8744576799723,26.5,"Southern California",26,1821,11783.09405187,6.47067218663921,121.9029761,453.195925071923,20.52192764,5.94260518064365,0.522346505,5995,NA
334,"Morgan Newton",27,169,501.27629852,18.5657888340741,2.96613194390533,5.16384645,0,0,0,NA,0,0,"QB",89.48069295175,384,195.31894587,0.3371526984616,1855.56322358,68.7245638362963,9.50017017199664,15.30008277,12.5748538762242,31.6470457518776,-192.598950424803,48.5,"Kentucky",50,3341,17072.4111183,5.10997040356181,147.8614018,341.448222366,20.15847976,29.1214578026075,0.524552775,6028,NA
47,"Nate Davis",39,173,466.43941971,11.9599851207692,2.69618161682081,9.3815614,0,0,0,NA,0,0,"QB",139.048164091667,1124,638.25272544,0.362180018919046,8689.61361558,222.810605527692,13.6146909667946,69.72055888,23.363978160847,56.120161044581,-368.559256958127,48,"Ball St.",39,2615,15106.52517135,5.77687387049713,143.89835454,387.346799265385,22.51455261,15.8228583145,0.442641726666667,6055,NA
513,"Nate Montana",2,9,24.94366204,12.47183102,2.77151800444444,0,0,0,0,NA,0,0,"QB",105.44366226,18,10.20422538,0.36179775344002,131.52112712,65.76056356,12.8888888888889,0,0.881987575229351,0,0,79,"Notre Dame",13,895,5596.45071952,6.2530175637095,46.48591562,430.496209193846,9.07042256,4.40993787614675,0.63380282,6061,NA
756,"Nick Montana",6,10,-27.3787878,-4.5631313,-2.73787878,0,0,0,0,NA,0,0,"QB",122.57272692,42,25.2727272,0.37567567500073,237.9848478,39.6641413,9.41666666666667,3.1590909,1.89928058100512,6.64748203351793,-42.7338130726153,53,"Washington",13,858,5610.5454384,6.53909724755245,60.0227271,431.580418338462,7.3712121,5.69784174301537,0.5530303,6136,NA
71,"Omar Jacobs",24,153,448.29087206,18.6787863358333,2.93000569973856,7.03651196,0,0,0,NA,0,0,"QB",181.536280002,811,505.28560053,0.383872314888614,6714.85378412,279.785574338333,13.2892245040759,67.85001507,11.5393795605028,22.8595367331666,-153.43133758753,39.3333333333333,"Bowling Green",37,2844,18004.91494292,6.33084210369902,182.37986601,486.619322781622,26.52660021,11.1126807108297,0.505589216666667,6197,NA
110,"Osaar Rasshan",4,30,118.7054799,29.676369975,3.95684933,0,0,0,0,NA,0,0,"QB",84.07397292,45,18.5136987,0.29149142750208,282.0616449,70.515411225,15.2352941176471,0,1.83647798049128,5.50943394147383,-24.7924527366323,120,"UCLA",13,916,4723.1712507,5.15630049203057,33.7602741,363.320865438462,6.5342466,6.42767293171947,0.5890411,6212,NA
651,"Pat Julmiste",36,307,838.9089109,23.3030253027778,2.73260231563518,14.49062952,0,0,0,NA,0,0,"QB",107.055152995,591,300.01619853,0.336712395380653,3773.57943315,104.821650920833,12.5779189645077,17.4818143,22.1718216944839,45.4357999388441,-278.939433377828,65.25,"South Fla.",47,3244,16391.57267339,5.05288923347411,145.84510117,348.756865391277,26.21835695,20.6199488675203,0.513005655,6240,NA
196,"Patrick Pinkney",41,217,437.75536391,10.6769600953659,2.01730582447005,5.01638787,0,0,0,NA,0,0,"QB",127.402691513667,1003,600.51814371,0.374500373485394,6947.64619677,169.454785287073,11.5694192915595,38.86792187,23.0313201975376,44.3969909696662,-275.798367101172,89,"East Carolina",41,2796,14898.46755642,5.32849340358369,134.70055327,363.377257473659,25.89042355,15.0644028196688,0.49607295,6268,NA
231,"Paul McCall",32,184,132.49815495,4.1405673421875,0.720098668206522,2.92915076,0,0,0,NA,0,0,"QB",107.4494719795,768,402.07251533,0.343630424663553,4976.14193557,155.504435486562,12.3762300228003,32.60254017,19.964155427115,58.4982929780038,-350.200036005939,40.5,"FIU",48,3111,13039.83434044,4.19152502103504,104.96581291,271.663215425833,8.53529811,41.0752447811929,0.4506954925,6290,NA
719,"Paul Smith",46,328,661.61602266,14.3829570143478,2.01712202030488,27.55947062,0,0,0,NA,0,0,"QB",143.212063418,1292,795.9150768,0.381200885823308,10736.48288052,233.401801750435,13.4894829781166,81.25724626,35.647477756383,72.3299755748059,-439.456530937434,40.25,"Tulsa",53,3754,22527.29321372,6.00087725458711,229.6199825,425.043268183396,34.40396774,18.274003308375,0.48412954,6298,1
392,"Perry Hills",7,70,-13.3965517,-1.9137931,-0.19137931,2.87068965,0,0,0,NA,0,0,"QB",125.449137705,169,92.81896535,0.354515820601153,1278.4137908,182.630541542857,13.7731958762887,7.6551724,7.31531532849606,25.0810811262722,-174.522522836978,25,"Maryland",12,776,3269.71551135,4.21355091668814,28.7068965,272.4762926125,3.8275862,8.36036037542407,0.45689655,6311,NA
490,"Philip Rivers",13,78,118.28518571,9.09886043923077,1.51647673987179,3.25555557,0,0,0,NA,0,0,"QB",185.024074895,483,377.64444612,0.438792637101785,4873.56668829,374.889745253077,12.9051724137931,36.89629646,6.45051191677247,15.6655289407331,-82.01365151325,26,"North Carolina St.",13,888,6392.82595429,7.19912832690315,70.53703735,491.755842637692,8.68148152,4.60750851198034,0.58518519,6335,48
30,"Phillip Butterfield",12,27,142.48496202,11.873746835,5.27722081555556,0.94360902,0,0,0,NA,0,0,"QB",43.783458528,27,12.26691726,0.312398276105467,110.40225534,9.200187945,9,0.94360902,1.05976095904636,0,0,46.5,"Arkansas St.",25,1808,10956.74609592,6.0601471769469,105.42538134,438.2698438368,14.30473908,11.3270085438786,0.49831966,6337,NA
8,"Phillip Ely",3,1,-2.17142858,-0.723809526666667,-2.17142858,0,0,0,0,NA,0,0,"QB",266.760001053,4,3.25714287,0.448818898614297,45.60000018,15.20000006,14,1.08571429,0,0,0,46,"Alabama",14,898,6771.60002673,7.5407572680735,77.08571459,483.685716195,14.11428577,0.921052627943213,0.58571429,6339,NA
328,"Quinn Mecham",10,29,-66.5983604,-6.65983604,-2.2964951862069,0,0,0,0,NA,0,0,"QB",140.4408014705,120,74.89682519,0.384289611269886,694.97215533,69.497215533,9.2790602748111,6.3523289,4.8800000187392,11.7120000449741,-68.3200002623488,13,"Kansas",24,1667,8064.49895698,4.83773182782244,67.21077284,336.020789874167,5.32773874,17.657239446605,0.575787145,6396,NA
688,"R.J. Anderson",12,99,262,21.8333333333333,2.64646464646465,5,0,0,0,NA,0,0,"QB",124.1,310,186,0.375,2164,180.333333333333,11.6344086021505,10,8,15,-124,89,"Syracuse",12,820,4437,5.4109756097561,41,369.75,6,6,0.5,6416,NA
301,"Reilly O'Toole",15,59,126.97676797,8.46511786466667,2.15214860966102,2.0909091,0,0,0,NA,0,0,"QB",118.32373765,154,108.39899015,0.413107497433713,862.6363659,57.50909106,7.95797419059259,7.28383841,7.78213090027784,14.3803152797008,-76.5542280528577,64,"Illinois",25,1709,8397.19597064,4.91351431868929,64.55858593,335.8878388256,9.16868687,15.4992832903033,0.52828283,6546,NA
663,"Richard Bartel",6,17,-98.30152644,-16.38358774,-5.78244273176471,0,0,0,0,NA,0,0,"QB",83.896946328,151,66.18320592,0.304734455132681,775.70610468,129.28435078,11.7205882352941,3.89312976,9.24705884963875,12.3294117995183,-102.745098329319,21,"Southern Methodist",12,794,3044.42747232,3.83429152685139,14.5992366,253.70228936,0,12.3294117995183,0.47328244,6577,0
503,"Ryan Gilbert",4,5,-12.8571429,-3.214285725,-2.57142858,0.85714286,0,0,0,NA,0,0,"QB",98.742857472,13,6.85714288,0.345323741760778,71.14285738,17.785714345,10.375,0,0,1.16666666277778,-11.6666666277778,78,"Northern Ill.",12,858,3897.42858442,4.54245755759907,39.42857156,324.785715368333,8.5714286,2.33333332555556,0.35714286,6875,NA
574,"Ryan Lewis",5,22,-18.42424243,-3.684848486,-0.837465565,0,0,0,0,NA,0,0,"QB",58.860606079,70,26.18181819,0.272211720288753,232.7272728,46.54545456,8.88888888888889,0.96969697,4.12499999871094,9.28124999709961,-49.4999999845313,15,"Rice",12,859,3544.24242535,4.12600980832363,27.15151516,295.353535445833,1.93939394,10.3124999967773,0.46969697,6896,NA
626,"Ryan Lindley",50,91,-325.41789915,-6.508357983,-3.57602086978022,2.00013664,0,0,0,NA,0,0,"QB",127.153074462,1732,949.09583753,0.353995491039354,12514.04451168,250.2808902336,13.1852274731786,88.69782634,47.598027600342,49.509890331675,-388.393356818165,75.5,"San Diego St.",50,3349,19057.61764397,5.69053975633622,173.21527068,381.1523528794,22.56780109,27.2189201687898,0.4875958375,6897,NA
503,"Ryan Morris",12,18,-90.38266456,-7.53188871333333,-5.02125914222222,0,0,0,0,NA,0,0,"QB",68.9763752573333,131,60.00469346,0.31415297903434,656.96114566,54.7467621383333,10.9484959888669,3.52542372,5.67307693725962,14.6162932903583,-110.393902782842,107,"Northern Ill.",38,2424,11856.20709526,4.89117454424917,101.36340344,312.005449875263,13.92472007,25.2076851458434,0.418349803333333,6910,NA
365,"Ryan Perrilloux",14,55,239.93887133,17.1384908092857,4.36252493327273,2.18181818,0,0,0,NA,0,0,"QB",120.764576802,79,56.72257049,0.41793026970543,767.95297746,54.8537841042857,13.5387548699928,8.72727272,1.83333333486111,3.66666666972222,-30.2500000252083,26.5,"LSU",27,1872,12606.11756798,6.73403716238248,136.08620704,466.893243258519,25.03918498,3.67460317028565,0.588557995,6918,NA
51,"Ryan Roberts",2,3,-9.50806449,-4.754032245,-3.16935483,0,0,0,0,NA,0,0,"QB",80.818548165,7,3.16935483,0.311657414160658,29.58064508,14.79032254,9.33333333333333,0,0,0.94656488809743,-6.62595421668201,105,"Baylor",12,859,4452.94353615,5.183869075844,30.63709669,371.0786280125,3.16935483,8.51908399287687,0.55645161,6923,NA
31,"Ryan Sorahan",11,13,-52.739726,-4.79452054545454,-4.056902,0,0,0,0,NA,0,0,"QB",122.145205416,72,36.9178082,0.338951075220039,574.8630134,52.2602739454545,15.5714285714286,2.10958904,1.89610389708889,4.74025974272221,-38.8701298903221,38,"Arkansas",13,930,5914.23287364,6.35939018670968,59.06849312,454.94099028,9.49315068,3.79220779417777,0.55479452,6935,NA
700,"Scotty Young",1,0,0,0,NA,0,0,0,0,NA,0,0,"QB",-208.148148,1,0,0,0,0,NA,0,0.960854093210572,0,0,28,"Texas Tech",13,1054,6226.75184742,5.90773420058824,59.32222218,478.98091134,8.32592592,4.80427046605286,0.54074074,7036,NA
96,"Sean Norton",3,17,23.54198472,7.84732824,1.38482263058824,0,0,0,0,NA,0,0,"QB",134.777862522,54,31.38931296,0.367602359966336,400.21374024,133.40458008,12.75,2.94274809,1.01945525347363,6.1167315208418,-31.6031128576826,81,"Fresno St.",12,752,3980.55724974,5.29329421507979,34.33206105,331.713104145,3.92366412,8.15564202778907,0.48091603,7050,NA
193,"Sean Renfree",41,153,-292.76826738,-7.14068944829268,-1.91351808745098,9.20774689,0,0,0,NA,0,0,"QB",132.75414868075,1389,924.24316921,0.399544320074936,9743.29370873,237.641309969024,10.5419158434875,52.43596915,39.0243460776092,60.3989307412425,-440.435308964772,83.25,"Duke",49,3560,18976.83162703,5.33057068175,156.5123403,387.282278102653,17.2206581,30.6591496805097,0.5118661125,7052,NA
433,"Seth Adams",17,56,-49.81300825,-2.93017695588235,-0.889518004464286,1.1097561,0,0,0,NA,0,0,"QB",116.621545,328,198.65040695,0.37719596211925,2381.12195655,140.065997444118,11.9864942292785,13.3170732,14.4175823858954,23.6529695444967,-137.244024145825,63.5,"Mississippi",24,1472,7874.99188895,5.3498586202106,55.23170745,328.124662039583,7.5081301,15.7674776198471,0.577235775,7070,NA
648,"Seth Strickland",6,2,5.26033591,0.876722651666667,2.630167955,0,0,0,0,NA,0,0,"QB",321.8337864075,8,6.56169252,0.450613313733121,120.584787,20.0974645,18.3770858863713,2.19945091,0,0.89440993433278,-3.57763973733112,82.5,"South Carolina",27,1767,11441.61776269,6.47516568346916,119.8884047,423.76362084037,21.95784889,6.32151203526663,0.599725455,7079,NA
703,"Sherrod Harris",2,3,-6.05672966,-3.02836483,-2.01890988666667,0,0,0,0,NA,0,0,"QB",0,0,0,NA,0,0,NA,0,0,0,0,34.5,"Texas",27,2028,12618.83344706,6.22230446107495,137.83559474,467.364201742963,24.42769738,3.81573859642157,0.559288095,7156,NA
664,"Stephen Reaves",14,16,-56.24197798,-4.01728414142857,-3.51512362375,0.96616541,0,0,0,NA,0,0,"QB",111.520978104,223,129.0462772,0.366560550579798,1402.53059963,100.180757116429,10.8684313105469,4.91258073,9.27316266878779,9.31517513134733,-62.1011675423156,83.5,"Southern Miss.",27,1834,9562.23479581,5.21386848190294,87.78730245,354.156844289259,15.82653812,11.1751517366268,0.48660383,7243,NA
539,"Steven Bench",2,3,18.28125,9.140625,6.09375,0,0,0,0,NA,0,0,"QB",38.1875,8,2.03125,0.202492211838006,12.1875,6.09375,6,0,0,0.984615384615385,-1.96923076923077,70,"Penn St.",12,931,5088.28125,5.46539339419979,44.6875,424.0234375,8.125,3.93846153846154,0.515625,7280,NA
28,"Steven Threet",11,59,-147.636363,-13.4214875454545,-2.50231123728814,2.1090909,0,0,0,NA,0,0,"QB",140.67636303,336,219.3454536,0.394971188074205,2672.2181703,242.928924572727,12.1826923076923,18.9818181,15.1724138585018,21.8103449215963,-137.500000592672,43,"Arizona St.",12,877,5386.6181586,6.14209596191562,50.6181816,448.88484655,6.3272727,5.68965519693817,0.55454545,7300,NA
295,"Steven Wichman",23,98,-135.99289054,-5.91273437130435,-1.38768255653061,0.97540984,0,0,0,NA,0,0,"QB",100.685024672,720,342.18852444,0.322154228337579,4425.66893876,192.420388641739,12.9334230187956,20.48026982,35.6513705226958,59.3932861740768,-382.707202756824,110.5,"Idaho",23,1518,6751.6809104,4.44774763530962,46.22842014,293.551343930435,5.59190484,18.8508953412462,0.41027129,7302,NA
